mass,radius,fmode
4.856697545899724670e+33,1.112601000000000000e+06,2.553459636640233839e+03
4.853287292773195763e+33,1.120901000000000000e+06,2.541347322927360437e+03
4.842219430415800252e+33,1.128601000000000000e+06,2.531010463620259998e+03
4.822445064214919585e+33,1.135701000000000000e+06,2.522571459474996118e+03
4.792834205923617622e+33,1.142101000000000000e+06,2.516137730938384721e+03
4.752292680912136613e+33,1.147601000000000000e+06,2.511785671973440458e+03
4.699938490509809201e+33,1.152301000000000000e+06,2.509493110475266803e+03
4.635250254607658242e+33,1.156101000000000000e+06,2.509165682057332106e+03
4.558132216808628887e+33,1.159001000000000000e+06,2.510610549100561002e+03
4.468864925438801730e+33,1.160801000000000000e+06,2.513605545409723618e+03
4.367999363677920040e+33,1.161801000000000000e+06,2.517866325733948543e+03
4.256249209919247548e+33,1.161801000000000000e+06,2.523080104943917831e+03
4.134431128619761915e+33,1.160901000000000000e+06,2.528999187473568327e+03
4.003438565405041750e+33,1.159101000000000000e+06,2.535386937108365146e+03
3.864231009751151108e+33,1.156501000000000000e+06,2.541832456060823461e+03
3.717853872508763370e+33,1.153101000000000000e+06,2.548165374047404839e+03
3.565423918527271110e+33,1.149001000000000000e+06,2.554086085632575305e+03
3.408131634709010807e+33,1.144301000000000000e+06,2.559313762657262032e+03
3.247226278780593163e+33,1.139001000000000000e+06,2.563609134971122785e+03
3.083995494985860684e+33,1.133301000000000000e+06,2.566367692518856984e+03
2.919745774468925437e+33,1.127201000000000000e+06,2.567672980471246319e+03
2.755772390025851226e+33,1.120901000000000000e+06,2.566889237071013213e+03
2.593338032299557145e+33,1.114601000000000000e+06,2.563723973841804764e+03
2.433637711688331432e+33,1.108401000000000000e+06,2.557663977600294857e+03
2.277783090295755822e+33,1.102501000000000000e+06,2.548327133471075285e+03
2.126785853480655463e+33,1.097001000000000000e+06,2.535242099396740286e+03
1.981501813769573834e+33,1.092201000000000000e+06,2.517574874029783587e+03
1.842668099856323918e+33,1.088201000000000000e+06,2.494944470066922804e+03
1.710852265450554227e+33,1.085301000000000000e+06,2.466288327438224314e+03
1.586459388417527880e+33,1.083801000000000000e+06,2.431045046540968997e+03
1.469746970309066828e+33,1.083701000000000000e+06,2.388463948664536474e+03
1.360825381806836743e+33,1.085401000000000000e+06,2.337353933769817559e+03
1.259681300301333110e+33,1.089101000000000000e+06,2.277780877839974437e+03
1.166205951122418807e+33,1.095101000000000000e+06,2.208844804670688973e+03
1.080225039840546066e+33,1.103701000000000000e+06,2.131135077329850901e+03
1.001530971673183786e+33,1.115201000000000000e+06,2.045530374638326066e+03
9.299124389493301994e+32,1.130101000000000000e+06,1.953320770707383645e+03
8.651760631387354884e+32,1.148601000000000000e+06,1.856414707825228334e+03
8.071653615296776038e+32,1.171201000000000000e+06,1.756700004823015661e+03
7.557646877338712104e+32,1.198401000000000000e+06,1.656405277565151664e+03
7.108993308588792460e+32,1.230301000000000000e+06,1.557383603426867694e+03
6.725229438877584321e+32,1.267201000000000000e+06,1.461508029061712705e+03
6.406033692717934968e+32,1.309001000000000000e+06,1.370381335663236314e+03
6.150870624270092060e+32,1.355201000000000000e+06,1.285389767483299465e+03
5.958658173024146787e+32,1.405101000000000000e+06,1.207700539701652815e+03
5.827357899409312462e+32,1.457301000000000000e+06,1.138197751478193140e+03
5.753592490216881706e+32,1.510401000000000000e+06,1.077384776905080116e+03
5.732462285654482436e+32,1.562601000000000000e+06,1.502579010695754732e+03
5.757602815690315699e+32,1.612501000000000000e+06,1.423089467940302484e+03
5.821578579927227014e+32,1.658901000000000000e+06,1.362884542613531949e+03
5.916363371836409279e+32,1.701001000000000000e+06,1.318732286451979235e+03
6.034004373798966270e+32,1.738501000000000000e+06,1.287356270979656756e+03
6.167180696615710117e+32,1.771501000000000000e+06,1.265851061181780551e+03
6.309615802879555498e+32,1.800401000000000000e+06,1.251754957503535707e+03
