mass,radius,fmode
4.100667370396164161e+33,1.154601000000000000e+06,2.624596649872408307e+03
4.068882842110100213e+33,1.158901000000000000e+06,2.617765127427116568e+03
4.002550467938021250e+33,1.162201000000000000e+06,2.614229213588539551e+03
3.911302835980068029e+33,1.164801000000000000e+06,2.612545615337061008e+03
3.805196069541304549e+33,1.166801000000000000e+06,2.610746675576652251e+03
3.690279418196747400e+33,1.168601000000000000e+06,2.607759225812647855e+03
3.569497877867176006e+33,1.170201000000000000e+06,2.602728479247453834e+03
3.444376237499068176e+33,1.171901000000000000e+06,2.594817054218457997e+03
3.315947068693088032e+33,1.173601000000000000e+06,2.583508780580007624e+03
3.185120909749434444e+33,1.175601000000000000e+06,2.567951263607703368e+03
3.052795580543682686e+33,1.177901000000000000e+06,2.547228324615668953e+03
2.919900702339726670e+33,1.180701000000000000e+06,2.520603343136220246e+03
2.787384435266902760e+33,1.184301000000000000e+06,2.487168440884033771e+03
2.656218327050189999e+33,1.188801000000000000e+06,2.446299449508795988e+03
2.527385211631263130e+33,1.194501000000000000e+06,2.397335056425558832e+03
2.401868498897958541e+33,1.201601000000000000e+06,2.340352968140773100e+03
2.280650663031134834e+33,1.210501000000000000e+06,2.275413002600358141e+03
2.164698989002817680e+33,1.221301000000000000e+06,2.203258403703629483e+03
2.054964252390542440e+33,1.234601000000000000e+06,2.124900792546756293e+03
1.952387423691062988e+33,1.250601000000000000e+06,2.041752589387570879e+03
1.857890157538585343e+33,1.269601000000000000e+06,1.955248393940410324e+03
1.772392001478026588e+33,1.292101000000000000e+06,1.867177797835267029e+03
1.696820396349972896e+33,1.318201000000000000e+06,1.779022898591790408e+03
1.632095163737852147e+33,1.348301000000000000e+06,1.692495915573422963e+03
1.579097057893084540e+33,1.382201000000000000e+06,1.609108087563007984e+03
1.538603560842522251e+33,1.419901000000000000e+06,1.530255356095994102e+03
1.511194291200267060e+33,1.460901000000000000e+06,1.457161330755460995e+03
1.497140749951446177e+33,1.504501000000000000e+06,1.390700406837037463e+03
1.496301089288464826e+33,1.549701000000000000e+06,1.331504619256158321e+03
1.508040162649291219e+33,1.595501000000000000e+06,1.279815668416393919e+03
1.531200145469929918e+33,1.640701000000000000e+06,3.248735154547185630e+03
1.564135321526043234e+33,1.684401000000000000e+06,3.151505740426297052e+03
1.604827288303486133e+33,1.725601000000000000e+06,3.081221020058558224e+03
1.651024772918019564e+33,1.763701000000000000e+06,3.032954133333948903e+03
1.700427486098981204e+33,1.798401000000000000e+06,3.002038024391953059e+03
1.750842732131999827e+33,1.829201000000000000e+06,2.984548273310907007e+03
1.800319682971018168e+33,1.856201000000000000e+06,2.977318135804723624e+03
1.847272239645777187e+33,1.879401000000000000e+06,2.976731808942398402e+03
1.890560984307256589e+33,1.899101000000000000e+06,2.980130760954620655e+03
1.929538331907801483e+33,1.915701000000000000e+06,2.985018699728123465e+03
1.964087226915255852e+33,1.929501000000000000e+06,2.992018613587749769e+03
1.994542428363789108e+33,1.941201000000000000e+06,2.997785090094657335e+03
2.021593776794946155e+33,1.951301000000000000e+06,3.003951141021666444e+03
2.046083835103752945e+33,1.960501000000000000e+06,3.007329745918975732e+03
2.068796304410521736e+33,1.969201000000000000e+06,3.010597066051253023e+03
2.090215047739731033e+33,1.978001000000000000e+06,3.157812198912813074e+03
2.110295446017367948e+33,1.987201000000000000e+06,3.151245439495223309e+03
2.128327337489146077e+33,1.996801000000000000e+06,3.149242369555024197e+03
2.142940812213794024e+33,2.000001000000000000e+06,3.032396307372237061e+03
2.152484958425734062e+33,2.000001000000000000e+06,3.073361291945358516e+03
2.155457107722496351e+33,2.000001000000000000e+06,3.247512051303196131e+03
2.150778475498603215e+33,2.000001000000000000e+06,3.153870010655297392e+03
2.137790170739755450e+33,2.000001000000000000e+06,3.180624172663007357e+03
2.116026388941823083e+33,2.000001000000000000e+06,3.182289759997768670e+03
2.084904717620017957e+33,2.000001000000000000e+06,3.152287087694646743e+03
2.043480794131711663e+33,2.000001000000000000e+06,3.089657877672315408e+03
1.990327781431309219e+33,2.000001000000000000e+06,2.993475059952106221e+03
1.923664188956851854e+33,2.000001000000000000e+06,3.934373733871908371e+03
1.841870226182797288e+33,2.000001000000000000e+06,2.689006547345237777e+03
1.744351735010551379e+33,1.999901000000000000e+06,2.505272597225865866e+03
1.632600672028947196e+33,1.975201000000000000e+06,2.413184349118456339e+03
1.510777921309945614e+33,1.946101000000000000e+06,2.311525023834552940e+03
1.384594944246522251e+33,1.914101000000000000e+06,2.201891895980951631e+03
1.259701173890673818e+33,1.881001000000000000e+06,2.087465107273064405e+03
