mass,radius,fmode
4.625813691754437328e+33,1.171401000000000000e+06,2.443406041149296925e+03
4.622818735000821882e+33,1.181001000000000000e+06,2.424866279688638315e+03
4.616239207078189677e+33,1.190301000000000000e+06,2.406845009550298073e+03
4.605887306413765227e+33,1.199501000000000000e+06,2.389346470618904732e+03
4.591506637501942921e+33,1.208301000000000000e+06,2.372394573398829380e+03
4.572852130759790172e+33,1.216801000000000000e+06,2.355951781518111147e+03
4.549750874138201807e+33,1.225001000000000000e+06,2.340008248834174083e+03
4.522130354258337911e+33,1.232901000000000000e+06,2.324556802198380865e+03
4.490035059137991950e+33,1.240301000000000000e+06,2.309578192221138124e+03
4.453556484792536419e+33,1.247401000000000000e+06,2.295076014144840883e+03
4.412773209829274272e+33,1.254001000000000000e+06,2.281080864000535257e+03
4.367645039281217624e+33,1.260101000000000000e+06,2.267653526478240110e+03
4.317974541158431510e+33,1.265601000000000000e+06,2.254810497937550736e+03
4.263343590105398058e+33,1.270501000000000000e+06,2.242637384932968871e+03
4.203155284982180286e+33,1.274701000000000000e+06,2.231115324408658580e+03
4.136719461309246468e+33,1.278101000000000000e+06,2.220272336630780956e+03
4.063429452986182874e+33,1.280801000000000000e+06,2.210068916043530407e+03
3.982998033354049275e+33,1.282601000000000000e+06,2.200389897401480084e+03
3.895591772437629185e+33,1.283601000000000000e+06,2.191177761352918878e+03
3.801839943175691314e+33,1.283801000000000000e+06,2.182330138002078911e+03
3.702637386043498105e+33,1.283201000000000000e+06,2.173724856512489623e+03
3.598947593297890004e+33,1.281801000000000000e+06,2.165321160416699058e+03
3.491596097951888938e+33,1.279701000000000000e+06,2.157112051905066892e+03
3.381190579918711859e+33,1.276801000000000000e+06,2.148977653342234134e+03
3.268093923578864159e+33,1.273201000000000000e+06,2.140993973626934803e+03
3.152485723882102639e+33,1.268901000000000000e+06,2.133144491856911827e+03
3.034480220568533664e+33,1.263801000000000000e+06,2.125321390966363197e+03
2.914285390858114925e+33,1.257901000000000000e+06,2.117501631953129163e+03
2.792315146764849513e+33,1.251401000000000000e+06,2.109635265086023992e+03
2.669226698542786149e+33,1.244101000000000000e+06,2.101637363279228339e+03
2.545847591595430512e+33,1.236201000000000000e+06,2.093346230931444552e+03
2.423053586098476915e+33,1.227801000000000000e+06,2.084829545621031230e+03
2.301655594728968538e+33,1.218901000000000000e+06,2.075859116716426342e+03
2.182297362817099108e+33,1.209701000000000000e+06,2.066531412853606525e+03
2.065452652093075639e+33,1.200201000000000000e+06,2.056748061611900994e+03
1.951436816374014120e+33,1.190401000000000000e+06,2.046637986550402502e+03
1.840463377670930127e+33,1.180501000000000000e+06,2.035793568370210323e+03
1.732707631931036094e+33,1.170301000000000000e+06,2.024543438653853855e+03
1.628373792989848383e+33,1.160101000000000000e+06,2.012637663063441096e+03
1.527715682069319137e+33,1.149901000000000000e+06,2.000068522183939194e+03
1.431035345052899583e+33,1.139801000000000000e+06,1.986721540875200390e+03
1.338646669114582044e+33,1.130001000000000000e+06,1.972532075843393841e+03
1.250831187038787391e+33,1.120401000000000000e+06,1.957513391514156183e+03
1.167804585324040448e+33,1.111401000000000000e+06,1.941506295573826719e+03
1.089689824925982222e+33,1.102801000000000000e+06,1.924764518985806944e+03
1.016517047159069221e+33,1.094901000000000000e+06,1.907189804417226469e+03
9.482239790794005887e+32,1.087801000000000000e+06,1.888659751336730096e+03
8.846617407458203882e+32,1.081301000000000000e+06,1.869452875655652861e+03
8.256052787199835447e+32,1.075701000000000000e+06,1.849556784527283298e+03
7.707633902308185472e+32,1.070801000000000000e+06,1.828957911594855432e+03
7.197945402522516371e+32,1.066801000000000000e+06,1.807710352467898474e+03
6.723263163887369048e+32,1.063601000000000000e+06,1.785805426248333788e+03
6.279858254250317853e+32,1.061301000000000000e+06,1.763097071338042042e+03
5.864275121740022978e+32,1.059801000000000000e+06,1.739421627089818458e+03
5.473641199095898235e+32,1.059301000000000000e+06,1.714618287153563642e+03
5.105801476484112631e+32,1.059801000000000000e+06,1.688427571563599031e+03
4.759377453450057848e+32,1.061601000000000000e+06,1.660466265246485818e+03
4.433649372142178072e+32,1.064801000000000000e+06,1.630364829442796690e+03
4.128343841858354080e+32,1.069701000000000000e+06,1.597410012229300946e+03
3.843406501582370794e+32,1.076401000000000000e+06,1.561038010623020000e+03
3.578841303326649036e+32,1.085201000000000000e+06,1.520141746091596133e+03
3.334506221443680334e+32,1.096401000000000000e+06,1.473171543516905331e+03
3.110009985827862381e+32,1.110101000000000000e+06,1.417572318629008350e+03
2.904663662660159454e+32,1.126701000000000000e+06,1.350491159500504182e+03
2.717439265391555661e+32,1.146201000000000000e+06,1.270313378881946392e+03
2.547012468194743633e+32,1.169001000000000000e+06,1.180066894452833139e+03
2.391822802708683450e+32,1.195301000000000000e+06,1.085601814231469007e+03
2.250198330050433720e+32,1.225501000000000000e+06,9.915051810716984164e+02
2.120508895770615179e+32,1.260201000000000000e+06,9.002138696449683266e+02
2.001352907548996336e+32,1.300101000000000000e+06,8.129248375671834310e+02
