mass,radius,fmode
4.561016371253813724e+33,1.093401000000000000e+06,2.594158130006278043e+03
4.559932293330364821e+33,1.101701000000000000e+06,2.578000321534213526e+03
4.553806868036604015e+33,1.109701000000000000e+06,2.562459167832269031e+03
4.542656972828881238e+33,1.117601000000000000e+06,2.547504156833455454e+03
4.526478979304098724e+33,1.125301000000000000e+06,2.533056628187325259e+03
4.505276777435269147e+33,1.132701000000000000e+06,2.519053120282962936e+03
4.479078038743047963e+33,1.139901000000000000e+06,2.505430640800877427e+03
4.447971663693208350e+33,1.146801000000000000e+06,2.492073464932764182e+03
4.412113975666482963e+33,1.153501000000000000e+06,2.478932745859902752e+03
4.371755792141812647e+33,1.159901000000000000e+06,2.465895038416053467e+03
4.327237149054593876e+33,1.166001000000000000e+06,2.452893109080494014e+03
4.278965252873792109e+33,1.171901000000000000e+06,2.439852345354304816e+03
4.227430619664517297e+33,1.177601000000000000e+06,2.426730862479203552e+03
4.173163921651251001e+33,1.183001000000000000e+06,2.413545840755914469e+03
4.116729547978521690e+33,1.188101000000000000e+06,2.400193770796407534e+03
4.058686809458419839e+33,1.193001000000000000e+06,2.386811555232959563e+03
3.999557390266356410e+33,1.197601000000000000e+06,2.373409035045178371e+03
3.939789394124163662e+33,1.202001000000000000e+06,2.360132388884879674e+03
3.879701802163346383e+33,1.206001000000000000e+06,2.347046049528883032e+03
3.819429335557961091e+33,1.209601000000000000e+06,2.334360961156738995e+03
3.758853847205659620e+33,1.212701000000000000e+06,2.322218975362599849e+03
3.697527868983239848e+33,1.215401000000000000e+06,2.310862998153072567e+03
3.634618237495305193e+33,1.217301000000000000e+06,2.300403964679046567e+03
3.568870385258851177e+33,1.218501000000000000e+06,2.291060554903223874e+03
3.498630681179460450e+33,1.218701000000000000e+06,2.282938396143264072e+03
3.421991729198365291e+33,1.217801000000000000e+06,2.276228664232790834e+03
3.337071431421802228e+33,1.215501000000000000e+06,2.270932739361970107e+03
3.242390956175603441e+33,1.211701000000000000e+06,2.267211487963709715e+03
3.137235093531208197e+33,1.206301000000000000e+06,2.264974569837335821e+03
3.021805046488466061e+33,1.199301000000000000e+06,2.264111293702518651e+03
2.897189731330047007e+33,1.190501000000000000e+06,2.264481603246304530e+03
2.765017326477878245e+33,1.180301000000000000e+06,2.265882036026467631e+03
2.627225775363309835e+33,1.168701000000000000e+06,2.267999980136883551e+03
2.485774697442190399e+33,1.155901000000000000e+06,2.270527147398877332e+03
2.342559098744289866e+33,1.142101000000000000e+06,2.273361765989347077e+03
2.199341315439343899e+33,1.127501000000000000e+06,2.275996200760718693e+03
2.057725068108984664e+33,1.112301000000000000e+06,2.278576723885494630e+03
1.919137169403881329e+33,1.096801000000000000e+06,2.280513296582207659e+03
1.784788727943094912e+33,1.081001000000000000e+06,2.281889149527326936e+03
1.655653475817619542e+33,1.065201000000000000e+06,2.282380532628880701e+03
1.532463446714662309e+33,1.049601000000000000e+06,2.282008549685450816e+03
1.415719300919264578e+33,1.034401000000000000e+06,2.280412616063490987e+03
1.305732378071173188e+33,1.019601000000000000e+06,2.277707208276414804e+03
1.202644924550603176e+33,1.005401000000000000e+06,2.273761475870748654e+03
1.106467333713130335e+33,9.920010000000000000e+05,2.268591996880577426e+03
1.017106293505901341e+33,9.794010000000000000e+05,2.261775930107698969e+03
9.343833691546639421e+32,9.677010000000000000e+05,2.253770450045813050e+03
8.580436026165609315e+32,9.571010000000000000e+05,2.243991755581750112e+03
7.877744835165930672e+32,9.475010000000000000e+05,2.232944247418669875e+03
7.232100755759411554e+32,9.392010000000000000e+05,2.219680421000033675e+03
6.639387227497353406e+32,9.321010000000000000e+05,2.204516807047070415e+03
6.095102687371795931e+32,9.263010000000000000e+05,2.187334373943978335e+03
5.594529736460615092e+32,9.220010000000000000e+05,2.167797108183012824e+03
5.132987657825867601e+32,9.191010000000000000e+05,2.144259932424034560e+03
4.706134934319930448e+32,9.179010000000000000e+05,2.116757526516303642e+03
4.310369032077281625e+32,9.186010000000000000e+05,2.083117537046517100e+03
3.943013109045643036e+32,9.217010000000000000e+05,2.042112816441694576e+03
3.602308383006237271e+32,9.274010000000000000e+05,1.989335889767613708e+03
3.287147834250914645e+32,9.365010000000000000e+05,1.921040164193069359e+03
2.996793188115286950e+32,9.497010000000000000e+05,1.830619912204878347e+03
2.730618347949019008e+32,9.680010000000000000e+05,1.711530051351285010e+03
2.488012778155455132e+32,9.926010000000000000e+05,1.561057334238103294e+03
2.268406019760457733e+32,1.025101000000000000e+06,1.387746279211129149e+03
2.071362229227290061e+32,1.067601000000000000e+06,1.205937331719060467e+03
1.896642785572441666e+32,1.122801000000000000e+06,1.027253928751158355e+03
1.744251982235142572e+32,1.193901000000000000e+06,8.596190379241286337e+02
1.614423647821401601e+32,1.284801000000000000e+06,7.079710831154216066e+02
1.507612168518534518e+32,1.399701000000000000e+06,5.755792269018558045e+02
1.424489999362043099e+32,1.542501000000000000e+06,4.640642784280336173e+02
1.365890757140900962e+32,1.715001000000000000e+06,8.442440777932778246e+02
1.332494283208826413e+32,1.914401000000000000e+06,7.504131102822559569e+02
1.317876674965013856e+32,2.000001000000000000e+06,6.908742963900812128e+02
1.318731425526849301e+32,2.000001000000000000e+06,6.512820296457688301e+02
1.335778516911587598e+32,2.000001000000000000e+06,6.184662683050438545e+02
