mass,radius,fmode
4.266893454050765758e+33,1.146901000000000000e+06,2.539390141238949127e+03
4.235097154156328607e+33,1.149601000000000000e+06,2.534723384356903352e+03
4.137210069276691407e+33,1.149001000000000000e+06,2.538395589429699157e+03
4.006398132495270395e+33,1.146101000000000000e+06,2.545911069460911676e+03
3.861086453501753275e+33,1.142101000000000000e+06,2.554359734050703992e+03
3.707123532230083203e+33,1.137001000000000000e+06,2.562696603734926157e+03
3.546721902421716455e+33,1.131201000000000000e+06,2.570357071332057330e+03
3.381335627932102764e+33,1.124601000000000000e+06,2.576915402385963716e+03
3.212311109998580447e+33,1.117401000000000000e+06,2.582044696462317006e+03
3.041024829382427290e+33,1.109701000000000000e+06,2.585147417106147259e+03
2.868875811098717480e+33,1.101501000000000000e+06,2.585805289234227985e+03
2.697260306444381862e+33,1.093201000000000000e+06,2.583326844661526138e+03
2.527564155137840572e+33,1.084801000000000000e+06,2.577103600301391452e+03
2.361106000514763835e+33,1.076401000000000000e+06,2.566284184694979558e+03
2.199119312024609948e+33,1.068401000000000000e+06,2.550200666405268294e+03
2.042718493284555963e+33,1.060901000000000000e+06,2.528010393888350336e+03
1.892878445453840651e+33,1.054201000000000000e+06,2.498651620159282629e+03
1.750422143182064641e+33,1.048401000000000000e+06,2.461584310822911903e+03
1.616006469426426547e+33,1.044001000000000000e+06,2.416009913048035287e+03
1.490135610983083609e+33,1.041101000000000000e+06,2.361837699630354564e+03
1.373175372325752411e+33,1.040001000000000000e+06,2.298747137980876232e+03
1.265340742685607535e+33,1.041101000000000000e+06,2.227776425591870066e+03
1.166708041085660531e+33,1.044701000000000000e+06,2.149850627255650579e+03
1.077226235568042924e+33,1.051001000000000000e+06,2.066392504296803054e+03
9.967689940757621183e+32,1.060601000000000000e+06,1.979053036089357192e+03
9.252335827999840276e+32,1.073501000000000000e+06,1.889628333471272981e+03
8.626335169191377668e+32,1.090301000000000000e+06,1.799979205270496095e+03
8.090940890806073018e+32,1.110901000000000000e+06,1.712186698612925511e+03
7.647249705131193740e+32,1.135201000000000000e+06,1.628270633662235923e+03
7.294839046152257476e+32,1.162801000000000000e+06,1.550191100014099220e+03
7.031013912477017831e+32,1.192901000000000000e+06,1.479299909491825474e+03
6.850463540345795524e+32,1.224301000000000000e+06,1.416774996420653906e+03
6.745344997612717008e+32,1.255801000000000000e+06,1.362902346666886388e+03
6.705500066547574658e+32,1.286301000000000000e+06,1.317607329845902541e+03
6.719413461303307584e+32,1.315001000000000000e+06,1.280158773550025444e+03
6.776617099746483998e+32,1.341701000000000000e+06,1.249240126291694423e+03
6.870454584460085905e+32,1.366601000000000000e+06,1.223573571292204861e+03
6.998768873005699316e+32,1.390001000000000000e+06,1.202133950477554436e+03
7.160414323474965651e+32,1.411901000000000000e+06,1.184529965484396826e+03
7.351168174033673739e+32,1.431801000000000000e+06,1.170566891371650172e+03
7.562903177053217385e+32,1.449701000000000000e+06,1.159947490138666581e+03
7.785200148898565094e+32,1.465201000000000000e+06,1.152165780665776992e+03
8.006903426394695229e+32,1.478501000000000000e+06,2.220759506384963061e+03
8.217237011883277011e+32,1.489701000000000000e+06,2.241018127161594293e+03
