mass,radius,fmode
4.600687720935878034e+33,1.078301000000000000e+06,2.622682181565312931e+03
4.597169239006684609e+33,1.087701000000000000e+06,2.605305438211106321e+03
4.588948265341734525e+33,1.096901000000000000e+06,2.588542084732330295e+03
4.575931494918397096e+33,1.105901000000000000e+06,2.572435900241557192e+03
4.557916752791809415e+33,1.114501000000000000e+06,2.556991220058645467e+03
4.534528240112626392e+33,1.122701000000000000e+06,2.542271367375260070e+03
4.505140924577632976e+33,1.130501000000000000e+06,2.528327723852274175e+03
4.469181122440710715e+33,1.137901000000000000e+06,2.515069519237761142e+03
4.426611259118628528e+33,1.144701000000000000e+06,2.502425007790256586e+03
4.377987821832296030e+33,1.151101000000000000e+06,2.490311973660559943e+03
4.323978514432362836e+33,1.156901000000000000e+06,2.478680984869557506e+03
4.264922812884271448e+33,1.162101000000000000e+06,2.467692211345226042e+03
4.200460437627085461e+33,1.166501000000000000e+06,2.457479190380764976e+03
4.129161434566642857e+33,1.170101000000000000e+06,2.448338068154566372e+03
4.048343403135862010e+33,1.172501000000000000e+06,2.440448840505905537e+03
3.955244282565441345e+33,1.173701000000000000e+06,2.433782082392173379e+03
3.849338133965778149e+33,1.173701000000000000e+06,2.428027520087618541e+03
3.732837871089865481e+33,1.172701000000000000e+06,2.422684298511499492e+03
3.608699024404120773e+33,1.170601000000000000e+06,2.417423274633548317e+03
3.478973274383890622e+33,1.167801000000000000e+06,2.411900580252121927e+03
3.344758586569474471e+33,1.164101000000000000e+06,2.406053155365078510e+03
3.206671399158727375e+33,1.159601000000000000e+06,2.399710916786979851e+03
3.065766498257609925e+33,1.154401000000000000e+06,2.392761697533953338e+03
2.923863881881424368e+33,1.148601000000000000e+06,2.384893202659550298e+03
2.782881040323766332e+33,1.142401000000000000e+06,2.376029594242777421e+03
2.644129745409321394e+33,1.135801000000000000e+06,2.366400131782600511e+03
2.508002464222870103e+33,1.128801000000000000e+06,2.355867794639605563e+03
2.374095630151014153e+33,1.121401000000000000e+06,2.344631674698634015e+03
2.241973025904886854e+33,1.113601000000000000e+06,2.332552353739290083e+03
2.112149764480083562e+33,1.105401000000000000e+06,2.319590767174638586e+03
1.986002672308388805e+33,1.097101000000000000e+06,2.305633969774733487e+03
1.864869107412970315e+33,1.088701000000000000e+06,2.290517964205321277e+03
1.749431553674607907e+33,1.080401000000000000e+06,2.274980566143826309e+03
1.639638583975086230e+33,1.072101000000000000e+06,2.258662243169596877e+03
1.535012326257140245e+33,1.064001000000000000e+06,2.241688684749921322e+03
1.435089260259522417e+33,1.055801000000000000e+06,2.224240529995554425e+03
1.339595807253011211e+33,1.047701000000000000e+06,2.206205228828326653e+03
1.248125557437664294e+33,1.039601000000000000e+06,2.187772824244290405e+03
1.159843636443829186e+33,1.031501000000000000e+06,2.168665039795915163e+03
1.073907716062867498e+33,1.023401000000000000e+06,2.148332794151188864e+03
9.907152933781441869e+32,1.015701000000000000e+06,2.126466447074946700e+03
9.121297479539561435e+32,1.008701000000000000e+06,2.102856048788385579e+03
8.399683025515239557e+32,1.002901000000000000e+06,2.077299918801073090e+03
7.749845906634076384e+32,9.986010000000000000e+05,2.050816946021085641e+03
7.170449605477399766e+32,9.956010000000000000e+05,2.023432544086482039e+03
6.654198590491580573e+32,9.939010000000000000e+05,1.995742537307373823e+03
6.190374003179787059e+32,9.933010000000000000e+05,1.967981274011858432e+03
5.767850975311570767e+32,9.936010000000000000e+05,1.940037790658561562e+03
5.377465452130998773e+32,9.947010000000000000e+05,1.911662653900951227e+03
5.010886111660556387e+32,9.966010000000000000e+05,1.882687250534023633e+03
4.658407921483106461e+32,9.993010000000000000e+05,1.851904086362619637e+03
4.309925101924758979e+32,1.003301000000000000e+06,1.817219568507697886e+03
3.960324976589516791e+32,1.009201000000000000e+06,1.775344266992754001e+03
3.613856443308178059e+32,1.018201000000000000e+06,1.720956390337011271e+03
3.281611089840122937e+32,1.031601000000000000e+06,1.645035736148365459e+03
