mass,radius,fmode
4.160443018722718180e+33,1.027101000000000000e+06,2.782062743912145379e+03
4.160001850941246805e+33,1.035301000000000000e+06,2.762545518137716044e+03
4.155898739812365557e+33,1.043501000000000000e+06,2.743410411121998095e+03
4.148586975585243527e+33,1.051501000000000000e+06,2.724736443312804568e+03
4.138358341437861855e+33,1.059301000000000000e+06,2.706503766102213376e+03
4.125383555909674927e+33,1.067001000000000000e+06,2.688783127697491182e+03
4.109704348948883416e+33,1.074301000000000000e+06,2.671645978594573535e+03
4.091235156659554327e+33,1.081301000000000000e+06,2.655192844826018245e+03
4.069737245684724354e+33,1.088001000000000000e+06,2.639517628176786275e+03
4.044809772018262518e+33,1.094201000000000000e+06,2.624688233812785711e+03
4.015904973338469136e+33,1.099901000000000000e+06,2.610852585766761422e+03
3.982362281367998592e+33,1.105001000000000000e+06,2.598044379147464952e+03
3.943474888209003889e+33,1.109601000000000000e+06,2.586323691922609214e+03
3.898604394875649889e+33,1.113401000000000000e+06,2.575687169529700896e+03
3.847223378091848852e+33,1.116601000000000000e+06,2.566249925599491235e+03
3.788983318827231074e+33,1.119001000000000000e+06,2.557944012979968647e+03
3.723678934994517786e+33,1.120501000000000000e+06,2.550759746907823683e+03
3.651205861862283965e+33,1.121201000000000000e+06,2.544639180024835241e+03
3.571492733093460075e+33,1.120901000000000000e+06,2.539728403184944455e+03
3.484375955484746551e+33,1.119701000000000000e+06,2.535867891904837052e+03
3.389617953165975422e+33,1.117501000000000000e+06,2.533051651463437793e+03
3.286918933029236413e+33,1.114101000000000000e+06,2.531300547933771668e+03
3.176073730777623591e+33,1.109601000000000000e+06,2.530408996355246927e+03
3.057267135583666309e+33,1.104001000000000000e+06,2.530198078205791262e+03
2.931363912024117812e+33,1.097301000000000000e+06,2.530385117197988166e+03
2.799998612224601095e+33,1.089701000000000000e+06,2.530495574954534277e+03
2.665297498693848306e+33,1.081301000000000000e+06,2.530262806716426439e+03
2.529433759604664749e+33,1.072401000000000000e+06,2.529244379870051944e+03
2.394287081270998764e+33,1.063101000000000000e+06,2.527102690679012085e+03
2.261304516656138066e+33,1.053601000000000000e+06,2.523711224052577563e+03
2.131553560789959253e+33,1.043901000000000000e+06,2.518957516381481582e+03
2.005789269856285487e+33,1.034301000000000000e+06,2.512563447415241626e+03
1.884514125346779395e+33,1.024801000000000000e+06,2.504516588866369148e+03
1.768021435004699593e+33,1.015501000000000000e+06,2.494721113169859109e+03
1.656432377950245126e+33,1.006401000000000000e+06,2.483365221650696185e+03
1.549783175102847040e+33,9.976010000000000000e+05,2.470013003917242258e+03
1.448105003967679782e+33,9.891010000000000000e+05,2.455041400652615266e+03
1.351493282243269795e+33,9.811010000000000000e+05,2.437693413391394188e+03
1.260107896090218597e+33,9.736010000000000000e+05,2.418223419347693834e+03
1.174131100794041633e+33,9.668010000000000000e+05,2.396497979257379939e+03
1.093708037536977171e+33,9.608010000000000000e+05,2.372662828047507901e+03
1.018915939930664126e+33,9.556010000000000000e+05,2.346435424216665979e+03
9.497450075983642515e+32,9.514010000000000000e+05,2.318132462144139481e+03
8.861050447731238870e+32,9.483010000000000000e+05,2.287784814849170289e+03
8.278348152551144092e+32,9.462010000000000000e+05,2.255516804784514534e+03
7.747075713599960929e+32,9.451010000000000000e+05,2.221853793553961623e+03
7.264327528015722122e+32,9.451010000000000000e+05,2.187057076847901499e+03
6.826602795511770808e+32,9.461010000000000000e+05,2.151248744705253102e+03
6.429746949174687663e+32,9.480010000000000000e+05,2.114754805024869711e+03
6.068964242552749032e+32,9.507010000000000000e+05,2.078357767251869063e+03
5.738930077334798208e+32,9.541010000000000000e+05,2.041236225073433388e+03
5.434042659449609010e+32,9.582010000000000000e+05,2.004339113242695475e+03
5.148866122331456772e+32,9.629010000000000000e+05,1.966714628279837370e+03
4.878632593749871040e+32,9.683010000000000000e+05,1.928121968084796890e+03
4.619648532059697319e+32,9.745010000000000000e+05,1.888141044409868982e+03
4.369443653698886470e+32,9.816010000000000000e+05,1.846093331566177540e+03
4.126742074077200007e+32,9.899010000000000000e+05,1.801282861167361716e+03
3.891287156890463103e+32,9.996010000000000000e+05,1.753039133940720376e+03
3.663704127338959782e+32,1.011201000000000000e+06,1.700318151599763951e+03
3.445366072262237345e+32,1.024901000000000000e+06,1.642345929872710485e+03
3.238182040383964257e+32,1.041201000000000000e+06,1.577699518009376106e+03
3.044161848373252896e+32,1.060501000000000000e+06,1.505193161510861273e+03
2.865020050862729700e+32,1.083001000000000000e+06,1.423158033442890428e+03
2.701812481978304799e+32,1.109001000000000000e+06,1.331389956563968099e+03
2.554848908748502314e+32,1.138501000000000000e+06,1.232650694624968537e+03
2.423784960869748797e+32,1.171701000000000000e+06,1.132062335419335568e+03
2.307843674793748137e+32,1.208401000000000000e+06,1.034205350340149607e+03
2.206114315556064352e+32,1.248901000000000000e+06,9.421178784989936048e+02
2.117797020437005224e+32,1.292901000000000000e+06,8.575517029652285146e+02
2.042448507484232427e+32,1.340101000000000000e+06,7.813580139045302531e+02
1.979866914627653091e+32,1.389501000000000000e+06,7.143631067260383816e+02
1.929863209053868255e+32,1.440001000000000000e+06,6.566197361842306464e+02
1.891894934432834378e+32,1.489701000000000000e+06,6.083078205323351995e+02
1.864916348890491887e+32,1.536701000000000000e+06,5.690104833150596733e+02
