mass,radius,fmode
5.288981471567066547e+33,1.187501000000000000e+06,2.364558399832194027e+03
5.282357109602662234e+33,1.195801000000000000e+06,2.354862803312878896e+03
5.266495085898841738e+33,1.203401000000000000e+06,2.346923145896276765e+03
5.240708078896755097e+33,1.210301000000000000e+06,2.340715560127911886e+03
5.204443856220384819e+33,1.216601000000000000e+06,2.336183523980343580e+03
5.157293701509296705e+33,1.222001000000000000e+06,2.333274919655229496e+03
5.099008418224580377e+33,1.226701000000000000e+06,2.331864755398017678e+03
5.029478659905356134e+33,1.230401000000000000e+06,2.331841535699253200e+03
4.948733350059036444e+33,1.233301000000000000e+06,2.333076618108617822e+03
4.856931408973579459e+33,1.235201000000000000e+06,2.335403457114549383e+03
4.754357621239766612e+33,1.236201000000000000e+06,2.338669944571232918e+03
4.641418152991803388e+33,1.236101000000000000e+06,2.342709339705096227e+03
4.518658923618425643e+33,1.235201000000000000e+06,2.347367792524162724e+03
4.386742355468761352e+33,1.233201000000000000e+06,2.352456596345106846e+03
4.246458087354796195e+33,1.230301000000000000e+06,2.357808291783004279e+03
4.098699304883870002e+33,1.226501000000000000e+06,2.363257288807890291e+03
3.944442846005416653e+33,1.221701000000000000e+06,2.368616749334767064e+03
3.784734862879793643e+33,1.216101000000000000e+06,2.373752092814149364e+03
3.620645214249271670e+33,1.209701000000000000e+06,2.378559536991623190e+03
3.453238329745520565e+33,1.202501000000000000e+06,2.382841738239515507e+03
3.283549051643715718e+33,1.194601000000000000e+06,2.386458678971755944e+03
3.112556644464215594e+33,1.186001000000000000e+06,2.389261559542308987e+03
2.941182822111914842e+33,1.176901000000000000e+06,2.391045541786108515e+03
2.770301963121945063e+33,1.167201000000000000e+06,2.391800267101836198e+03
2.600785453622358640e+33,1.157101000000000000e+06,2.391132143192725380e+03
2.433515168004830637e+33,1.146701000000000000e+06,2.388862638665944814e+03
2.269414654543339921e+33,1.136201000000000000e+06,2.384561887894502888e+03
2.109441632838106919e+33,1.125601000000000000e+06,2.377889182350037117e+03
1.954563003998406139e+33,1.115301000000000000e+06,2.368337858824990235e+03
1.805684921723684323e+33,1.105501000000000000e+06,2.355237876367608351e+03
1.663643855265725784e+33,1.096401000000000000e+06,2.338030721700793947e+03
1.529129784798527718e+33,1.088201000000000000e+06,2.316088513286964826e+03
1.402675283293350447e+33,1.081401000000000000e+06,2.288259626321020278e+03
1.284647595018433624e+33,1.076101000000000000e+06,2.253980153804129259e+03
1.175252179593643784e+33,1.072801000000000000e+06,2.212454331569768328e+03
1.074551527525776375e+33,1.071801000000000000e+06,2.162990175316568184e+03
9.824878742245243867e+32,1.073401000000000000e+06,2.105064019162200111e+03
8.989142433370123673e+32,1.078101000000000000e+06,2.038694771060001585e+03
8.236185244677805679e+32,1.086301000000000000e+06,1.964306395224969492e+03
7.563652122684938847e+32,1.098401000000000000e+06,1.882956265493054843e+03
6.969106126753030591e+32,1.114801000000000000e+06,1.796359765281568798e+03
6.450235150592856475e+32,1.135801000000000000e+06,1.706333502771863778e+03
6.004927445382187221e+32,1.161701000000000000e+06,1.615196161615621122e+03
5.631017691972848566e+32,1.192401000000000000e+06,1.525248139271758646e+03
5.326092460808838768e+32,1.227501000000000000e+06,1.438891417716281467e+03
5.087114887044321337e+32,1.266101000000000000e+06,1.358128353751165605e+03
4.909968652782118652e+32,1.306901000000000000e+06,1.284781441072061398e+03
4.789306256414999613e+32,1.348201000000000000e+06,1.220179910909420641e+03
4.718405185290153862e+32,1.388401000000000000e+06,1.165001424673243719e+03
4.689379392397493463e+32,1.425901000000000000e+06,1.119405529770387602e+03
4.693640241193098608e+32,1.459601000000000000e+06,1.082831416647604101e+03
4.722513812763994708e+32,1.489001000000000000e+06,1.054235275755605471e+03
4.767817785691979243e+32,1.513901000000000000e+06,1.032291026085482144e+03
