mass,radius,fmode
4.540787764101356441e+33,1.166601000000000000e+06,2.473873737165396960e+03
4.535332221144332131e+33,1.176201000000000000e+06,2.455111297591900438e+03
4.518001473157438022e+33,1.185501000000000000e+06,2.437365588815657247e+03
4.488906339804385504e+33,1.194401000000000000e+06,2.420424247636800828e+03
4.448822368409059979e+33,1.203001000000000000e+06,2.404067378460160398e+03
4.398943456234238038e+33,1.211101000000000000e+06,2.388022765819704091e+03
4.340625310287998151e+33,1.218901000000000000e+06,2.372058750708281423e+03
4.275252356511607804e+33,1.226301000000000000e+06,2.355951556545889616e+03
4.204123466943757345e+33,1.233301000000000000e+06,2.339591419390163992e+03
4.128404552983383213e+33,1.240001000000000000e+06,2.322899975839855870e+03
4.049148165440146791e+33,1.246301000000000000e+06,2.305909987218679362e+03
3.967227269267637747e+33,1.252201000000000000e+06,2.288618231572656441e+03
3.883304927409660607e+33,1.257801000000000000e+06,2.271208849912615278e+03
3.797787308958460030e+33,1.262801000000000000e+06,2.253758526159461326e+03
3.710751160511577178e+33,1.267301000000000000e+06,2.236501374730757561e+03
3.621896281206318498e+33,1.271301000000000000e+06,2.219591605093653470e+03
3.530541451299708770e+33,1.274401000000000000e+06,2.203093317126834336e+03
3.435680039080777046e+33,1.276801000000000000e+06,2.187165276107471527e+03
3.336149543407198924e+33,1.278201000000000000e+06,2.171785473680401083e+03
3.230873629809895042e+33,1.278601000000000000e+06,2.156936935416134020e+03
3.119154244747986134e+33,1.277901000000000000e+06,2.142390120989342904e+03
3.000894393729926360e+33,1.276101000000000000e+06,2.127992284321994248e+03
2.876735308571445683e+33,1.273301000000000000e+06,2.113531535699781671e+03
2.747932194828524089e+33,1.269501000000000000e+06,2.098755587384553564e+03
2.616156795566484440e+33,1.264901000000000000e+06,2.083451457772465801e+03
2.483231121476207453e+33,1.259601000000000000e+06,2.067422294794854224e+03
2.350926861619575975e+33,1.254001000000000000e+06,2.050464696123615340e+03
2.220801777909404880e+33,1.248101000000000000e+06,2.032596092746201748e+03
2.094149972819009641e+33,1.242101000000000000e+06,2.013627819604632123e+03
1.971974331250510681e+33,1.236101000000000000e+06,1.993792240848760912e+03
1.855003311225235829e+33,1.230301000000000000e+06,1.972830526979815659e+03
1.743710694271562805e+33,1.224701000000000000e+06,1.951064521004894686e+03
1.638347735954608159e+33,1.219501000000000000e+06,1.928503732419655307e+03
1.538964601550276455e+33,1.214701000000000000e+06,1.905312513985367787e+03
1.445439617058920487e+33,1.210201000000000000e+06,1.881660714629217864e+03
1.357505104671752299e+33,1.206201000000000000e+06,1.857585449714705874e+03
1.274765001297695734e+33,1.202501000000000000e+06,1.833275712154171742e+03
1.196734098884422137e+33,1.199201000000000000e+06,1.808640635217778708e+03
1.122873408431598321e+33,1.196201000000000000e+06,1.783861635644017952e+03
1.052641490578028336e+33,1.193601000000000000e+06,1.758706059213688150e+03
9.855513015396600872e+32,1.191401000000000000e+06,1.732993381038900907e+03
9.212348519789086332e+32,1.189601000000000000e+06,1.706783484594398033e+03
8.594999204129168945e+32,1.188501000000000000e+06,1.679475699602932309e+03
8.003514063157952701e+32,1.188101000000000000e+06,1.651053855084730003e+03
7.439750783659693170e+32,1.188801000000000000e+06,1.621093390165600567e+03
6.906790545890164422e+32,1.190901000000000000e+06,1.589430320036128023e+03
6.408024457037048801e+32,1.194701000000000000e+06,1.555956458941340316e+03
5.946339316820540271e+32,1.200401000000000000e+06,1.520483302867696693e+03
5.523528511238217327e+32,1.208201000000000000e+06,1.483102100765040632e+03
5.140029767637793803e+32,1.218301000000000000e+06,1.443830241794037420e+03
