mass,radius,fmode
4.453982495035647281e+33,1.088801000000000000e+06,2.706078717435336330e+03
4.453071742078855496e+33,1.096501000000000000e+06,2.692423020310102402e+03
4.445256897705656820e+33,1.104101000000000000e+06,2.680154869317692373e+03
4.430360490231627518e+33,1.111301000000000000e+06,2.669266196525007217e+03
4.408260754676012914e+33,1.118201000000000000e+06,2.659643235869162254e+03
4.378865758318927956e+33,1.124801000000000000e+06,2.651224919035598305e+03
4.342121140367974939e+33,1.131001000000000000e+06,2.643909652531411666e+03
4.297937932842330237e+33,1.136801000000000000e+06,2.637590510979688133e+03
4.246269814992434180e+33,1.142201000000000000e+06,2.632105849681581731e+03
4.187056627458457828e+33,1.147101000000000000e+06,2.627355571571893961e+03
4.120236697767258590e+33,1.151601000000000000e+06,2.623198126111283273e+03
4.045790953758548574e+33,1.155601000000000000e+06,2.619412311809206130e+03
3.963739394026416942e+33,1.159301000000000000e+06,2.615786051523438346e+03
3.874184015464362450e+33,1.162501000000000000e+06,2.612015209796555610e+03
3.777340892746910350e+33,1.165301000000000000e+06,2.607877586433441593e+03
3.673580866909374791e+33,1.167801000000000000e+06,2.602760269545353367e+03
3.563454006575341263e+33,1.170001000000000000e+06,2.596226011500374170e+03
3.447698051309064740e+33,1.172101000000000000e+06,2.587763783832594982e+03
3.327215902814718007e+33,1.174101000000000000e+06,2.576560834035483822e+03
3.203032693616824400e+33,1.176201000000000000e+06,2.561961825755988684e+03
3.076242319498097343e+33,1.178601000000000000e+06,2.543200903359984750e+03
2.947974827632542572e+33,1.181301000000000000e+06,2.519450763519347220e+03
2.819343957183676102e+33,1.184501000000000000e+06,2.490057856834287122e+03
2.691434009692098716e+33,1.188501000000000000e+06,2.454009290852489357e+03
2.565299478571461235e+33,1.193501000000000000e+06,2.411109668364813388e+03
2.441944792240603075e+33,1.199601000000000000e+06,2.360752351051346068e+03
2.322326452262125262e+33,1.207101000000000000e+06,2.303184085441320349e+03
2.207355719989311134e+33,1.216301000000000000e+06,2.238692108922996795e+03
2.097886553847951779e+33,1.227401000000000000e+06,2.168181256139683683e+03
1.994715466178019976e+33,1.240701000000000000e+06,2.092618291104471155e+03
1.898580164657075057e+33,1.256401000000000000e+06,2.013312086303303886e+03
1.810164724336497928e+33,1.274901000000000000e+06,1.931516250645618129e+03
1.730104834742289011e+33,1.296301000000000000e+06,1.848867702963152169e+03
1.658995189957226312e+33,1.320901000000000000e+06,1.766596525106388981e+03
1.597406565774167802e+33,1.348801000000000000e+06,1.685981354543770067e+03
1.545892953413212325e+33,1.380001000000000000e+06,1.608174500743883527e+03
1.504967791344597031e+33,1.414401000000000000e+06,1.534211435525209026e+03
1.475078755049561203e+33,1.451701000000000000e+06,1.464997834259912679e+03
1.456528126736510551e+33,1.491501000000000000e+06,1.401286512212680236e+03
1.449396214849954109e+33,1.533001000000000000e+06,1.343608054221509519e+03
1.453454455849609043e+33,1.575601000000000000e+06,1.292280604729279730e+03
1.468099537804701384e+33,1.618301000000000000e+06,1.247356226644511253e+03
1.492363228536107469e+33,1.660201000000000000e+06,3.096671917319112254e+03
1.524921979118311864e+33,1.700601000000000000e+06,3.016894786391724210e+03
1.564206910410373384e+33,1.738801000000000000e+06,4.120408727461203853e+03
1.608495401081870574e+33,1.774501000000000000e+06,4.059591422390294611e+03
1.656036927644711720e+33,1.807201000000000000e+06,4.020900036252940481e+03
1.705165334765059258e+33,1.836901000000000000e+06,3.995101568092469734e+03
1.754373913265037885e+33,1.863601000000000000e+06,3.982828541537740875e+03
1.802396722187341758e+33,1.887201000000000000e+06,3.977721086196016131e+03
1.848216876654020113e+33,1.908001000000000000e+06,3.978785986622590372e+03
1.891121260232265455e+33,1.926101000000000000e+06,3.983672774649015082e+03
1.930687254857145743e+33,1.941901000000000000e+06,3.991693377674809199e+03
1.966806198816007693e+33,1.955601000000000000e+06,3.998871319838615818e+03
1.999596069625963512e+33,1.967601000000000000e+06,2.925297398335480921e+03
2.029426694738220227e+33,1.978201000000000000e+06,2.935628553487068984e+03
2.056769253171920212e+33,1.987801000000000000e+06,2.944204466409470115e+03
2.082077234434844543e+33,1.996801000000000000e+06,2.951740454312518068e+03
2.105567628259778466e+33,2.000001000000000000e+06,2.990852546791491477e+03
2.126836620938132171e+33,2.000001000000000000e+06,3.047199595056140879e+03
2.144388037268506758e+33,2.000001000000000000e+06,3.109127394223912688e+03
2.155081509280461021e+33,2.000001000000000000e+06,3.159829178382626651e+03
2.154029065265193709e+33,2.000001000000000000e+06,3.187454313961394746e+03
2.135605843554245763e+33,2.000001000000000000e+06,3.178094961256012539e+03
2.095505193520315196e+33,2.000001000000000000e+06,3.118512077233706805e+03
2.032637804825487804e+33,2.000001000000000000e+06,3.003479322699200111e+03
1.949527796898651479e+33,2.000001000000000000e+06,3.868227167762718636e+03
1.851041370132327089e+33,2.000001000000000000e+06,2.654150706698506838e+03
1.742633437012265194e+33,1.985001000000000000e+06,2.534125120641502690e+03
1.629249371712031887e+33,1.962301000000000000e+06,2.434744985635760713e+03
1.514705613672044365e+33,1.937901000000000000e+06,2.331534017550137833e+03
1.401668012346630198e+33,1.912601000000000000e+06,2.226629014859773633e+03
1.291918246003624060e+33,1.886901000000000000e+06,2.120439618098152550e+03
1.186582073251820993e+33,1.861301000000000000e+06,2.014137239351523704e+03
