mass,radius,fmode
4.148380532615522174e+33,1.073501000000000000e+06,2.677514733460923708e+03
4.147099959453665858e+33,1.081701000000000000e+06,2.658012245346488271e+03
4.139404836036252400e+33,1.089801000000000000e+06,2.638776574711512694e+03
4.126320735981823058e+33,1.097901000000000000e+06,2.619873576422373844e+03
4.108727482304707871e+33,1.105701000000000000e+06,2.601339258940052332e+03
4.087286480970573462e+33,1.113301000000000000e+06,2.583196844026891540e+03
4.062467289518569022e+33,1.120701000000000000e+06,2.565490711789412671e+03
4.034577977303704620e+33,1.127701000000000000e+06,2.548279497885788260e+03
4.003753543659713335e+33,1.134301000000000000e+06,2.531659013159937331e+03
3.969955218714038892e+33,1.140601000000000000e+06,2.515758673420476953e+03
3.932931110236662353e+33,1.146201000000000000e+06,2.500667914757139897e+03
3.892167213530070234e+33,1.151401000000000000e+06,2.486463316544413374e+03
3.846845884797652634e+33,1.155801000000000000e+06,2.473325614246852183e+03
3.795794412173824470e+33,1.159501000000000000e+06,2.461310037989278044e+03
3.737500529443667653e+33,1.162301000000000000e+06,2.450469056563077174e+03
3.670259407868174247e+33,1.164101000000000000e+06,2.440749640584692315e+03
3.592495145757324380e+33,1.164901000000000000e+06,2.432110514249583957e+03
3.503300322533640926e+33,1.164501000000000000e+06,2.424305222937376129e+03
3.402937607284702482e+33,1.163101000000000000e+06,2.416971740712150222e+03
3.292983761441315654e+33,1.160601000000000000e+06,2.409691752888211795e+03
3.175925685109549958e+33,1.157401000000000000e+06,2.401920072219021677e+03
3.054527974293550391e+33,1.153601000000000000e+06,2.393401582799237985e+03
2.931309127424033072e+33,1.149501000000000000e+06,2.383762896645985165e+03
2.808330741717966668e+33,1.145101000000000000e+06,2.372810837199134312e+03
2.687218727492607825e+33,1.140601000000000000e+06,2.360592123294163230e+03
2.569233635551771649e+33,1.136201000000000000e+06,2.346872798719896309e+03
2.455370103289801888e+33,1.131901000000000000e+06,2.331991436107694881e+03
2.346394401694935155e+33,1.127801000000000000e+06,2.315875471307760108e+03
2.242876048003157255e+33,1.123901000000000000e+06,2.299003125451444703e+03
2.145206174511365790e+33,1.120301000000000000e+06,2.281256890444670262e+03
2.053571759169742046e+33,1.117001000000000000e+06,2.263128224543723263e+03
1.967954177880641984e+33,1.114001000000000000e+06,2.244857988912759083e+03
1.888125171441405344e+33,1.111101000000000000e+06,2.226802847304747047e+03
1.813637985145935175e+33,1.108401000000000000e+06,2.209197306643455704e+03
1.743813510560259232e+33,1.105601000000000000e+06,2.192538203477626212e+03
1.677750643473571642e+33,1.102801000000000000e+06,2.176385977927131989e+03
1.614335873206512506e+33,1.099601000000000000e+06,2.161586368744303400e+03
1.552259757645529733e+33,1.096001000000000000e+06,2.147610495901588820e+03
1.490062385144904142e+33,1.091701000000000000e+06,2.134667447722501038e+03
1.426233211855029679e+33,1.086401000000000000e+06,2.123008807912206976e+03
1.359408584225484440e+33,1.080101000000000000e+06,2.112062628503414999e+03
1.288666866083897788e+33,1.072401000000000000e+06,2.101688683066566227e+03
1.213863307151208183e+33,1.063501000000000000e+06,2.091773023031506000e+03
1.135796910531066353e+33,1.053501000000000000e+06,2.081612022555784279e+03
1.056079833265872088e+33,1.042701000000000000e+06,2.070999434103950989e+03
9.766714297537869363e+32,1.031701000000000000e+06,2.059215981712279245e+03
8.994039498254566717e+32,1.020801000000000000e+06,2.045887807955950848e+03
8.256682782791423677e+32,1.010501000000000000e+06,2.030612256599575630e+03
7.563535921574880661e+32,1.001301000000000000e+06,2.012916526828753831e+03
6.919237390676010958e+32,9.935010000000000000e+05,1.992733665263600869e+03
6.325341102659577738e+32,9.872010000000000000e+05,1.969109314285664595e+03
5.781408617372555039e+32,9.828010000000000000e+05,1.942368640353781757e+03
5.285832495376905140e+32,9.805010000000000000e+05,1.911621906127795910e+03
4.836291418719363172e+32,9.804010000000000000e+05,1.876645662674574396e+03
4.430153568470867995e+32,9.829010000000000000e+05,1.836763290044494852e+03
4.064681819503365637e+32,9.881010000000000000e+05,1.791607210433634009e+03
3.737198084892410387e+32,9.963010000000000000e+05,1.740448827010872265e+03
3.445121066791690705e+32,1.007601000000000000e+06,1.682247930338295646e+03
3.186026515937368892e+32,1.022201000000000000e+06,1.615692024133626546e+03
2.957559333840267790e+32,1.040201000000000000e+06,1.538494165359307772e+03
2.757394102836682157e+32,1.061601000000000000e+06,1.448753767395425484e+03
2.583157792085184869e+32,1.086201000000000000e+06,1.348001806284846907e+03
2.432382812980579275e+32,1.113701000000000000e+06,1.242807255626403730e+03
2.302436238337437440e+32,1.143901000000000000e+06,1.140138191900709899e+03
2.190462959455111565e+32,1.176201000000000000e+06,1.044747045580649456e+03
2.093368418408029558e+32,1.210401000000000000e+06,9.578825610361815279e+02
2.007833876348180580e+32,1.246601000000000000e+06,8.789057491755834235e+02
1.930494968709729482e+32,1.285301000000000000e+06,8.062485620173325742e+02
1.858301941907287618e+32,1.327601000000000000e+06,7.379340027294532547e+02
1.789114187430905562e+32,1.375501000000000000e+06,6.719482921261291040e+02
1.722317999015529368e+32,1.430701000000000000e+06,6.079042386246900378e+02
