mass,radius,fmode
5.015311010824563047e+33,1.201301000000000000e+06,2.364564034506953249e+03
5.001728406464626997e+33,1.208701000000000000e+06,2.353536222847795216e+03
4.972608956818608968e+33,1.215201000000000000e+06,2.344931514910025726e+03
4.927950934448318091e+33,1.220601000000000000e+06,2.338576125766397126e+03
4.868406905451745038e+33,1.225001000000000000e+06,2.334202887642399673e+03
4.794863767416524444e+33,1.228301000000000000e+06,2.331551083244412439e+03
4.708224132493255886e+33,1.230401000000000000e+06,2.330317809468408996e+03
4.609277871564662878e+33,1.231401000000000000e+06,2.330237507096560421e+03
4.498706253354955502e+33,1.231301000000000000e+06,2.331120085943513459e+03
4.377161950262346080e+33,1.230101000000000000e+06,2.332729588584080830e+03
4.245360971063612479e+33,1.227701000000000000e+06,2.334881919463059148e+03
4.104206994392641450e+33,1.224301000000000000e+06,2.337237812265728735e+03
3.954851738294109247e+33,1.219801000000000000e+06,2.339646356061087772e+03
3.798724129794247651e+33,1.214401000000000000e+06,2.341776141115918563e+03
3.637482141583610978e+33,1.208101000000000000e+06,2.343331619448549191e+03
3.472876447663322045e+33,1.201101000000000000e+06,2.344111391638422901e+03
3.306680448690197196e+33,1.193401000000000000e+06,2.343813851651761524e+03
3.140589912100879071e+33,1.185301000000000000e+06,2.342456538002260004e+03
2.976183487306689532e+33,1.176701000000000000e+06,2.339621377841683625e+03
2.814868274998790628e+33,1.167901000000000000e+06,2.335480601181909151e+03
2.657837811433616629e+33,1.158901000000000000e+06,2.329910976853635930e+03
2.506021368808511713e+33,1.149801000000000000e+06,2.323062547506192914e+03
2.360024479924804064e+33,1.140601000000000000e+06,2.314949753627407063e+03
2.220071347031179167e+33,1.131401000000000000e+06,2.305870807616689945e+03
2.085939426186635060e+33,1.122101000000000000e+06,2.295817951360717416e+03
1.956947464963418353e+33,1.112701000000000000e+06,2.285143091101614118e+03
1.831991149045965121e+33,1.103001000000000000e+06,2.273817524914418300e+03
1.709747549692633556e+33,1.093001000000000000e+06,2.261601249257350446e+03
1.589120772673037157e+33,1.082501000000000000e+06,2.248404934901402157e+03
1.469801857763264325e+33,1.071601000000000000e+06,2.233604270929629820e+03
1.352607967409217450e+33,1.060601000000000000e+06,2.216494554999033426e+03
1.239240108354034622e+33,1.050101000000000000e+06,2.196019014705941572e+03
1.131599606900325844e+33,1.040401000000000000e+06,2.171734060177256652e+03
1.031193946624564291e+33,1.032101000000000000e+06,2.143135056163404897e+03
9.389171186387940576e+32,1.025601000000000000e+06,2.109786668699337497e+03
8.551361693079379255e+32,1.021201000000000000e+06,2.071144780370065291e+03
7.798457139819224929e+32,1.019201000000000000e+06,2.027620336564623585e+03
7.128164228110509724e+32,1.019901000000000000e+06,1.979216289046160682e+03
6.536760925987512536e+32,1.023301000000000000e+06,1.926727270781808102e+03
6.019513821522963448e+32,1.029401000000000000e+06,1.870874919959500630e+03
5.571081088193176419e+32,1.038101000000000000e+06,1.813211316077102083e+03
5.185370591059298064e+32,1.049101000000000000e+06,1.754604521553568020e+03
4.855525566457579459e+32,1.062201000000000000e+06,1.696724391181520105e+03
4.573848143555550077e+32,1.076901000000000000e+06,1.640422315654589966e+03
4.331760765110043175e+32,1.092701000000000000e+06,1.586300811865434980e+03
4.119981467029890960e+32,1.109401000000000000e+06,1.534387209747407951e+03
3.929173514152158566e+32,1.127001000000000000e+06,1.483841897876468465e+03
3.751052704323204225e+32,1.146001000000000000e+06,1.433373668255891744e+03
3.579814029737057809e+32,1.166801000000000000e+06,1.381242091194200384e+03
