mass,radius,fmode
4.332163611198934084e+33,1.198501000000000000e+06,2.377041294401925825e+03
4.301818799500864469e+33,1.202701000000000000e+06,2.367369488547751189e+03
4.244978811047963470e+33,1.206101000000000000e+06,2.358503910927399374e+03
4.175720891980345864e+33,1.208801000000000000e+06,2.350101326619400879e+03
4.101300731098264725e+33,1.210901000000000000e+06,2.341965107697015355e+03
4.023703416866681277e+33,1.212401000000000000e+06,2.334123442776760839e+03
3.942587465619909590e+33,1.213401000000000000e+06,2.326738417992114591e+03
3.856386327441405309e+33,1.213501000000000000e+06,2.319848676830157274e+03
3.765165600506918562e+33,1.213001000000000000e+06,2.313351464384433257e+03
3.671104265200075366e+33,1.211701000000000000e+06,2.307183484935728302e+03
3.574827592983248841e+33,1.209801000000000000e+06,2.301558157559529718e+03
3.473777437226306374e+33,1.206901000000000000e+06,2.296599941869805207e+03
3.365415524502013925e+33,1.203001000000000000e+06,2.292313143449162453e+03
3.252607320016525455e+33,1.198201000000000000e+06,2.288335093277892156e+03
3.138704232105276859e+33,1.192601000000000000e+06,2.284759531788196455e+03
3.022867013639457468e+33,1.186201000000000000e+06,2.281713863201474851e+03
2.899989113680167993e+33,1.178501000000000000e+06,2.279468766534355836e+03
2.768472706642162215e+33,1.169301000000000000e+06,2.277566784312452455e+03
2.634774314657160996e+33,1.159301000000000000e+06,2.275554512349722245e+03
2.503951180569718884e+33,1.149101000000000000e+06,2.273022658696851522e+03
2.377831968103532676e+33,1.138701000000000000e+06,2.270200338116245348e+03
2.256992710501302525e+33,1.128301000000000000e+06,2.267066318182303803e+03
2.141105971017955180e+33,1.117601000000000000e+06,2.264008618145971923e+03
2.027683945234158105e+33,1.106401000000000000e+06,2.261292362272152786e+03
1.911990218771887485e+33,1.094201000000000000e+06,2.259025482841573648e+03
1.794155857424242403e+33,1.080901000000000000e+06,2.256990306827412951e+03
1.679419303908587972e+33,1.067301000000000000e+06,2.254556226795787097e+03
1.570305247277048403e+33,1.053701000000000000e+06,2.251993555517335153e+03
1.465953987093950951e+33,1.040001000000000000e+06,2.249303626078151865e+03
1.363225088925534118e+33,1.025801000000000000e+06,2.246642160918215268e+03
1.261217611043154841e+33,1.011001000000000000e+06,2.243807390718979605e+03
1.162610791237007403e+33,9.962010000000000000e+05,2.239971703920207347e+03
1.069005572453591788e+33,9.816010000000000000e+05,2.235832244305760923e+03
9.805268178550304382e+32,9.675010000000000000e+05,2.230173491132452909e+03
8.975703006217146295e+32,9.542010000000000000e+05,2.223351909192146195e+03
8.208787319632410468e+32,9.418010000000000000e+05,2.215048115167412561e+03
7.505950314331512971e+32,9.305010000000000000e+05,2.205165433424019739e+03
6.863146660200307805e+32,9.206010000000000000e+05,2.193690566365263749e+03
6.271947355586263440e+32,9.118010000000000000e+05,2.180766874533186183e+03
5.725535095988339985e+32,9.044010000000000000e+05,2.165549808133409442e+03
5.223337396196220539e+32,8.985010000000000000e+05,2.148209404734622240e+03
4.765703444070621005e+32,8.943010000000000000e+05,2.127497282793781324e+03
4.351602246129841561e+32,8.921010000000000000e+05,2.103637155788709606e+03
3.978359507672732370e+32,8.920010000000000000e+05,2.075470007338196410e+03
3.641150670220076830e+32,8.940010000000000000e+05,2.041360843880968787e+03
3.333292798711212285e+32,8.984010000000000000e+05,1.997762218657779840e+03
3.049690055171401954e+32,9.057010000000000000e+05,1.937968141734093479e+03
2.789184109190371206e+32,9.162010000000000000e+05,1.849734813854948925e+03
2.552145795587046089e+32,9.307010000000000000e+05,1.724333947142554052e+03
2.338435647380263716e+32,9.497010000000000000e+05,1.572427631891728652e+03
2.147266122188980779e+32,9.738010000000000000e+05,1.412187701197668730e+03
1.977265947774869836e+32,1.003501000000000000e+06,1.255440308574089158e+03
1.826616777325865091e+32,1.039801000000000000e+06,1.106799174659699474e+03
1.692936721323706521e+32,1.083501000000000000e+06,9.686356228398776693e+02
1.572610745649855219e+32,1.136901000000000000e+06,8.396044847515299807e+02
1.460868099146484421e+32,1.204801000000000000e+06,7.163255767593268502e+02
1.356357477968932350e+32,1.294901000000000000e+06,5.974546416363316439e+02
1.263408300774710143e+32,1.413401000000000000e+06,4.878953830492098973e+02
1.185965036765219166e+32,1.566501000000000000e+06,3.918467862748734660e+02
1.125825162077931863e+32,1.761801000000000000e+06,8.402050149646676118e+02
1.084381813026225096e+32,2.000001000000000000e+06,7.034455665488817431e+02
