mass,radius,fmode
4.256487217341807800e+33,1.131801000000000000e+06,2.557175705741888123e+03
4.248699398766084771e+33,1.142801000000000000e+06,2.532865144115591647e+03
4.235227192636854719e+33,1.153901000000000000e+06,2.508603419433803083e+03
4.217677893085636206e+33,1.164801000000000000e+06,2.484602951168494656e+03
4.197063933550052509e+33,1.175501000000000000e+06,2.461067473981904641e+03
4.173889350938015219e+33,1.185801000000000000e+06,2.438202529546217647e+03
4.148183593159019674e+33,1.195601000000000000e+06,2.416258335624136180e+03
4.119418575226848597e+33,1.204801000000000000e+06,2.395515182165886017e+03
4.086379575850448118e+33,1.213201000000000000e+06,2.376193050226540890e+03
4.047048521114544376e+33,1.220701000000000000e+06,2.358380532588028018e+03
3.998706748990370283e+33,1.227101000000000000e+06,2.342046468514951357e+03
3.938558920135303816e+33,1.232501000000000000e+06,2.327053045911546633e+03
3.864940729546148256e+33,1.236801000000000000e+06,2.313167012788794636e+03
3.778298526266767788e+33,1.240001000000000000e+06,2.299949599194610073e+03
3.680936908911994007e+33,1.242201000000000000e+06,2.287197004672639650e+03
3.575764372154962619e+33,1.243501000000000000e+06,2.274658060405222841e+03
3.465188269291158071e+33,1.244001000000000000e+06,2.262195710350662921e+03
3.350655085406423835e+33,1.243601000000000000e+06,2.249860942383361362e+03
3.232612588333172289e+33,1.242401000000000000e+06,2.237632595146692893e+03
3.110610313822020987e+33,1.240301000000000000e+06,2.225531455428446407e+03
2.983784819997536391e+33,1.237201000000000000e+06,2.213491714461668835e+03
2.851603067840304572e+33,1.233101000000000000e+06,2.201301659016412032e+03
2.714725178355741215e+33,1.228001000000000000e+06,2.188496883483056536e+03
2.575143483593699322e+33,1.222301000000000000e+06,2.174838402322010097e+03
2.435529098366591481e+33,1.216001000000000000e+06,2.160101207258515387e+03
2.298320382182354075e+33,1.209601000000000000e+06,2.144008924844060857e+03
2.165244703501346007e+33,1.203101000000000000e+06,2.126665043370296644e+03
2.037217740756801171e+33,1.196601000000000000e+06,2.108120646462924469e+03
1.914409922194994396e+33,1.190301000000000000e+06,2.088345642874841815e+03
1.796419779285049114e+33,1.184101000000000000e+06,2.067519029951796711e+03
1.682635726354571863e+33,1.178001000000000000e+06,2.045159277412449001e+03
1.572724108353239085e+33,1.172101000000000000e+06,2.021365527927928497e+03
1.467072121878253849e+33,1.166601000000000000e+06,1.995712979844249958e+03
1.366687473255996308e+33,1.161801000000000000e+06,1.968271139136155853e+03
1.272766650187499484e+33,1.158001000000000000e+06,1.938856401868481953e+03
1.186207714682240286e+33,1.155301000000000000e+06,1.907978436997241943e+03
1.107419439193503642e+33,1.153801000000000000e+06,1.876029767398661534e+03
1.036298530732620220e+33,1.153501000000000000e+06,1.843569564433074902e+03
9.723175015645687371e+32,1.154301000000000000e+06,1.810992561214630314e+03
9.145857329186502867e+32,1.156001000000000000e+06,1.778785952111748429e+03
8.619601582092076389e+32,1.158401000000000000e+06,1.747064578495443129e+03
8.132198184050148754e+32,1.161401000000000000e+06,1.715620232499735494e+03
7.673179889228884706e+32,1.165001000000000000e+06,1.684216038184031277e+03
7.236063770658746676e+32,1.169301000000000000e+06,1.652541526396770223e+03
6.818722287189311942e+32,1.174201000000000000e+06,1.620451993765424959e+03
6.421784533259246295e+32,1.180001000000000000e+06,1.587768769390576836e+03
6.046183034938637997e+32,1.186701000000000000e+06,1.554528895046326170e+03
5.691494357870399450e+32,1.194401000000000000e+06,1.520620244358659193e+03
5.355559348964216261e+32,1.203201000000000000e+06,1.485731904392826436e+03
5.035218534472162956e+32,1.213401000000000000e+06,1.449251169927989395e+03
