mass,radius,fmode
4.143073636981140339e+33,1.149401000000000000e+06,2.584438827917853814e+03
4.131293063470026902e+33,1.155501000000000000e+06,2.572244160957042823e+03
4.093743244293436195e+33,1.160101000000000000e+06,2.564164932271614816e+03
4.025881163284024688e+33,1.162901000000000000e+06,2.560796579179280798e+03
3.927994424913644049e+33,1.163701000000000000e+06,2.561558808553048948e+03
3.805059453922018281e+33,1.162801000000000000e+06,2.565236072246775620e+03
3.663874073515505295e+33,1.160601000000000000e+06,2.570296993799530810e+03
3.510448716250888799e+33,1.157501000000000000e+06,2.575424972168882505e+03
3.349131347137859964e+33,1.153601000000000000e+06,2.579422648691481754e+03
3.182913861965111851e+33,1.149401000000000000e+06,2.581640099222081517e+03
3.013990775405780698e+33,1.144901000000000000e+06,2.581101149556183827e+03
2.844156862712145173e+33,1.140401000000000000e+06,2.577163154424618369e+03
2.674998520177604369e+33,1.136001000000000000e+06,2.568582803518501350e+03
2.508001699353316325e+33,1.132201000000000000e+06,2.554422549912569139e+03
2.344554223106991045e+33,1.129001000000000000e+06,2.533254790352686086e+03
2.185949114418609224e+33,1.126701000000000000e+06,2.503788186997072899e+03
2.033382556591579815e+33,1.125801000000000000e+06,2.464390891873188139e+03
1.887930910547663623e+33,1.126601000000000000e+06,2.413813481205846529e+03
1.750550902273236926e+33,1.129401000000000000e+06,2.350908389525051007e+03
1.622071634705615787e+33,1.134801000000000000e+06,2.275551974515827169e+03
1.503201012143855427e+33,1.143001000000000000e+06,2.188837455733723345e+03
1.394524670121231517e+33,1.154701000000000000e+06,2.092588042031979057e+03
1.296509767286426623e+33,1.170301000000000000e+06,1.989612509133965204e+03
1.209508702223258850e+33,1.190101000000000000e+06,1.883084165568055596e+03
1.133733739159017457e+33,1.214401000000000000e+06,1.776308776808183438e+03
1.069246813007014347e+33,1.243201000000000000e+06,1.672191726450362012e+03
1.015926501993250703e+33,1.276501000000000000e+06,1.573086272280503181e+03
9.734576501804300027e+32,1.313901000000000000e+06,1.480887740277613602e+03
9.413546246062247035e+32,1.354801000000000000e+06,1.396564790869434773e+03
9.190376540511638315e+32,1.398501000000000000e+06,1.320632228978936837e+03
9.059262451130538640e+32,1.444201000000000000e+06,1.253112239685872510e+03
9.015050231478550192e+32,1.491201000000000000e+06,1.193767531827210405e+03
9.053150816759211756e+32,1.538501000000000000e+06,2.398723019865032256e+03
9.168425127525379681e+32,1.585201000000000000e+06,2.290871260564085333e+03
9.354083020631468565e+32,1.630401000000000000e+06,2.210179321788918514e+03
9.600793599942847778e+32,1.673101000000000000e+06,2.153824777719808026e+03
9.896875295540293244e+32,1.712701000000000000e+06,2.117321799579134222e+03
1.022892150751145476e+33,1.748801000000000000e+06,2.096720299496493226e+03
1.058312423950055738e+33,1.781201000000000000e+06,2.088341682568455781e+03
1.094621807179161885e+33,1.810001000000000000e+06,2.088649648835683820e+03
1.130648292740394244e+33,1.835201000000000000e+06,2.095743631475663278e+03
1.165430294506597468e+33,1.857201000000000000e+06,2.106164345621271423e+03
1.198248955414351368e+33,1.876101000000000000e+06,2.119393053668466564e+03
1.228651560297554594e+33,1.892501000000000000e+06,2.132782940803264864e+03
1.256449604551775240e+33,1.906501000000000000e+06,2.146900104533130161e+03
