mass,radius,fmode
4.051191587244466912e+33,1.008801000000000000e+06,2.853716201889533295e+03
4.049227191436109523e+33,1.017801000000000000e+06,2.831615304103113886e+03
4.039877456523526345e+33,1.026601000000000000e+06,2.810637857914709912e+03
4.022730106759977807e+33,1.035001000000000000e+06,2.790686270195679754e+03
3.997507170675059110e+33,1.043201000000000000e+06,2.771492024380316707e+03
3.964096315561793269e+33,1.051001000000000000e+06,2.752918183004024741e+03
3.922615613119926933e+33,1.058601000000000000e+06,2.734645311577286975e+03
3.873438695740442783e+33,1.065801000000000000e+06,2.716346420040497378e+03
3.817202573867736727e+33,1.072801000000000000e+06,2.697730262321135342e+03
3.754787628551812736e+33,1.079501000000000000e+06,2.678545111907248611e+03
3.687258715508272884e+33,1.086101000000000000e+06,2.658504103861346721e+03
3.615792879920644910e+33,1.092501000000000000e+06,2.637416033891031475e+03
3.541630045714685821e+33,1.098901000000000000e+06,2.615211544620787208e+03
3.466011013467001623e+33,1.105201000000000000e+06,2.591932219737735068e+03
3.390125064972449736e+33,1.111401000000000000e+06,2.567625487219233037e+03
3.315072875677868657e+33,1.117601000000000000e+06,2.542528293420936734e+03
3.241783384865682406e+33,1.123701000000000000e+06,2.516885195584418852e+03
3.170967700135288280e+33,1.129701000000000000e+06,2.491174960231000568e+03
3.103038823556643034e+33,1.135501000000000000e+06,2.465647588960777739e+03
3.037997461687170358e+33,1.141101000000000000e+06,2.440821833902421531e+03
2.975389117173736178e+33,1.146201000000000000e+06,2.417097613348806135e+03
2.914230949893298431e+33,1.150801000000000000e+06,2.394764867006811073e+03
2.852993078513611583e+33,1.154601000000000000e+06,2.373956338454051092e+03
2.789672479720356082e+33,1.157501000000000000e+06,2.354717628669061014e+03
2.721907815474443923e+33,1.159401000000000000e+06,2.337237699854926177e+03
2.647262950919918097e+33,1.159901000000000000e+06,2.321290933769271760e+03
2.563635321020834361e+33,1.158901000000000000e+06,2.306701254591964698e+03
2.469751494822162488e+33,1.156301000000000000e+06,2.293339549806958985e+03
2.365571537978905508e+33,1.152001000000000000e+06,2.280969276793230620e+03
2.252420469834782576e+33,1.146101000000000000e+06,2.269010424649974084e+03
2.132658187294041693e+33,1.138901000000000000e+06,2.257426506863730992e+03
2.009147263793800161e+33,1.130601000000000000e+06,2.245507482800018806e+03
1.884688271971108609e+33,1.121501000000000000e+06,2.233096563859818161e+03
1.761707581769367038e+33,1.112001000000000000e+06,2.219696775821386836e+03
1.642075665001150884e+33,1.102401000000000000e+06,2.205294618943313253e+03
1.527118075424634021e+33,1.092901000000000000e+06,2.189642178298572617e+03
1.417681009984649070e+33,1.083601000000000000e+06,2.172936914672125113e+03
1.314222779287956754e+33,1.074801000000000000e+06,2.154616546159013524e+03
1.216887168655195884e+33,1.066501000000000000e+06,2.135238783825488099e+03
1.125593954315010979e+33,1.058801000000000000e+06,2.114305118442182447e+03
1.040103143440941283e+33,1.051901000000000000e+06,2.091905776228117702e+03
9.600883580715161998e+32,1.045701000000000000e+06,2.067971019441127282e+03
8.852030053952785901e+32,1.040501000000000000e+06,2.042082213059480864e+03
8.151285319519323777e+32,1.036401000000000000e+06,2.014339252099121040e+03
7.496118764284222885e+32,1.033401000000000000e+06,1.983741591048975124e+03
6.884755864915067589e+32,1.032001000000000000e+06,1.950553267581059572e+03
6.316120095110511248e+32,1.032301000000000000e+06,1.913712480615281493e+03
5.789576650466451406e+32,1.034701000000000000e+06,1.872845399677647720e+03
5.304678231556373946e+32,1.039601000000000000e+06,1.827116003432202433e+03
4.860931192223508664e+32,1.047401000000000000e+06,1.775878361964816349e+03
4.457651059699694253e+32,1.058501000000000000e+06,1.718043150571923661e+03
4.093875529658496919e+32,1.073401000000000000e+06,1.652529985695884079e+03
3.768375549679212722e+32,1.092601000000000000e+06,1.577155604305280576e+03
3.479670105067544587e+32,1.116301000000000000e+06,1.489605937853686100e+03
3.226044468625584548e+32,1.144901000000000000e+06,1.387689370641334335e+03
