mass,radius,fmode
4.238440751597542084e+33,1.270501000000000000e+06,2.263340607919827107e+03
4.234108042736997737e+33,1.276501000000000000e+06,2.251597232487129986e+03
4.212417021650831795e+33,1.281201000000000000e+06,2.241585385890896760e+03
4.170720064198943899e+33,1.284501000000000000e+06,2.233599227979023453e+03
4.107829896757066491e+33,1.286001000000000000e+06,2.227803881735116647e+03
4.024335660289693363e+33,1.285701000000000000e+06,2.224104430353215321e+03
3.922284922649090375e+33,1.283601000000000000e+06,2.222269376563705919e+03
3.804590129177734434e+33,1.279801000000000000e+06,2.221826137985462083e+03
3.674385365238425858e+33,1.274601000000000000e+06,2.222421592565326591e+03
3.534638439836118028e+33,1.268101000000000000e+06,2.223650915570479356e+03
3.387957511190815624e+33,1.260501000000000000e+06,2.225150570469896593e+03
3.236569241505392785e+33,1.251901000000000000e+06,2.226641803454029287e+03
3.082359660185440343e+33,1.242601000000000000e+06,2.227756123583926637e+03
2.926930699907387445e+33,1.232701000000000000e+06,2.228432768817488068e+03
2.771661125270728091e+33,1.222301000000000000e+06,2.228455723976493573e+03
2.617751695670318044e+33,1.211501000000000000e+06,2.227424003892542260e+03
2.466249539117010827e+33,1.200501000000000000e+06,2.225399839939638241e+03
2.318078724533386946e+33,1.189301000000000000e+06,2.222072172603434410e+03
2.174042541578199558e+33,1.178201000000000000e+06,2.217163360955672943e+03
2.034831616603752965e+33,1.167301000000000000e+06,2.210744755997326138e+03
1.901025091501461179e+33,1.156701000000000000e+06,2.202381498193356947e+03
1.773102226516241827e+33,1.146501000000000000e+06,2.192013648425041083e+03
1.651420514357921354e+33,1.136801000000000000e+06,2.179427602911515805e+03
1.536250015915992366e+33,1.127901000000000000e+06,2.164271436152856040e+03
1.427744446530167349e+33,1.119901000000000000e+06,2.146309601257501981e+03
1.325971365292026306e+33,1.112801000000000000e+06,2.125589455324288792e+03
1.230909963388854477e+33,1.106801000000000000e+06,2.101699318978654901e+03
1.142456867152305947e+33,1.102101000000000000e+06,2.074276924417126338e+03
1.060439909516491684e+33,1.098801000000000000e+06,2.043470693953292312e+03
9.846311732968021226e+32,1.096901000000000000e+06,2.008632533908239793e+03
9.147605732356087084e+32,1.096701000000000000e+06,1.969922098080187652e+03
8.505258794920046476e+32,1.098201000000000000e+06,1.927240600633434497e+03
7.916133253855533014e+32,1.101501000000000000e+06,1.880677402111492256e+03
7.377031646932068324e+32,1.106801000000000000e+06,1.830163414705137029e+03
6.884859426310700885e+32,1.114101000000000000e+06,1.776133702479256272e+03
6.436718454673580755e+32,1.123701000000000000e+06,1.718949170724901023e+03
6.029909096760585007e+32,1.135601000000000000e+06,1.659388444644537685e+03
5.661936637876957666e+32,1.150001000000000000e+06,1.597859618098695591e+03
5.330495492987827893e+32,1.166901000000000000e+06,1.535253064919333383e+03
5.033410859037868306e+32,1.186401000000000000e+06,1.472311630407718212e+03
4.768585021222826924e+32,1.208501000000000000e+06,1.409771254508538959e+03
4.533970547711179387e+32,1.233301000000000000e+06,1.348220908678762271e+03
4.327581978265891757e+32,1.260601000000000000e+06,1.288206917707240109e+03
4.147495152788419815e+32,1.290301000000000000e+06,1.230073295127653410e+03
3.991949905747827481e+32,1.322301000000000000e+06,1.174102819439841596e+03
3.859408960266804597e+32,1.356401000000000000e+06,1.120460584812674369e+03
3.748611942762672454e+32,1.392301000000000000e+06,1.069309297805566302e+03
3.658539305055510563e+32,1.429501000000000000e+06,1.020886877850452038e+03
3.588394294802753647e+32,1.467501000000000000e+06,1.188840710240826638e+03
3.537322561707674029e+32,1.505701000000000000e+06,1.126261661017046890e+03
3.504300138331008211e+32,1.543001000000000000e+06,1.074024281658937070e+03
3.487911849466620587e+32,1.578901000000000000e+06,1.030931137991705555e+03
3.486362194509693641e+32,1.612601000000000000e+06,9.957429174612191218e+02
3.497420130802994526e+32,1.643501000000000000e+06,9.673484975127461212e+02
3.518600042075998750e+32,1.671301000000000000e+06,9.446456229958334916e+02
3.547341190389954346e+32,1.695901000000000000e+06,9.266662686372856115e+02
3.581187150697016558e+32,1.717401000000000000e+06,9.125513285757000403e+02
