mass,radius,fmode
4.962228814238779867e+33,1.181401000000000000e+06,2.419511993126140169e+03
4.953979079481676519e+33,1.187601000000000000e+06,2.410385665450578927e+03
4.913181193479450524e+33,1.194001000000000000e+06,2.404048339143430894e+03
4.856164780584398785e+33,1.199901000000000000e+06,2.399222360174480855e+03
4.788346488513131570e+33,1.205201000000000000e+06,2.395101157819605305e+03
4.711077502795709312e+33,1.209901000000000000e+06,2.391364391230287765e+03
4.624904225337681985e+33,1.214101000000000000e+06,2.387756146966431515e+03
4.530288030260994486e+33,1.217701000000000000e+06,2.384052302732602129e+03
4.427775620601167781e+33,1.220801000000000000e+06,2.380061479648264594e+03
4.318028815796550409e+33,1.223301000000000000e+06,2.375494408239755558e+03
4.201814665644553306e+33,1.225401000000000000e+06,2.370223489060469092e+03
4.079959421095532066e+33,1.226901000000000000e+06,2.364019813573800093e+03
3.953284392637247132e+33,1.228101000000000000e+06,2.356681091472358275e+03
3.822506840021785720e+33,1.228801000000000000e+06,2.348173887773917613e+03
3.688193536284014597e+33,1.229201000000000000e+06,2.338239477536193135e+03
3.550816171743154956e+33,1.229201000000000000e+06,2.326773264667498552e+03
3.411041568332169712e+33,1.229001000000000000e+06,2.313509409102768586e+03
3.270150038667021118e+33,1.228701000000000000e+06,2.298187025067536524e+03
3.130195968205808924e+33,1.228501000000000000e+06,2.280596907285132147e+03
2.993605327082656836e+33,1.228601000000000000e+06,2.260706396609526109e+03
2.862628648364179788e+33,1.229001000000000000e+06,2.238658704609186771e+03
2.739097460124210960e+33,1.230001000000000000e+06,2.214891500943069332e+03
2.624462469616816848e+33,1.231601000000000000e+06,2.189684653746439380e+03
2.519838844460164776e+33,1.233701000000000000e+06,2.163835898928360621e+03
2.425983061221237313e+33,1.236301000000000000e+06,2.138058543856448068e+03
2.343196742670986682e+33,1.239101000000000000e+06,2.113174355761901097e+03
2.271043717685610892e+33,1.242101000000000000e+06,2.089970315044055951e+03
2.207731674742519719e+33,1.244601000000000000e+06,2.069288151364850364e+03
2.149027209322631076e+33,1.246301000000000000e+06,2.051336067580007693e+03
2.087122681774985640e+33,1.246401000000000000e+06,2.035664172610914420e+03
2.010945139148050107e+33,1.244101000000000000e+06,2.021307308084424221e+03
1.910587710885289293e+33,1.238401000000000000e+06,2.006728329418164321e+03
1.785788318544923018e+33,1.229501000000000000e+06,1.990118961837396000e+03
1.647710512173165341e+33,1.219101000000000000e+06,1.969747415016035347e+03
1.509373392631165242e+33,1.208901000000000000e+06,1.944596735181791473e+03
1.378525322292793487e+33,1.200201000000000000e+06,1.914265385620340794e+03
1.258207243964048932e+33,1.193801000000000000e+06,1.878503626372257941e+03
1.149239871368460521e+33,1.190101000000000000e+06,1.837517655142589774e+03
1.051649673527986867e+33,1.189301000000000000e+06,1.791666435630271963e+03
9.651876240584345187e+32,1.191801000000000000e+06,1.741660271415611760e+03
8.894933329569539041e+32,1.197601000000000000e+06,1.688598266499235478e+03
8.241325466502793661e+32,1.206901000000000000e+06,1.633693045822695467e+03
7.686059811240624243e+32,1.219401000000000000e+06,1.578399796540825264e+03
7.223466535509654726e+32,1.234801000000000000e+06,1.524273771676022307e+03
6.846690252328560256e+32,1.252401000000000000e+06,1.472805397448153144e+03
6.547472481438434981e+32,1.271501000000000000e+06,1.425210650053182007e+03
6.315652601840369390e+32,1.291301000000000000e+06,1.382231775263700456e+03
6.140176532685302770e+32,1.311001000000000000e+06,1.344108763467856761e+03
6.011043649021799379e+32,1.330101000000000000e+06,1.310658204983545829e+03
5.920593272547276584e+32,1.348401000000000000e+06,1.281706026302256760e+03
5.862788005365179072e+32,1.365301000000000000e+06,1.257075221699472422e+03
