mass,radius,fmode
4.241933886172464972e+33,1.070301000000000000e+06,2.670857168854226984e+03
4.238664483853751654e+33,1.075801000000000000e+06,2.658291587014301058e+03
4.219385504032018882e+33,1.080901000000000000e+06,2.647706348479462577e+03
4.184920035272323400e+33,1.085201000000000000e+06,2.638980754643738692e+03
4.137597163162431832e+33,1.088901000000000000e+06,2.631696823075536486e+03
4.080146445527744418e+33,1.092001000000000000e+06,2.625361058315555965e+03
4.014978800260966218e+33,1.094601000000000000e+06,2.619528962114435672e+03
3.944019726695892295e+33,1.096701000000000000e+06,2.613902275844508949e+03
3.868735222838210561e+33,1.098401000000000000e+06,2.608185250300424286e+03
3.790294334272249129e+33,1.099801000000000000e+06,2.602335890077382828e+03
3.709670998274945262e+33,1.100801000000000000e+06,2.596244766804898973e+03
3.627708064195776809e+33,1.101501000000000000e+06,2.589857746158792906e+03
3.545157534417266688e+33,1.101901000000000000e+06,2.583329209924197130e+03
3.462655153352383083e+33,1.101901000000000000e+06,2.576654859182523523e+03
3.380677435126794660e+33,1.101701000000000000e+06,2.570005192890205308e+03
3.299445977638310199e+33,1.101101000000000000e+06,2.563580477653871640e+03
3.218805149292977254e+33,1.100001000000000000e+06,2.557671505370808518e+03
3.138031439198123279e+33,1.098401000000000000e+06,2.552484025436495358e+03
3.055624281364312271e+33,1.096001000000000000e+06,2.548473868599561229e+03
2.969140030555141334e+33,1.092501000000000000e+06,2.545984331093032324e+03
2.875317571004833147e+33,1.087801000000000000e+06,2.545232530117900296e+03
2.770828780269809164e+33,1.081301000000000000e+06,2.546712969307860021e+03
2.653770847231731737e+33,1.072901000000000000e+06,2.550208507715702126e+03
2.525020050694912917e+33,1.062701000000000000e+06,2.555539350269034912e+03
2.388075214966648323e+33,1.050901000000000000e+06,2.561944623841264729e+03
2.247318063207283093e+33,1.038101000000000000e+06,2.568532658737293787e+03
2.106438126821523986e+33,1.024501000000000000e+06,2.575125695485820870e+03
1.967958167901086944e+33,1.010601000000000000e+06,2.580763299267090588e+03
1.833465092104328208e+33,9.966010000000000000e+05,2.585768478036845408e+03
1.703955660403903292e+33,9.825010000000000000e+05,2.589266768458107890e+03
1.580093500838384030e+33,9.687010000000000000e+05,2.591821111568882770e+03
1.462309296312473033e+33,9.551010000000000000e+05,2.592904485089739865e+03
1.350892624583870637e+33,9.419010000000000000e+05,2.592188227452109913e+03
1.246014331049797929e+33,9.293010000000000000e+05,2.589702827262224218e+03
1.147736405587347249e+33,9.173010000000000000e+05,2.585074021910206284e+03
1.056037536531025524e+33,9.060010000000000000e+05,2.579136179683943283e+03
9.707893728244733954e+32,8.956010000000000000e+05,2.569749052279855277e+03
8.917636760415536342e+32,8.861010000000000000e+05,2.558501336976559287e+03
8.186024780519102861e+32,8.777010000000000000e+05,2.543908594578883367e+03
7.508066188359555509e+32,8.702010000000000000e+05,2.525812442286332043e+03
6.877662622077284022e+32,8.640010000000000000e+05,2.503726190591068189e+03
6.288860368222256044e+32,8.590010000000000000e+05,2.475804124070730722e+03
5.737760594892350779e+32,8.555010000000000000e+05,2.441134449928632421e+03
5.223535085729801328e+32,8.539010000000000000e+05,2.396931028545099252e+03
4.747452762830812681e+32,8.547010000000000000e+05,2.342162028584188647e+03
4.310918176059259700e+32,8.583010000000000000e+05,2.273672177086368720e+03
3.914290588433066794e+32,8.653010000000000000e+05,2.190896101704074226e+03
3.556804719589710352e+32,8.764010000000000000e+05,2.092812914755899328e+03
3.236995369698009770e+32,8.921010000000000000e+05,1.979969200602699175e+03
2.953097516043130964e+32,9.134010000000000000e+05,1.852540950337205231e+03
2.703327300568843956e+32,9.411010000000000000e+05,1.709619653495172997e+03
2.486023401899385407e+32,9.762010000000000000e+05,1.550127923555927737e+03
2.299758272516524098e+32,1.019701000000000000e+06,1.377218330367001954e+03
2.143309328055698614e+32,1.072501000000000000e+06,1.202362979931956716e+03
2.015693091502792218e+32,1.135001000000000000e+06,1.038807963240888967e+03
1.915998655894180509e+32,1.207001000000000000e+06,8.946843828127580309e+02
1.843292825712061826e+32,1.287101000000000000e+06,7.734667964943008656e+02
1.796365604996019154e+32,1.372301000000000000e+06,6.757991004493209175e+02
1.773573660282467378e+32,1.458701000000000000e+06,6.000057881024682729e+02
1.772781724097541604e+32,1.541501000000000000e+06,9.617610211750070448e+02
1.791420169449715145e+32,1.616301000000000000e+06,9.121997442673406340e+02
1.826651362203838923e+32,1.679801000000000000e+06,8.739133940698918650e+02
1.875449982294338887e+32,1.730401000000000000e+06,8.454082625637859110e+02
1.934649140303613300e+32,1.768201000000000000e+06,8.250381548865019568e+02
2.001029351462051298e+32,1.794501000000000000e+06,8.112020747172157371e+02
2.071504171853354771e+32,1.811401000000000000e+06,8.023968792339109086e+02
2.143253082029623733e+32,1.821201000000000000e+06,7.973396097071002941e+02
2.213848529856070893e+32,1.825901000000000000e+06,7.949759721827736030e+02
2.281259015109890935e+32,1.827101000000000000e+06,7.945189361911540118e+02
