mass,radius,fmode
4.238473241914669004e+33,1.125801000000000000e+06,2.578798317829328425e+03
4.236202930822826920e+33,1.137701000000000000e+06,2.552433015810209781e+03
4.230118730972812836e+33,1.149301000000000000e+06,2.526739768489969720e+03
4.220014822555949203e+33,1.160701000000000000e+06,2.501724010410276605e+03
4.205643536776360599e+33,1.171801000000000000e+06,2.477420261486965501e+03
4.186720922410912956e+33,1.182501000000000000e+06,2.453895540363901546e+03
4.162927733350003612e+33,1.192801000000000000e+06,2.431093881640652853e+03
4.133937645082223483e+33,1.202701000000000000e+06,2.409103527571041468e+03
4.099417516456909587e+33,1.212001000000000000e+06,2.387879806526252651e+03
4.059065198277376351e+33,1.220701000000000000e+06,2.367492517733092882e+03
4.012593959210275721e+33,1.228901000000000000e+06,2.347867706417058798e+03
3.959760498193772845e+33,1.236301000000000000e+06,2.329034576424731313e+03
3.900324236528537561e+33,1.243001000000000000e+06,2.311011862683566505e+03
3.834042531689069380e+33,1.248901000000000000e+06,2.293779414125545372e+03
3.760627146270542470e+33,1.254001000000000000e+06,2.277336734758061539e+03
3.679734650532281572e+33,1.258001000000000000e+06,2.261600225815681824e+03
3.590989484701557403e+33,1.261101000000000000e+06,2.246604026329810949e+03
3.493993056448994440e+33,1.263201000000000000e+06,2.232155601677619870e+03
3.388450361714737069e+33,1.264101000000000000e+06,2.218133449628039671e+03
3.274299193283860598e+33,1.263901000000000000e+06,2.204402842539094308e+03
3.151897504207690022e+33,1.262601000000000000e+06,2.190548648704518200e+03
3.022173278078691880e+33,1.260301000000000000e+06,2.176383323414374900e+03
2.886657778090524314e+33,1.257101000000000000e+06,2.161426550009538005e+03
2.747402843965040256e+33,1.253301000000000000e+06,2.145353673346540745e+03
2.606734930216614396e+33,1.249001000000000000e+06,2.127887753705601881e+03
2.467007555142166689e+33,1.244401000000000000e+06,2.108696299189860383e+03
2.330334923915024159e+33,1.240001000000000000e+06,2.087814316992366912e+03
2.198481541884625521e+33,1.235701000000000000e+06,2.065047535908354803e+03
2.072791612491623455e+33,1.231901000000000000e+06,2.040624829693651691e+03
1.954167332942279164e+33,1.228501000000000000e+06,2.014794379210042734e+03
1.843108428195106204e+33,1.225801000000000000e+06,1.987738841578496704e+03
1.739727932028770126e+33,1.223701000000000000e+06,1.959800869066655878e+03
1.643792364820255549e+33,1.222101000000000000e+06,1.931447910834514914e+03
1.554770142568644835e+33,1.221101000000000000e+06,1.902836651931887445e+03
1.471904045320108547e+33,1.220401000000000000e+06,1.874230972094312619e+03
1.394319180108124802e+33,1.220101000000000000e+06,1.845746243159196410e+03
1.321143930599021112e+33,1.220101000000000000e+06,1.817405414506613170e+03
1.251651153510944171e+33,1.220301000000000000e+06,1.789238370883222387e+03
1.185326210988682763e+33,1.220601000000000000e+06,1.761207516742120788e+03
1.121904102093938409e+33,1.221201000000000000e+06,1.733193046540687192e+03
1.061312541575210499e+33,1.222101000000000000e+06,1.705203150454255365e+03
1.003582439515839003e+33,1.223301000000000000e+06,1.677290614869537876e+03
9.487490854030789619e+32,1.224801000000000000e+06,1.649616793749138878e+03
8.967720248763678165e+32,1.226601000000000000e+06,1.622143149516400854e+03
8.475016317904370283e+32,1.228901000000000000e+06,1.594896804233857893e+03
8.006693637869809395e+32,1.231501000000000000e+06,1.567832148540937396e+03
7.559166830706220893e+32,1.234501000000000000e+06,1.540894880436440872e+03
7.128367088625608157e+32,1.237901000000000000e+06,1.513831494616810005e+03
6.710474633144245524e+32,1.241901000000000000e+06,1.486293167934605890e+03
6.302587759997766395e+32,1.246601000000000000e+06,1.457916108391098987e+03
5.903481028924787479e+32,1.252301000000000000e+06,1.428112605545930592e+03
