mass,radius,fmode
4.230325178979975672e+33,1.030101000000000000e+06,2.790194584267090249e+03
4.220111840019692369e+33,1.037801000000000000e+06,2.774357771575858806e+03
4.197624623582889767e+33,1.045301000000000000e+06,2.760023891447211554e+03
4.164729138134524888e+33,1.052601000000000000e+06,2.746707606647951252e+03
4.123369214069278505e+33,1.059501000000000000e+06,2.733932640486443233e+03
4.075112248222625479e+33,1.066201000000000000e+06,2.721305057380995095e+03
4.021176835720719661e+33,1.072701000000000000e+06,2.708625181825032087e+03
3.962567018231063268e+33,1.078901000000000000e+06,2.695632654933043341e+03
3.900206969400247012e+33,1.084901000000000000e+06,2.682262554023193843e+03
3.835004426213650259e+33,1.090601000000000000e+06,2.668521648701835602e+03
3.767875118886516396e+33,1.096001000000000000e+06,2.654342527439935566e+03
3.699675555949276394e+33,1.101201000000000000e+06,2.639911768976768144e+03
3.631145999694571394e+33,1.106001000000000000e+06,2.625472772999537938e+03
3.562700591913593483e+33,1.110401000000000000e+06,2.611297104553333156e+03
3.494061021166865460e+33,1.114101000000000000e+06,2.598004813179916709e+03
3.423679703499551925e+33,1.117101000000000000e+06,2.585945778272936877e+03
3.348122477775504947e+33,1.119001000000000000e+06,2.575551466704654104e+03
3.262245067959047406e+33,1.119501000000000000e+06,2.567302733747071670e+03
3.161102856646821075e+33,1.118301000000000000e+06,2.561182396369011258e+03
3.042959389068184876e+33,1.115301000000000000e+06,2.556648534961222140e+03
2.910355130267920345e+33,1.110801000000000000e+06,2.553200875236864249e+03
2.768137381601432913e+33,1.105101000000000000e+06,2.549607302909444570e+03
2.621102134819248261e+33,1.098701000000000000e+06,2.545198414049970324e+03
2.472909151322565285e+33,1.091701000000000000e+06,2.539465527351666424e+03
2.326136341044246847e+33,1.084501000000000000e+06,2.531940956410495346e+03
2.182525431775637713e+33,1.077201000000000000e+06,2.522497782780537364e+03
2.043173797474116928e+33,1.070101000000000000e+06,2.510585947421832770e+03
1.908626803955808748e+33,1.063101000000000000e+06,2.496613912513090781e+03
1.778902434680784199e+33,1.056401000000000000e+06,2.479595841391115300e+03
1.653629447167518169e+33,1.050001000000000000e+06,2.459580308066895668e+03
1.532396313534626555e+33,1.044101000000000000e+06,2.436039241604627477e+03
1.415287663642737912e+33,1.038901000000000000e+06,2.407649175646096410e+03
1.303185755389124142e+33,1.034901000000000000e+06,2.373545372742131804e+03
1.197494020957722437e+33,1.032401000000000000e+06,2.332850604180318896e+03
1.099530149707959160e+33,1.031901000000000000e+06,2.284771530687628456e+03
1.010141383416455023e+33,1.033801000000000000e+06,2.229542427472094460e+03
9.296815701641974648e+32,1.038401000000000000e+06,2.167315569310034334e+03
8.581661664780572306e+32,1.045801000000000000e+06,2.098928465385049549e+03
7.953779378876438434e+32,1.056001000000000000e+06,2.026022545248396000e+03
7.409511394602539868e+32,1.069001000000000000e+06,1.950509902211985946e+03
6.943849717967476536e+32,1.084401000000000000e+06,1.874770614167623762e+03
6.550357048865969698e+32,1.101701000000000000e+06,1.800886157711503074e+03
6.221054568010615359e+32,1.120401000000000000e+06,1.731011232755319952e+03
5.946489750757891902e+32,1.139701000000000000e+06,1.666291419262654244e+03
5.716006420396373622e+32,1.159201000000000000e+06,1.607048531942925592e+03
5.518214427890603140e+32,1.178501000000000000e+06,1.553045116115674318e+03
5.341430250007100865e+32,1.197601000000000000e+06,1.502983516565979244e+03
5.173936211065435748e+32,1.216901000000000000e+06,1.454986018415416538e+03
5.004667904894279266e+32,1.237401000000000000e+06,1.406594472584811456e+03
4.825095960894354954e+32,1.260201000000000000e+06,1.355261225438285919e+03
4.632675581464642874e+32,1.287001000000000000e+06,1.298766772723020495e+03
4.433891619464738154e+32,1.319101000000000000e+06,1.236416650345964399e+03
4.242963946131678258e+32,1.357101000000000000e+06,1.169381296540641188e+03
4.075871666326965103e+32,1.400601000000000000e+06,1.100415916272993172e+03
