mass,radius,fmode
5.310680319574789744e+33,1.232001000000000000e+06,2.283538010159107216e+03
5.307993455398765694e+33,1.239201000000000000e+06,2.273354982381841182e+03
5.295150523807649172e+33,1.246001000000000000e+06,2.264715519997770116e+03
5.271767557172906794e+33,1.252101000000000000e+06,2.257546851607417466e+03
5.237940815427618659e+33,1.257701000000000000e+06,2.251685216537015549e+03
5.194179701413025738e+33,1.262601000000000000e+06,2.246938332188316053e+03
5.141222985327080971e+33,1.266901000000000000e+06,2.243085031666244049e+03
5.079869854604552514e+33,1.270701000000000000e+06,2.239924048969928208e+03
5.010880621383985860e+33,1.273801000000000000e+06,2.237270693212362858e+03
4.934923677218951880e+33,1.276301000000000000e+06,2.234966478490324334e+03
4.852605148811727393e+33,1.278301000000000000e+06,2.232939620147389633e+03
4.764483539534407740e+33,1.279601000000000000e+06,2.231060436039822434e+03
4.671097110526773268e+33,1.280401000000000000e+06,2.229266018589243231e+03
4.572961032187884712e+33,1.280601000000000000e+06,2.227511434033192927e+03
4.470547101473500193e+33,1.280301000000000000e+06,2.225758932743139212e+03
4.364238764610749626e+33,1.279301000000000000e+06,2.224050425160713530e+03
4.254277409234203535e+33,1.277601000000000000e+06,2.222351772185968002e+03
4.140709047335396800e+33,1.275301000000000000e+06,2.220770503462862962e+03
4.023383157810513741e+33,1.272301000000000000e+06,2.219312393862654517e+03
3.902028356570705322e+33,1.268501000000000000e+06,2.218037269398679655e+03
3.776407828527687989e+33,1.263901000000000000e+06,2.216995543689759870e+03
3.646500294843469298e+33,1.258401000000000000e+06,2.216113932698510325e+03
3.512601336219008102e+33,1.252001000000000000e+06,2.215393502035490201e+03
3.375306408590839963e+33,1.244801000000000000e+06,2.214692298003866199e+03
3.235415050609648103e+33,1.236701000000000000e+06,2.214015621759123860e+03
3.093792797013613508e+33,1.227901000000000000e+06,2.213163131302596867e+03
2.951296173850749878e+33,1.218501000000000000e+06,2.212156365027386528e+03
2.808710322933535462e+33,1.208401000000000000e+06,2.210889618066681578e+03
2.666750950712815916e+33,1.197701000000000000e+06,2.209286051529275937e+03
2.526066580088986657e+33,1.186501000000000000e+06,2.207261806508614882e+03
2.387264065946408850e+33,1.174801000000000000e+06,2.204817197980366927e+03
2.250914263741426269e+33,1.162801000000000000e+06,2.201788277420744180e+03
2.117555305734705040e+33,1.150401000000000000e+06,2.198228615772487046e+03
1.987690890068166880e+33,1.137801000000000000e+06,2.193944962125668098e+03
1.861786417129579583e+33,1.125101000000000000e+06,2.188838960870471055e+03
1.740280717131432691e+33,1.112401000000000000e+06,2.183002746400830802e+03
1.623580113772378578e+33,1.099701000000000000e+06,2.176037078259277223e+03
1.512062603905962316e+33,1.087301000000000000e+06,2.168325250009125284e+03
1.406059918885403736e+33,1.075101000000000000e+06,2.159285110058400278e+03
1.305829537063772048e+33,1.063401000000000000e+06,2.149332211076346539e+03
1.211533138013186128e+33,1.052301000000000000e+06,2.137907015175908327e+03
1.123205599100580167e+33,1.041801000000000000e+06,2.125364667237379308e+03
1.040756933436731318e+33,1.032001000000000000e+06,2.111689675500189878e+03
9.639745259862970922e+32,1.023101000000000000e+06,2.096654178691273046e+03
8.925408174292943418e+32,1.015001000000000000e+06,2.080505437719404199e+03
8.260703405169222322e+32,1.007901000000000000e+06,2.062627696180488783e+03
7.641555783917246003e+32,1.001701000000000000e+06,2.043809008333253360e+03
7.064345188675607219e+32,9.966010000000000000e+05,2.022995614131751381e+03
6.526377849863574260e+32,9.926010000000000000e+05,2.000309210606566012e+03
6.026100284932576928e+32,9.900010000000000000e+05,1.975504284582709261e+03
5.562877921927777354e+32,9.890010000000000000e+05,1.947944921523677976e+03
5.136490927486559045e+32,9.897010000000000000e+05,1.917445483957008037e+03
4.746457100451382910e+32,9.922010000000000000e+05,1.883768952769250973e+03
4.391903821058655149e+32,9.969010000000000000e+05,1.845829883969222237e+03
4.071348363733438429e+32,1.003701000000000000e+06,1.803449169128546373e+03
3.782773688222825298e+32,1.012601000000000000e+06,1.754952303937541956e+03
3.523689996279524241e+32,1.023901000000000000e+06,1.698819314948992087e+03
3.291213275766416185e+32,1.037301000000000000e+06,1.632752483877406803e+03
3.082157402162906992e+32,1.053101000000000000e+06,1.554226495388043759e+03
2.893115370030148109e+32,1.071101000000000000e+06,1.463910709378106503e+03
2.720617789603794773e+32,1.091701000000000000e+06,1.365014665903394643e+03
2.561319283030077115e+32,1.115201000000000000e+06,1.261937353016959378e+03
2.412278186944620700e+32,1.142201000000000000e+06,1.157683453130292037e+03
2.271226520595900996e+32,1.173901000000000000e+06,1.053280769339191693e+03
2.136722635509750219e+32,1.211401000000000000e+06,9.498859030477357237e+02
2.008283815302694207e+32,1.256701000000000000e+06,8.479639562019096957e+02
1.886310299589274217e+32,1.311901000000000000e+06,7.482545495826996103e+02
1.771957707645797706e+32,1.380201000000000000e+06,6.520019201808081561e+02
1.666920061898140225e+32,1.464701000000000000e+06,5.609678462930222622e+02
1.573258156809828485e+32,1.569401000000000000e+06,4.766849946118735488e+02
