mass,radius,fmode
4.984193979639707107e+33,1.158801000000000000e+06,2.447868628371099021e+03
4.980500869785739434e+33,1.167101000000000000e+06,2.435499855466246117e+03
4.963317064126516003e+33,1.175001000000000000e+06,2.425105479351418126e+03
4.934178059188569444e+33,1.182301000000000000e+06,2.416344273763512774e+03
4.894291144167425698e+33,1.189201000000000000e+06,2.408895779349345048e+03
4.844409717311433293e+33,1.195401000000000000e+06,2.402479628177552513e+03
4.784955256376952966e+33,1.201001000000000000e+06,2.396946836079948753e+03
4.716159507676179879e+33,1.205901000000000000e+06,2.392098188860851678e+03
4.638145745556609436e+33,1.210201000000000000e+06,2.387810319037611407e+03
4.550964175334921842e+33,1.213801000000000000e+06,2.383909662785776618e+03
4.454605646819989913e+33,1.216601000000000000e+06,2.380344313303553463e+03
4.349050502530652394e+33,1.218601000000000000e+06,2.376860664193186949e+03
4.234386808549841596e+33,1.219901000000000000e+06,2.373306003616987709e+03
4.110992323387502745e+33,1.220501000000000000e+06,2.369396548112438722e+03
3.979681673046181443e+33,1.220301000000000000e+06,2.364839193579983203e+03
3.841701181404876089e+33,1.219601000000000000e+06,2.359275706986847126e+03
3.698608520537674719e+33,1.218301000000000000e+06,2.352338493001303959e+03
3.552093867868066701e+33,1.216701000000000000e+06,2.343668432733013105e+03
3.403869026889167789e+33,1.214901000000000000e+06,2.333063106162560871e+03
3.255609841965652889e+33,1.212901000000000000e+06,2.320359132345464332e+03
3.108924597160827260e+33,1.210901000000000000e+06,2.305455875231114533e+03
2.965326216360513778e+33,1.209001000000000000e+06,2.288217354768015412e+03
2.826195163542114119e+33,1.207301000000000000e+06,2.268781381399888687e+03
2.692738911427798905e+33,1.205901000000000000e+06,2.247349094470933323e+03
2.565913163708319171e+33,1.204901000000000000e+06,2.224246717878858817e+03
2.446376947437929923e+33,1.204201000000000000e+06,2.199742574890367905e+03
2.334379413223131501e+33,1.203901000000000000e+06,2.174473320848128424e+03
2.229673491202243698e+33,1.203801000000000000e+06,2.148761050646884541e+03
2.131456548308391700e+33,1.203801000000000000e+06,2.123132026977380974e+03
2.038388169315414075e+33,1.203701000000000000e+06,2.097707635206222676e+03
1.948740730864484167e+33,1.203401000000000000e+06,2.072601302310271421e+03
1.860743506761757831e+33,1.202801000000000000e+06,2.047582925649066055e+03
1.773060742022316086e+33,1.201701000000000000e+06,2.022635059822146559e+03
1.685189443015419214e+33,1.200201000000000000e+06,1.997270957207210131e+03
1.597581884879943289e+33,1.198501000000000000e+06,1.971265935837808911e+03
1.511354301110475776e+33,1.196701000000000000e+06,1.944650116342854972e+03
1.427826985352879640e+33,1.195001000000000000e+06,1.917384566137943239e+03
1.348060252920572359e+33,1.193501000000000000e+06,1.889710979606699311e+03
1.272627654263424768e+33,1.192301000000000000e+06,1.861972453552707520e+03
1.201531719742629321e+33,1.191401000000000000e+06,1.834219959326810795e+03
1.134216297569569538e+33,1.190701000000000000e+06,1.806616286300407637e+03
1.069648914252877164e+33,1.190101000000000000e+06,1.778932249364446079e+03
1.006527886451344886e+33,1.189701000000000000e+06,1.750811040832517847e+03
9.437206942607094371e+32,1.189401000000000000e+06,1.721430368704248394e+03
8.808967937625194196e+32,1.189701000000000000e+06,1.690062480358366656e+03
8.189585540284576044e+32,1.191001000000000000e+06,1.656004336944825582e+03
7.597432740350868486e+32,1.194001000000000000e+06,1.619308440845596351e+03
7.051434653208617935e+32,1.199201000000000000e+06,1.580393915744882861e+03
6.564218395938202716e+32,1.206901000000000000e+06,1.540142149559655081e+03
6.140899898364833285e+32,1.216801000000000000e+06,1.499593138607309811e+03
5.781062712493958542e+32,1.228601000000000000e+06,1.459877825965542797e+03
5.480874673828276282e+32,1.241701000000000000e+06,1.421994837918734675e+03
5.234303658553849657e+32,1.255401000000000000e+06,1.386823623484380050e+03
