mass,radius,fmode
5.190692112803090486e+33,1.273401000000000000e+06,2.221702111994703046e+03
5.177135876302913897e+33,1.278601000000000000e+06,2.214040584639385997e+03
5.145407405154645494e+33,1.282501000000000000e+06,2.208970241330252065e+03
5.095242232272994542e+33,1.284901000000000000e+06,2.206518959118580824e+03
5.027189229188759261e+33,1.285801000000000000e+06,2.206539728679219024e+03
4.942314778344748498e+33,1.285101000000000000e+06,2.208792525087830199e+03
4.842022467549177025e+33,1.282901000000000000e+06,2.212971776108971881e+03
4.727870881010593450e+33,1.279301000000000000e+06,2.218741304378997484e+03
4.601480670400056722e+33,1.274201000000000000e+06,2.225868381605435843e+03
4.464475094050092367e+33,1.267801000000000000e+06,2.234020150814035787e+03
4.318430021612562151e+33,1.260201000000000000e+06,2.242957127500159004e+03
4.164862561905835570e+33,1.251501000000000000e+06,2.252411116698076512e+03
4.005196984907536442e+33,1.241701000000000000e+06,2.262236024212393204e+03
3.840792575729959822e+33,1.230801000000000000e+06,2.272215691175762458e+03
3.672921992172499274e+33,1.219101000000000000e+06,2.282259867337088053e+03
3.502801172273275408e+33,1.206501000000000000e+06,2.292176726566250636e+03
3.331581040999682675e+33,1.193101000000000000e+06,2.301913739242259908e+03
3.160367830653259178e+33,1.179001000000000000e+06,2.311246980865050773e+03
2.990213013670082902e+33,1.164301000000000000e+06,2.320177813419788436e+03
2.822101233803723959e+33,1.149001000000000000e+06,2.328612067150325402e+03
2.656948630280772979e+33,1.133301000000000000e+06,2.336461760907350254e+03
2.495592039639333290e+33,1.117201000000000000e+06,2.343743490166175434e+03
2.338772430864955867e+33,1.100801000000000000e+06,2.350281984197753900e+03
2.187128104962497409e+33,1.084201000000000000e+06,2.356092995191887894e+03
2.041179341628362721e+33,1.067501000000000000e+06,2.361088251648564892e+03
1.901327393259302849e+33,1.050701000000000000e+06,2.365570141443697594e+03
1.767842582658477786e+33,1.034001000000000000e+06,2.368650388095970811e+03
1.640864270603721806e+33,1.017401000000000000e+06,2.371422737683736614e+03
1.520414783655666534e+33,1.001001000000000000e+06,2.373517283212589064e+03
1.406395433519074827e+33,9.847010000000000000e+05,2.374610886366419436e+03
1.298624607297255703e+33,9.687010000000000000e+05,2.375486077541726445e+03
1.196858685739102709e+33,9.529010000000000000e+05,2.375029040861057638e+03
1.100832670755367992e+33,9.374010000000000000e+05,2.374330824313120502e+03
1.010304650841991545e+33,9.222010000000000000e+05,2.372219559123266208e+03
9.250751363671587738e+32,9.075010000000000000e+05,2.369605032938800377e+03
8.450191165123819415e+32,8.933010000000000000e+05,2.365813070467632770e+03
7.700782459606114491e+32,8.797010000000000000e+05,2.360873630668592796e+03
7.002331394984391109e+32,8.670010000000000000e+05,2.354075804404149494e+03
6.354676353335989648e+32,8.553010000000000000e+05,2.345667313545324760e+03
5.757276692849508785e+32,8.449010000000000000e+05,2.334819521468285529e+03
5.209076384096806687e+32,8.359010000000000000e+05,2.320941825216969846e+03
4.708385856285145990e+32,8.287010000000000000e+05,2.303903900135608183e+03
4.253030185659810243e+32,8.233010000000000000e+05,2.283338000656755867e+03
3.840482974060413424e+32,8.202010000000000000e+05,2.257011592432827456e+03
3.468050569487068306e+32,8.197010000000000000e+05,2.225738074403492647e+03
3.132940118715237520e+32,8.220010000000000000e+05,2.185522631462179561e+03
2.832441813208836565e+32,8.276010000000000000e+05,2.134083125198667403e+03
2.563905272038258009e+32,8.371010000000000000e+05,2.063768734371362825e+03
2.324842052398549956e+32,8.510010000000000000e+05,2.236155277862764251e+03
2.112899843868798062e+32,8.699010000000000000e+05,1.792763607225699843e+03
1.925913583055921318e+32,8.947010000000000000e+05,1.593537448425051707e+03
1.761866509071257406e+32,9.264010000000000000e+05,1.391920247174734641e+03
1.618927755863123881e+32,9.660010000000000000e+05,1.201911729725175974e+03
1.495400096856327174e+32,1.014601000000000000e+06,1.028778366945082553e+03
1.389743231134957015e+32,1.073501000000000000e+06,8.743076764963516325e+02
1.300510964977032997e+32,1.143801000000000000e+06,7.391805216336834974e+02
1.226410415231360855e+32,1.226501000000000000e+06,6.230691287000992133e+02
1.166228668049747562e+32,1.322201000000000000e+06,5.249386585733316224e+02
1.118839988315796326e+32,1.430701000000000000e+06,4.434936217198186910e+02
1.083184712575386288e+32,1.551201000000000000e+06,3.767864451489768385e+02
1.058201689379770864e+32,1.681401000000000000e+06,8.868441343736607223e+02
1.042776328446216549e+32,1.817601000000000000e+06,8.127127269426567864e+02
1.035684519498788244e+32,1.955701000000000000e+06,7.478053786877202356e+02
