mass,radius,fmode
5.461156328111116243e+33,1.271201000000000000e+06,9.211997653063923281e+03
5.460872868267776592e+33,1.280501000000000000e+06,1.404879967325047255e+04
5.448879543279910826e+33,1.289101000000000000e+06,2.195297761237071882e+03
5.424249745357395574e+33,1.296801000000000000e+06,2.186304892880233183e+03
5.386516216422134223e+33,1.303801000000000000e+06,2.178999540371564763e+03
5.335834634356205317e+33,1.309801000000000000e+06,2.173184231253580037e+03
5.272799861151283312e+33,1.314901000000000000e+06,2.168646340043675991e+03
5.198186781022477530e+33,1.319101000000000000e+06,2.165181989803527813e+03
5.112757091338231069e+33,1.322301000000000000e+06,2.162640760158455578e+03
5.017117571995270291e+33,1.324501000000000000e+06,2.160867180647453097e+03
4.911675269653545647e+33,1.325601000000000000e+06,2.159800681336296748e+03
4.796576469856546488e+33,1.325601000000000000e+06,2.159466117043087706e+03
4.671648450172867264e+33,1.324501000000000000e+06,2.159788763939659475e+03
4.536394643718601623e+33,1.322001000000000000e+06,2.160807854047898218e+03
4.390151735189459888e+33,1.318201000000000000e+06,2.162546528270186627e+03
4.232522056554009236e+33,1.312901000000000000e+06,2.164830206719208491e+03
4.063924555042408510e+33,1.306101000000000000e+06,2.167508290963027321e+03
3.885894038249357948e+33,1.298101000000000000e+06,2.170134879272173748e+03
3.700851793734396032e+33,1.288801000000000000e+06,2.172385650773433554e+03
3.511561124324748174e+33,1.278601000000000000e+06,2.173830810212512915e+03
3.320699714124009281e+33,1.267601000000000000e+06,2.174090336815375849e+03
3.130649251394558202e+33,1.256101000000000000e+06,2.172915567374927832e+03
2.943498938909505651e+33,1.244301000000000000e+06,2.170041460427257334e+03
2.761058610601831143e+33,1.232401000000000000e+06,2.165311105806330033e+03
2.584907557624310675e+33,1.220501000000000000e+06,2.158580860975301675e+03
2.416382423862499760e+33,1.208801000000000000e+06,2.149888419534447621e+03
2.256607973260148176e+33,1.197501000000000000e+06,2.139083583468768211e+03
2.106458136043174690e+33,1.186801000000000000e+06,2.126476460804275575e+03
1.966528575248897197e+33,1.176701000000000000e+06,2.112138708336721265e+03
1.837149913199395616e+33,1.167401000000000000e+06,2.096412197357017249e+03
1.718255071967412994e+33,1.158801000000000000e+06,2.079614438587284440e+03
1.609374410761423032e+33,1.150901000000000000e+06,2.062198397286971158e+03
1.509509117925608740e+33,1.143601000000000000e+06,2.044712413124628029e+03
1.417072426838826056e+33,1.136601000000000000e+06,2.027540263702007223e+03
1.329897052196232961e+33,1.129601000000000000e+06,2.010456893454067767e+03
1.245468126089162798e+33,1.122401000000000000e+06,1.993696046026217573e+03
1.161471195527011990e+33,1.114601000000000000e+06,1.976770174092425350e+03
1.076606557520435686e+33,1.106201000000000000e+06,1.959141813702043237e+03
9.911982974621675487e+32,1.097501000000000000e+06,1.939954410309000650e+03
9.070187877788084428e+32,1.089201000000000000e+06,1.918300297559348337e+03
8.263641341479696937e+32,1.082001000000000000e+06,1.893799405523028554e+03
7.511244921003385092e+32,1.076701000000000000e+06,1.865512739088474291e+03
6.824143434981218421e+32,1.073601000000000000e+06,1.833530794883726912e+03
6.206646951472410884e+32,1.073301000000000000e+06,1.797465479174476286e+03
5.658562889581333345e+32,1.076101000000000000e+06,1.757419698710830971e+03
5.177064902390380274e+32,1.081901000000000000e+06,1.713598733279433873e+03
4.757847294315024623e+32,1.090801000000000000e+06,1.665981006689426977e+03
4.395769756336016849e+32,1.102701000000000000e+06,1.614872739079192343e+03
4.084920886855176038e+32,1.117101000000000000e+06,1.560418299959579599e+03
3.818635555689632867e+32,1.133501000000000000e+06,1.502378061704731408e+03
