mass,radius,fmode
4.228107088502158536e+33,1.136001000000000000e+06,2.540899043442619586e+03
4.226521956995679884e+33,1.144501000000000000e+06,2.521672365625191105e+03
4.218321809681657954e+33,1.152801000000000000e+06,2.503173368322696206e+03
4.203251743715255757e+33,1.160801000000000000e+06,2.485309592682419861e+03
4.181451692965889749e+33,1.168501000000000000e+06,2.468029800469192651e+03
4.153358878536814394e+33,1.175801000000000000e+06,2.451241094866721596e+03
4.119581117369946203e+33,1.182801000000000000e+06,2.434912212222799553e+03
4.080709668584708491e+33,1.189401000000000000e+06,2.419082766492254905e+03
4.037221269454838399e+33,1.195501000000000000e+06,2.403761454884252998e+03
3.989377985890360584e+33,1.201101000000000000e+06,2.388942714219222580e+03
3.937199748827356103e+33,1.206301000000000000e+06,2.374736483478166519e+03
3.880459767255362916e+33,1.210801000000000000e+06,2.361108039323341472e+03
3.818692248450460567e+33,1.214601000000000000e+06,2.348168796614937946e+03
3.751247586871491287e+33,1.217801000000000000e+06,2.335839436949030642e+03
3.677418746226344392e+33,1.220201000000000000e+06,2.324107465023626446e+03
3.596630020315476667e+33,1.221701000000000000e+06,2.312901648724416191e+03
3.508680203477257541e+33,1.222501000000000000e+06,2.302025100880943228e+03
3.413849455108105131e+33,1.222501000000000000e+06,2.291360228707379520e+03
3.312965356530682757e+33,1.221701000000000000e+06,2.280671957737139110e+03
3.207268621000446920e+33,1.220301000000000000e+06,2.269804401907161264e+03
3.098178682119860103e+33,1.218301000000000000e+06,2.258592325873230493e+03
2.987132259507455514e+33,1.215801000000000000e+06,2.246942025332607500e+03
2.875416316436806704e+33,1.212901000000000000e+06,2.234759430097997210e+03
2.764115488161155127e+33,1.209701000000000000e+06,2.222029217734905160e+03
2.654079589943649219e+33,1.206301000000000000e+06,2.208753674714344015e+03
2.545925753096357137e+33,1.202701000000000000e+06,2.194980748498815046e+03
2.440071914491816595e+33,1.198801000000000000e+06,2.180892903510239194e+03
2.336755388619222299e+33,1.194801000000000000e+06,2.166307595917690833e+03
2.236069394476074956e+33,1.190601000000000000e+06,2.151556768118343825e+03
2.138004150465406527e+33,1.186301000000000000e+06,2.136519391820255350e+03
2.042475941319211415e+33,1.181701000000000000e+06,2.121456408297274720e+03
1.949347391153122338e+33,1.177001000000000000e+06,2.106210903023300943e+03
1.858434044697759648e+33,1.172001000000000000e+06,2.090949893776931276e+03
1.769518948467965672e+33,1.166701000000000000e+06,2.075580482466929425e+03
1.682366447827516151e+33,1.161301000000000000e+06,2.060174176472689851e+03
1.596753202015518724e+33,1.155501000000000000e+06,2.044659418843008780e+03
1.512531570834332504e+33,1.149501000000000000e+06,2.028777994917172691e+03
1.429676831553822161e+33,1.143201000000000000e+06,2.012605193533197053e+03
1.348329929740984372e+33,1.136801000000000000e+06,1.995980726075201119e+03
1.268800807501310761e+33,1.130401000000000000e+06,1.978818243758883909e+03
1.191505532547205653e+33,1.124101000000000000e+06,1.960797289839891619e+03
1.116895489328883707e+33,1.118001000000000000e+06,1.941894646912227927e+03
1.045376199105076740e+33,1.112301000000000000e+06,1.921975696652428724e+03
9.772593832193597031e+32,1.107201000000000000e+06,1.901069287443634948e+03
9.127448364699626656e+32,1.102701000000000000e+06,1.878890789641767469e+03
8.519294451275547096e+32,1.099101000000000000e+06,1.855549926267407500e+03
7.948356291681100174e+32,1.096401000000000000e+06,1.830983356939597797e+03
7.414368074895654573e+32,1.094801000000000000e+06,1.805025173211025731e+03
6.916819165971068944e+32,1.094401000000000000e+06,1.777669734002450468e+03
6.455117494621663943e+32,1.095201000000000000e+06,1.748794406278799443e+03
6.028530143497811077e+32,1.097501000000000000e+06,1.718425535409985287e+03
5.636177138666902479e+32,1.101301000000000000e+06,1.686633738919445250e+03
5.276870986661753098e+32,1.106501000000000000e+06,1.653334862367397363e+03
4.949095117163183618e+32,1.113301000000000000e+06,1.618504954857330858e+03
4.650921262890606161e+32,1.121801000000000000e+06,1.582149730084397561e+03
4.380057428227003200e+32,1.131601000000000000e+06,1.544064366749420969e+03
4.133899788846429751e+32,1.143001000000000000e+06,1.503885504986931892e+03
3.909611623089106395e+32,1.155801000000000000e+06,1.460944733482348738e+03
3.704206306526221708e+32,1.170001000000000000e+06,1.414215431831589058e+03
3.514695862724638373e+32,1.185701000000000000e+06,1.362321553467096464e+03
3.338200373281148422e+32,1.202901000000000000e+06,1.304147031658738797e+03
3.172138979586692277e+32,1.221901000000000000e+06,1.239143420530785534e+03
3.014355990252162558e+32,1.243101000000000000e+06,1.168043442185428376e+03
2.863278110513818134e+32,1.266801000000000000e+06,1.092711342210935754e+03
2.718016559788764902e+32,1.293801000000000000e+06,1.014683081701574224e+03
2.578348816264816333e+32,1.324601000000000000e+06,9.357912927159266019e+02
2.444627367618246055e+32,1.360201000000000000e+06,8.571337590478457287e+02
2.317575638409888743e+32,1.401201000000000000e+06,7.801621936561464281e+02
