mass,radius,fmode
4.368969033107533207e+33,1.257601000000000000e+06,2.312243407369543092e+03
4.364095327697027749e+33,1.264501000000000000e+06,2.298847818399537573e+03
4.330556605897192107e+33,1.269901000000000000e+06,2.287926899649814914e+03
4.263954840616405829e+33,1.273401000000000000e+06,2.279815378823335323e+03
4.166014474492348993e+33,1.275001000000000000e+06,2.274091745650336179e+03
4.043012681965239751e+33,1.274801000000000000e+06,2.269845302774602715e+03
3.902230343030624934e+33,1.273101000000000000e+06,2.266060293949011339e+03
3.749832240385964261e+33,1.270501000000000000e+06,2.261844108861594123e+03
3.590433382825991445e+33,1.267101000000000000e+06,2.256487763312930838e+03
3.427478594263778320e+33,1.263301000000000000e+06,2.249563892597013364e+03
3.263623585698827491e+33,1.259101000000000000e+06,2.240786908909326939e+03
3.101017706380714600e+33,1.254901000000000000e+06,2.229739239141539201e+03
2.941490441059258317e+33,1.250701000000000000e+06,2.216435809603773123e+03
2.786558811310148198e+33,1.246701000000000000e+06,2.200793407309336089e+03
2.637482926750682247e+33,1.243001000000000000e+06,2.182774836355281877e+03
2.495172953505139116e+33,1.239701000000000000e+06,2.162591243917432621e+03
2.360183771719718180e+33,1.236701000000000000e+06,2.140380265000048894e+03
2.232613541750933966e+33,1.234201000000000000e+06,2.116491875219634494e+03
2.112106354901749991e+33,1.232101000000000000e+06,2.091105286246972355e+03
1.997862774715125976e+33,1.230201000000000000e+06,2.064482478595657994e+03
1.888751996651932176e+33,1.228501000000000000e+06,2.036525511307909710e+03
1.783489760198302527e+33,1.227001000000000000e+06,2.007202780076146837e+03
1.680871001917912179e+33,1.225601000000000000e+06,1.976269634873058294e+03
1.580037908449349982e+33,1.224501000000000000e+06,1.942990023024175571e+03
1.480731787744175298e+33,1.223901000000000000e+06,1.906925696982152886e+03
1.383463453524367095e+33,1.224001000000000000e+06,1.867284227587698524e+03
1.289467743398865205e+33,1.225401000000000000e+06,1.823782415070322941e+03
1.200424656984167277e+33,1.228701000000000000e+06,1.776447219923680450e+03
1.118049190331799349e+33,1.234301000000000000e+06,1.725780004169543872e+03
1.043745084842166067e+33,1.242601000000000000e+06,1.672720443208579809e+03
9.784315633508238871e+32,1.253601000000000000e+06,1.618595737227798963e+03
9.225434794652166302e+32,1.267401000000000000e+06,1.564873496381495443e+03
8.760859746407536248e+32,1.283601000000000000e+06,1.513033693763795782e+03
8.387397606753111192e+32,1.301601000000000000e+06,1.464449601842803986e+03
8.098929823881740224e+32,1.320601000000000000e+06,1.420207863783062294e+03
7.887144914661438125e+32,1.339901000000000000e+06,1.381089114564029160e+03
7.741526548515768166e+32,1.358601000000000000e+06,1.347455629405407763e+03
7.649906598583605357e+32,1.376001000000000000e+06,1.319277164104966005e+03
7.598752539921108816e+32,1.391701000000000000e+06,1.296168777354502254e+03
7.573850183848681940e+32,1.405301000000000000e+06,1.277418359338301343e+03
7.561070635517041159e+32,1.417101000000000000e+06,1.262060415161434548e+03
7.546797368175658250e+32,1.427201000000000000e+06,1.248989964316398755e+03
