mass,radius,fmode
4.330674567014129649e+33,1.084601000000000000e+06,2.637774406341451595e+03
4.330434963409778268e+33,1.094201000000000000e+06,2.616823854460513758e+03
4.325813848367461761e+33,1.103201000000000000e+06,2.597158736531725481e+03
4.316145136467785340e+33,1.111701000000000000e+06,2.578968463842344590e+03
4.300525099096186252e+33,1.119601000000000000e+06,2.562402935881332269e+03
4.277758870482868624e+33,1.126601000000000000e+06,2.547639359563135258e+03
4.246368237885163444e+33,1.132701000000000000e+06,2.534827013170131522e+03
4.204615341648519459e+33,1.137701000000000000e+06,2.524114028850874092e+03
4.150670340504119116e+33,1.141601000000000000e+06,2.515638151245865629e+03
4.082886628516319799e+33,1.144101000000000000e+06,2.509441015969131968e+03
4.000179607573292441e+33,1.145201000000000000e+06,2.505503757356736514e+03
3.902380582229654189e+33,1.144701000000000000e+06,2.503556509008889407e+03
3.790346701673167507e+33,1.142901000000000000e+06,2.503265376524748262e+03
3.665809010997149705e+33,1.139601000000000000e+06,2.504241959927058360e+03
3.531032088827068421e+33,1.135001000000000000e+06,2.506039982339737890e+03
3.388445912182499862e+33,1.129301000000000000e+06,2.508147404956004721e+03
3.240396222376022773e+33,1.122701000000000000e+06,2.510232358972208203e+03
3.089010960068042648e+33,1.115201000000000000e+06,2.511993416210741543e+03
2.936191305142774702e+33,1.107001000000000000e+06,2.513251318898013324e+03
2.783564693113901200e+33,1.098201000000000000e+06,2.513774518965609786e+03
2.632530005526138980e+33,1.088901000000000000e+06,2.513528430766653855e+03
2.484214074755771705e+33,1.079201000000000000e+06,2.512548646610878677e+03
2.339475866479898980e+33,1.069201000000000000e+06,2.510633102605710974e+03
2.198846657396942752e+33,1.058901000000000000e+06,2.508131517617553072e+03
2.062543751233165350e+33,1.048401000000000000e+06,2.504966942628963352e+03
1.930452905137930647e+33,1.037501000000000000e+06,2.501243097126904559e+03
1.802190936498785553e+33,1.026301000000000000e+06,2.497139138575090783e+03
1.677225321171952439e+33,1.014701000000000000e+06,2.492493853356626005e+03
1.555075858117456945e+33,1.002801000000000000e+06,2.487356006656440059e+03
1.435532679022076412e+33,9.905010000000000000e+05,2.481340091194815614e+03
1.318828499748729961e+33,9.780010000000000000e+05,2.473893105127046965e+03
1.205673768981455421e+33,9.655010000000000000e+05,2.464540606661983475e+03
1.097092264713426584e+33,9.534010000000000000e+05,2.451929901745332245e+03
9.941766218125936312e+32,9.421010000000000000e+05,2.435335014819907883e+03
8.978430317471808047e+32,9.321010000000000000e+05,2.413648841439043281e+03
8.087035015515100656e+32,9.238010000000000000e+05,2.384853541891220175e+03
7.270487252906418685e+32,9.176010000000000000e+05,2.348146950065513465e+03
6.529052317909272471e+32,9.142010000000000000e+05,2.301387806170760541e+03
5.861043608567283193e+32,9.138010000000000000e+05,2.243022249949034631e+03
5.263648657748462272e+32,9.172010000000000000e+05,2.171433597281142283e+03
4.733363877259810290e+32,9.249010000000000000e+05,2.085975627544072722e+03
4.266417744702036230e+32,9.375010000000000000e+05,1.987013040843345607e+03
3.859061977787558263e+32,9.560010000000000000e+05,1.875931577052876719e+03
3.507662028292816725e+32,9.808010000000000000e+05,1.754609798182497798e+03
3.208826204308117926e+32,1.012901000000000000e+06,1.625390056997533975e+03
2.959428722870003260e+32,1.052501000000000000e+06,1.489532538164877451e+03
2.756479826211722851e+32,1.099801000000000000e+06,1.348238040332272249e+03
2.597051561056317483e+32,1.154101000000000000e+06,1.206489240645953487e+03
2.477993051420542722e+32,1.213801000000000000e+06,1.074444527568475451e+03
2.395671952568291189e+32,1.276401000000000000e+06,9.609433346266019953e+02
2.345822975167872419e+32,1.339001000000000000e+06,8.692317357934172151e+02
