mass,radius,fmode
4.243505730541385852e+33,1.007101000000000000e+06,2.854142190874030803e+03
4.243044253211006020e+33,1.016401000000000000e+06,2.835136627118055003e+03
4.237721866382355388e+33,1.025401000000000000e+06,2.816973410295688609e+03
4.227289062605653073e+33,1.034301000000000000e+06,2.799729567694706020e+03
4.211499490861964279e+33,1.043001000000000000e+06,2.783282380041883243e+03
4.190149719347981399e+33,1.051401000000000000e+06,2.767600784266310256e+03
4.163107937437866074e+33,1.059501000000000000e+06,2.752589808459460983e+03
4.130364676197891126e+33,1.067301000000000000e+06,2.738211134116098492e+03
4.092058833923033699e+33,1.074901000000000000e+06,2.724275671533676814e+03
4.048493552960508461e+33,1.082101000000000000e+06,2.710738290152062746e+03
4.000137958949867709e+33,1.089001000000000000e+06,2.697461809754381193e+03
3.947568299804460927e+33,1.095501000000000000e+06,2.684432586460492075e+03
3.891444000698748192e+33,1.101701000000000000e+06,2.671629576219758292e+03
3.832371257443629491e+33,1.107401000000000000e+06,2.659164584731221112e+03
3.770805507667249634e+33,1.112701000000000000e+06,2.647198117479627399e+03
3.706856324765740801e+33,1.117301000000000000e+06,2.635932189020086753e+03
3.640006282478057801e+33,1.121201000000000000e+06,2.625708412983684866e+03
3.568683958527027019e+33,1.124201000000000000e+06,2.617003351297237714e+03
3.489819381668817660e+33,1.126101000000000000e+06,2.610176870977771614e+03
3.398898847669366723e+33,1.126501000000000000e+06,2.605742005810805495e+03
3.291439497185995911e+33,1.125201000000000000e+06,2.603779369575664077e+03
3.165793639243241528e+33,1.122101000000000000e+06,2.603937601239199012e+03
3.024620492329300060e+33,1.117501000000000000e+06,2.605240370806426654e+03
2.873029307735966154e+33,1.111801000000000000e+06,2.606585849042633072e+03
2.715892142567512259e+33,1.105301000000000000e+06,2.606906983541727641e+03
2.556744351500462043e+33,1.098401000000000000e+06,2.605500704912902620e+03
2.397959915220320197e+33,1.091401000000000000e+06,2.601483404435291504e+03
2.241169834213382283e+33,1.084301000000000000e+06,2.594170427835737883e+03
2.087577530671598802e+33,1.077501000000000000e+06,2.582511966438317359e+03
1.938194032444537201e+33,1.071301000000000000e+06,2.565928780322534294e+03
1.794017005031077338e+33,1.065801000000000000e+06,2.542429623640255613e+03
1.656097895434233301e+33,1.061401000000000000e+06,2.511298005215590365e+03
1.525466567163976919e+33,1.058501000000000000e+06,2.470352153379984884e+03
1.402996307488281528e+33,1.057501000000000000e+06,2.418670762638291308e+03
1.289312831792451289e+33,1.058701000000000000e+06,2.355020939123958669e+03
1.184800114417444021e+33,1.062601000000000000e+06,2.279291309728555007e+03
1.089634056481842573e+33,1.069601000000000000e+06,2.192801852337493528e+03
1.003786379016775624e+33,1.079901000000000000e+06,2.097166244196150274e+03
9.270346447977764769e+32,1.094101000000000000e+06,1.994993967922629281e+03
8.589492662744821695e+32,1.112401000000000000e+06,1.888889268658962237e+03
7.989578808454569532e+32,1.135401000000000000e+06,1.781092279025502421e+03
7.465611890087833648e+32,1.163601000000000000e+06,1.673212767918887039e+03
7.016641612623733701e+32,1.197801000000000000e+06,1.566790425116450024e+03
6.646603567491927197e+32,1.238201000000000000e+06,1.464072399125672064e+03
6.361625378861332177e+32,1.284501000000000000e+06,1.367749257712000599e+03
6.165931325856826857e+32,1.335601000000000000e+06,1.280353824721679302e+03
6.059698695234436183e+32,1.389401000000000000e+06,1.203825553617276910e+03
6.038788259589748900e+32,1.443601000000000000e+06,1.139126098216984474e+03
6.095036247280676307e+32,1.495701000000000000e+06,1.758876028052877700e+03
6.217307102055517992e+32,1.544001000000000000e+06,1.685190978501123709e+03
6.392859166540627498e+32,1.587301000000000000e+06,1.638866756037993127e+03
6.608613040845269242e+32,1.625101000000000000e+06,1.613952048929448210e+03
6.852186831311454577e+32,1.657701000000000000e+06,1.604725283866600421e+03
7.112132173540413314e+32,1.685301000000000000e+06,1.607370724175691066e+03
7.378010406411041732e+32,1.708501000000000000e+06,1.618037387449676999e+03
7.640570700807541579e+32,1.727901000000000000e+06,1.633735055150847984e+03
7.891857273632799214e+32,1.743901000000000000e+06,1.652334922619869758e+03
