mass,radius,fmode
4.945982939063181108e+33,1.117201000000000000e+06,2.513180570410210748e+03
4.944555846336179759e+33,1.125301000000000000e+06,2.500930378103748353e+03
4.935218226118524639e+33,1.132901000000000000e+06,2.490447714503988209e+03
4.917182114216256644e+33,1.139901000000000000e+06,2.481735437820526386e+03
4.889686463640658101e+33,1.146101000000000000e+06,2.474885224597127490e+03
4.852012330725093193e+33,1.151601000000000000e+06,2.469892726490219502e+03
4.803530098555151980e+33,1.156201000000000000e+06,2.466739049638043525e+03
4.743717671411548705e+33,1.159901000000000000e+06,2.465426011309014939e+03
4.672198611479579620e+33,1.162601000000000000e+06,2.465814111781002794e+03
4.588776595613324174e+33,1.164201000000000000e+06,2.467823526095628949e+03
4.493443094001819459e+33,1.164701000000000000e+06,2.471325307391368369e+03
4.386407318755720540e+33,1.164201000000000000e+06,2.476094927245011604e+03
4.268115269281141033e+33,1.162501000000000000e+06,2.481929639847045564e+03
4.139227540342762799e+33,1.159701000000000000e+06,2.488606376810864731e+03
4.000625622934157566e+33,1.155801000000000000e+06,2.495890876284956903e+03
3.853374170388554160e+33,1.150901000000000000e+06,2.503411737699719652e+03
3.698687758420493248e+33,1.145001000000000000e+06,2.510940160581653345e+03
3.537903311088729543e+33,1.138201000000000000e+06,2.518162284850307515e+03
3.372440213578657240e+33,1.130501000000000000e+06,2.524805249795643249e+03
3.203765133905823514e+33,1.122101000000000000e+06,2.530595399220465424e+03
3.033366046333485241e+33,1.113101000000000000e+06,2.535245102593161391e+03
2.862713558332836354e+33,1.103601000000000000e+06,2.538445291232338604e+03
2.693255936853764831e+33,1.093701000000000000e+06,2.539827593889761374e+03
2.526354809668249690e+33,1.083601000000000000e+06,2.539626918118608955e+03
2.363291591777464709e+33,1.073401000000000000e+06,2.536845580003407576e+03
2.205213738950810633e+33,1.063301000000000000e+06,2.531690036044959470e+03
2.053137909390347545e+33,1.053501000000000000e+06,2.524001049027420322e+03
1.907909509587645925e+33,1.044001000000000000e+06,2.513167603417138253e+03
1.770215434586566891e+33,1.035001000000000000e+06,2.499506535146811984e+03
1.640557841878011111e+33,1.026801000000000000e+06,2.482564279074905699e+03
1.519269499797032362e+33,1.019401000000000000e+06,2.462613266623090112e+03
1.406522743801244233e+33,1.013001000000000000e+06,2.439329925324567284e+03
1.302314573326944161e+33,1.007701000000000000e+06,2.412645152588636847e+03
1.206497806494141167e+33,1.003501000000000000e+06,2.382895772560615569e+03
1.118784016714596881e+33,1.000501000000000000e+06,2.350182263429609520e+03
1.038752157342365632e+33,9.988010000000000000e+05,2.314249058910471831e+03
9.658486250227173590e+32,9.982010000000000000e+05,2.276038275632585737e+03
8.994180334008498583e+32,9.988010000000000000e+05,2.234355102560944488e+03
8.387116835552902617e+32,1.000501000000000000e+06,2.190527796161172319e+03
7.829277626684475501e+32,1.003401000000000000e+06,2.143978540386147870e+03
7.312488594916184992e+32,1.007301000000000000e+06,2.094031901408417980e+03
6.829041958308799543e+32,1.012401000000000000e+06,2.041097032928306362e+03
6.372328136699651608e+32,1.018901000000000000e+06,1.983930443682009582e+03
5.937510119867122765e+32,1.027001000000000000e+06,1.921550811859435953e+03
5.521989047913739204e+32,1.037301000000000000e+06,1.853313064403511817e+03
5.125566699069167975e+32,1.050201000000000000e+06,1.778757973199402841e+03
4.750195969980401272e+32,1.066701000000000000e+06,1.697704834193346414e+03
4.399322451919028114e+32,1.087501000000000000e+06,1.610830426695991036e+03
4.077066720290048564e+32,1.113701000000000000e+06,1.519068752220599663e+03
3.787498341117465999e+32,1.146101000000000000e+06,1.423871664052958522e+03
3.534100315911143699e+32,1.185501000000000000e+06,1.326644875398775639e+03
3.319546489308312346e+32,1.232301000000000000e+06,1.228391364590749845e+03
3.145583191276241533e+32,1.286201000000000000e+06,1.129976472317277967e+03
3.012970818546916017e+32,1.346401000000000000e+06,1.033086503814572779e+03
