mass,radius,fmode
5.009474110075792426e+33,1.120701000000000000e+06,2.501502162299342217e+03
5.006750989221828058e+33,1.128001000000000000e+06,2.491722565039344317e+03
4.998855065048237102e+33,1.135001000000000000e+06,2.482845972329937922e+03
4.985630490012954236e+33,1.141801000000000000e+06,2.474873561682696163e+03
4.966902625187177039e+33,1.148301000000000000e+06,2.467760199893997651e+03
4.942504256884581433e+33,1.154501000000000000e+06,2.461419515481194594e+03
4.912311544386170962e+33,1.160401000000000000e+06,2.455814678165503665e+03
4.876223050585641455e+33,1.165901000000000000e+06,2.450900314678034647e+03
4.834187040345298148e+33,1.171001000000000000e+06,2.446586490816186142e+03
4.786212532204690804e+33,1.175701000000000000e+06,2.442820642909688559e+03
4.732350246661715756e+33,1.179901000000000000e+06,2.439502929523479452e+03
4.672722532627377098e+33,1.183801000000000000e+06,2.436586991088677678e+03
4.607499994733503746e+33,1.187201000000000000e+06,2.433981630433450391e+03
4.536876998517741487e+33,1.190101000000000000e+06,2.431631640934836469e+03
4.461074706350248461e+33,1.192601000000000000e+06,2.429507699391485403e+03
4.380292065893184292e+33,1.194501000000000000e+06,2.427561909210183330e+03
4.294640770402669755e+33,1.195901000000000000e+06,2.425780531076927673e+03
4.204103299108956297e+33,1.196701000000000000e+06,2.424223963611351792e+03
4.108495863378552073e+33,1.196901000000000000e+06,2.422891040079850882e+03
4.007447760608352059e+33,1.196501000000000000e+06,2.421860166652974385e+03
3.900510796052840861e+33,1.195301000000000000e+06,2.421070214999730069e+03
3.787279148466671242e+33,1.193301000000000000e+06,2.420535473459138302e+03
3.667580195003792548e+33,1.190601000000000000e+06,2.420137346561737104e+03
3.541644396369874240e+33,1.187001000000000000e+06,2.419738238425959935e+03
3.410125321961967681e+33,1.182801000000000000e+06,2.418984136880772439e+03
3.274057395059439378e+33,1.177901000000000000e+06,2.417708535870824562e+03
3.134724335802078789e+33,1.172501000000000000e+06,2.415517118843528806e+03
2.993484319517218316e+33,1.166701000000000000e+06,2.412262427256366209e+03
2.851662807122332013e+33,1.160601000000000000e+06,2.407532827325058861e+03
2.710481063024501855e+33,1.154301000000000000e+06,2.401133692688711562e+03
2.571025911433552630e+33,1.148001000000000000e+06,2.392872096801536372e+03
2.434247252671803795e+33,1.141701000000000000e+06,2.382306470567090855e+03
2.300949733715562347e+33,1.135701000000000000e+06,2.369540806902456552e+03
2.171805978094119590e+33,1.129901000000000000e+06,2.354271755734351700e+03
2.047357886128076864e+33,1.124501000000000000e+06,2.336364659500353810e+03
1.928031224527543459e+33,1.119701000000000000e+06,2.315878957211820307e+03
1.814146190804808029e+33,1.115501000000000000e+06,2.292389160270527100e+03
1.705960216292901356e+33,1.112001000000000000e+06,2.266199788030235595e+03
1.603693003658211172e+33,1.109401000000000000e+06,2.236783860850631754e+03
1.507559220248016450e+33,1.107801000000000000e+06,2.204801906317574321e+03
1.417779706520134700e+33,1.107201000000000000e+06,2.169808435740593723e+03
1.334570691640546849e+33,1.107901000000000000e+06,2.132395106748761918e+03
1.258108005100287915e+33,1.109801000000000000e+06,2.092722122662912170e+03
1.188510227871863859e+33,1.113101000000000000e+06,2.051417993266864869e+03
1.125797903223071978e+33,1.117601000000000000e+06,2.009217598055238113e+03
1.069887779218599107e+33,1.123401000000000000e+06,1.966615236265038448e+03
1.020585905468293554e+33,1.130201000000000000e+06,1.924568327495786207e+03
9.775812490231020541e+32,1.137801000000000000e+06,1.883931583602682394e+03
9.404472896108444117e+32,1.146001000000000000e+06,1.845170280187183607e+03
9.086356663112394527e+32,1.154501000000000000e+06,1.809130263619653533e+03
8.814682319193448556e+32,1.162901000000000000e+06,1.776032005472695118e+03
8.581323853466531304e+32,1.171101000000000000e+06,1.746150465221319337e+03
8.376668924212249660e+32,1.178701000000000000e+06,1.719257817706524293e+03
8.189522582251471660e+32,1.185801000000000000e+06,1.694883870218852962e+03
8.006952492534531765e+32,1.192101000000000000e+06,1.672431517070999007e+03
7.814268010559723399e+32,1.197901000000000000e+06,1.650802500642687392e+03
7.595554582933846789e+32,1.203301000000000000e+06,1.628769155008774078e+03
7.335901762624790452e+32,1.208301000000000000e+06,1.605055815756951461e+03
7.026167632589907224e+32,1.213501000000000000e+06,1.578372766483494388e+03
6.668695966577768523e+32,1.219301000000000000e+06,1.547427684998434870e+03
6.278957410266102992e+32,1.226701000000000000e+06,1.511756801207138096e+03
5.879944933774022297e+32,1.236301000000000000e+06,1.471231265183001824e+03
5.493641941934058295e+32,1.248901000000000000e+06,1.426340131377231046e+03
5.135654208749685038e+32,1.264901000000000000e+06,1.377817452261369908e+03
4.814560379871636034e+32,1.284301000000000000e+06,1.326547083142998417e+03
4.533835492343722002e+32,1.307101000000000000e+06,1.273355287307948629e+03
4.293747858100026075e+32,1.332701000000000000e+06,1.219103358657272565e+03
4.092739961321434138e+32,1.360601000000000000e+06,1.164653852668837089e+03
3.928214906180736853e+32,1.389901000000000000e+06,1.111212446112649786e+03
3.796881961525274951e+32,1.419501000000000000e+06,1.060388458007956842e+03
3.694962014056804437e+32,1.448501000000000000e+06,1.013815591082998253e+03
3.618313284691165065e+32,1.476001000000000000e+06,9.727462745533745192e+02
3.562560640571513418e+32,1.501201000000000000e+06,9.378438683886482750e+02
3.523202008986618189e+32,1.523701000000000000e+06,9.089320261856543084e+02
3.495734005947730213e+32,1.543501000000000000e+06,8.851957303919955393e+02
3.475779795876476732e+32,1.560801000000000000e+06,8.656454507434679044e+02
