mass,radius,fmode
4.211209407729863559e+33,1.137201000000000000e+06,2.552231483224406475e+03
4.205287972281429393e+33,1.146301000000000000e+06,2.531771834660089098e+03
4.184161888336604186e+33,1.155001000000000000e+06,2.512489337051723851e+03
4.144978244373110155e+33,1.163801000000000000e+06,2.492741515744402932e+03
4.094600421637464876e+33,1.172801000000000000e+06,2.472049364174219136e+03
4.040119345933455337e+33,1.181601000000000000e+06,2.450858176466736950e+03
3.983913091147824831e+33,1.190201000000000000e+06,2.429426785927834317e+03
3.926245709149280600e+33,1.198401000000000000e+06,2.408122549250055727e+03
3.865814336706290396e+33,1.206201000000000000e+06,2.387000317467922741e+03
3.801699724659336116e+33,1.213601000000000000e+06,2.365821199841969246e+03
3.736269719397366333e+33,1.220701000000000000e+06,2.344760142866239676e+03
3.671681266152414690e+33,1.227301000000000000e+06,2.324482386846766076e+03
3.607394975254375338e+33,1.233001000000000000e+06,2.305563842932423995e+03
3.538144009979294729e+33,1.237501000000000000e+06,2.288383516119651631e+03
3.452939815218166626e+33,1.240601000000000000e+06,2.272022755821715691e+03
3.349072076409095482e+33,1.242601000000000000e+06,2.255172588665342573e+03
3.236577341186406837e+33,1.243801000000000000e+06,2.237558542350886455e+03
3.121927399906023735e+33,1.244601000000000000e+06,2.219428117248398848e+03
3.005520497597161562e+33,1.244801000000000000e+06,2.200798314959393792e+03
2.886253147260337530e+33,1.244601000000000000e+06,2.181307529322655228e+03
2.766485736178918722e+33,1.244101000000000000e+06,2.160800532014216515e+03
2.649793290537469158e+33,1.243501000000000000e+06,2.139479879087421523e+03
2.537276693240934337e+33,1.242801000000000000e+06,2.117705070422443441e+03
2.428479946969825009e+33,1.242101000000000000e+06,2.095562464203271247e+03
2.324343583160947135e+33,1.241401000000000000e+06,2.073093046907205007e+03
2.227074196105595231e+33,1.240701000000000000e+06,2.050975993313685649e+03
2.137088583877676648e+33,1.240001000000000000e+06,2.029697422791389727e+03
2.051610644779850672e+33,1.238801000000000000e+06,2.009787685123031679e+03
1.965487919740832155e+33,1.236801000000000000e+06,1.990742641866697340e+03
1.875583764092570992e+33,1.233701000000000000e+06,1.972059831380810465e+03
1.781852915576531545e+33,1.229401000000000000e+06,1.953450685107646677e+03
1.685007545662706948e+33,1.224301000000000000e+06,1.934636501700362714e+03
1.586713644706041322e+33,1.218401000000000000e+06,1.915343332169034966e+03
1.489184886878924975e+33,1.212101000000000000e+06,1.895508855551651777e+03
1.393330162515914655e+33,1.205601000000000000e+06,1.874988476255798332e+03
1.298795266747360451e+33,1.199001000000000000e+06,1.853340660622316818e+03
1.205907781874831073e+33,1.192501000000000000e+06,1.830102963246933768e+03
1.116554425648733419e+33,1.186601000000000000e+06,1.805014685495713593e+03
1.032728071759047443e+33,1.181701000000000000e+06,1.778141896900254551e+03
9.555217267470336149e+32,1.178301000000000000e+06,1.749699922019720589e+03
8.850902754575264739e+32,1.176201000000000000e+06,1.719925475055841162e+03
8.206737702949755660e+32,1.175601000000000000e+06,1.689084532882202893e+03
7.609816119053427306e+32,1.176401000000000000e+06,1.656575530517481639e+03
7.052187902346366948e+32,1.178901000000000000e+06,1.622260319351553790e+03
6.534839589257430397e+32,1.183301000000000000e+06,1.585638904505006167e+03
6.062572974442182757e+32,1.189901000000000000e+06,1.547141275289887062e+03
5.639693111957526261e+32,1.198801000000000000e+06,1.507120314902216023e+03
5.265837741935504208e+32,1.209901000000000000e+06,1.466210778243768345e+03
4.934876330515447305e+32,1.222901000000000000e+06,1.424373298147151672e+03
