mass,radius,fmode
4.139855863547567674e+33,1.128401000000000000e+06,2.573670245099230215e+03
4.138086305503449730e+33,1.139801000000000000e+06,2.547423607614796310e+03
4.129912224377741496e+33,1.151201000000000000e+06,2.521447901984826331e+03
4.115939217564508010e+33,1.162501000000000000e+06,2.495788963104672348e+03
4.096802821797751909e+33,1.173501000000000000e+06,2.470506061603421131e+03
4.073082437866302108e+33,1.184301000000000000e+06,2.445600293342934037e+03
4.045270736742151855e+33,1.194901000000000000e+06,2.421217418087034730e+03
4.013736897875887869e+33,1.205001000000000000e+06,2.397394668573633680e+03
3.978680132269376836e+33,1.214701000000000000e+06,2.374300178381107344e+03
3.940120589879698985e+33,1.223801000000000000e+06,2.352006287955248354e+03
3.897844952753175487e+33,1.232401000000000000e+06,2.330662946849968648e+03
3.851400597804195607e+33,1.240301000000000000e+06,2.310375159993763191e+03
3.800058867615444323e+33,1.247301000000000000e+06,2.291220691088249168e+03
3.742818290063697063e+33,1.253501000000000000e+06,2.273258123689677632e+03
3.678419216773683779e+33,1.258601000000000000e+06,2.256454761582871924e+03
3.605454945588327287e+33,1.262601000000000000e+06,2.240921710500087556e+03
3.522508432034200594e+33,1.265401000000000000e+06,2.226473527066190400e+03
3.428412885143552330e+33,1.266801000000000000e+06,2.212985334583064287e+03
3.322553866967374619e+33,1.266801000000000000e+06,2.200251312038438755e+03
3.205129648325887572e+33,1.265401000000000000e+06,2.187959290862198941e+03
3.077278795688768921e+33,1.262601000000000000e+06,2.175785477771096794e+03
2.940985853307717043e+33,1.258701000000000000e+06,2.163175340102803602e+03
2.798766029341118178e+33,1.253801000000000000e+06,2.149916390769259124e+03
2.653378862257978438e+33,1.248101000000000000e+06,2.135403025554820488e+03
2.507463304017078028e+33,1.242101000000000000e+06,2.119469566826359824e+03
2.363359585799115095e+33,1.235901000000000000e+06,2.101731179479915227e+03
2.223041310683468428e+33,1.229701000000000000e+06,2.082190376976411699e+03
2.088058513909611807e+33,1.223801000000000000e+06,2.060648553396411444e+03
1.959592381176628027e+33,1.218401000000000000e+06,2.037226853869560045e+03
1.838473666233622843e+33,1.213601000000000000e+06,2.012092489874152989e+03
1.725214733863778784e+33,1.209601000000000000e+06,1.985403092786710431e+03
1.620061838703111228e+33,1.206301000000000000e+06,1.957427821428283778e+03
1.523002647916597029e+33,1.203801000000000000e+06,1.928491782600153556e+03
1.433800274289473554e+33,1.202201000000000000e+06,1.899081180342498783e+03
1.352017943201918843e+33,1.201301000000000000e+06,1.869374918776892628e+03
1.277046915823954600e+33,1.201001000000000000e+06,1.839923098884444016e+03
1.208135764691742103e+33,1.201301000000000000e+06,1.810745730642894841e+03
1.144432287053513340e+33,1.202001000000000000e+06,1.782234785957759414e+03
1.085019071305753312e+33,1.203001000000000000e+06,1.754280115193937036e+03
1.028983079385613911e+33,1.204101000000000000e+06,1.727043551601138688e+03
9.754747710465370126e+32,1.205401000000000000e+06,1.700184934411198128e+03
9.237747123687102680e+32,1.206701000000000000e+06,1.673640783893790513e+03
8.733586037070873039e+32,1.208201000000000000e+06,1.647115968014976943e+03
8.239371850235563119e+32,1.209801000000000000e+06,1.620315846415676560e+03
7.754662966495671709e+32,1.211801000000000000e+06,1.593035710590668032e+03
7.281103122932595533e+32,1.214301000000000000e+06,1.564938608504326567e+03
6.821879493317502499e+32,1.217701000000000000e+06,1.535835211800521165e+03
6.380743014794352140e+32,1.222101000000000000e+06,1.505554638707509639e+03
5.961313268558411396e+32,1.227801000000000000e+06,1.473797764569165565e+03
5.566461645401814415e+32,1.235101000000000000e+06,1.440560122872755528e+03
