mass,radius,fmode
3.909453737219161027e+33,1.094901000000000000e+06,2.655320927361161012e+03
3.902800629968939953e+33,1.105101000000000000e+06,2.629365514376966530e+03
3.888788083748981498e+33,1.115101000000000000e+06,2.604185869569688293e+03
3.867311227720169035e+33,1.124801000000000000e+06,2.579621455436769338e+03
3.838672439742026623e+33,1.134101000000000000e+06,2.555590643646232365e+03
3.803488984221057467e+33,1.143001000000000000e+06,2.531950092826675700e+03
3.762507236628623037e+33,1.151601000000000000e+06,2.508793632366180645e+03
3.716449363208462891e+33,1.159701000000000000e+06,2.486152831390563279e+03
3.665831068142306200e+33,1.167201000000000000e+06,2.464095279786654373e+03
3.610885454352863629e+33,1.174201000000000000e+06,2.442765976394988229e+03
3.551477547575435639e+33,1.180501000000000000e+06,2.422227727177912584e+03
3.487083419867889997e+33,1.186001000000000000e+06,2.402560813342822257e+03
3.416838175786283303e+33,1.190801000000000000e+06,2.383701043975855100e+03
3.339622607069044215e+33,1.194601000000000000e+06,2.365744275809186547e+03
3.254351258296544124e+33,1.197401000000000000e+06,2.348315684745528415e+03
3.160283382167213003e+33,1.199101000000000000e+06,2.331380441556076676e+03
3.057433967368006483e+33,1.199901000000000000e+06,2.314527586148729824e+03
2.946726816872862887e+33,1.199701000000000000e+06,2.297444209563686854e+03
2.829916990618409661e+33,1.198701000000000000e+06,2.279768032316439530e+03
2.709245014936994641e+33,1.197101000000000000e+06,2.261308639304089411e+03
2.587052758600979624e+33,1.195101000000000000e+06,2.241698959536520761e+03
2.465435300679765291e+33,1.192801000000000000e+06,2.221047684481675333e+03
2.346094270497741130e+33,1.190301000000000000e+06,2.199165044502693490e+03
2.230258452334607809e+33,1.187801000000000000e+06,2.176433058436809915e+03
2.118707797720848674e+33,1.185401000000000000e+06,2.152791522175923092e+03
2.011780465018313694e+33,1.183001000000000000e+06,2.128502865808633032e+03
1.909455513292574373e+33,1.180701000000000000e+06,2.103656897557368666e+03
1.811414180801218636e+33,1.178401000000000000e+06,2.078477494032044888e+03
1.717158281235784342e+33,1.176101000000000000e+06,2.053029602600355702e+03
1.626164246888468623e+33,1.173801000000000000e+06,2.027181049984572837e+03
1.538034577393187645e+33,1.171501000000000000e+06,2.000984871829519989e+03
1.452622276472195233e+33,1.169201000000000000e+06,1.974172476982787202e+03
1.370084534554757326e+33,1.167001000000000000e+06,1.947004449047670960e+03
1.290827107335238790e+33,1.165101000000000000e+06,1.918951653050716232e+03
1.215376850308187892e+33,1.163501000000000000e+06,1.890630526744884264e+03
1.144236140434065015e+33,1.162501000000000000e+06,1.861833583902633563e+03
1.077755787510634080e+33,1.162001000000000000e+06,1.832872760161209953e+03
1.016064887878028433e+33,1.162101000000000000e+06,1.804162725309624420e+03
9.590551777906852551e+32,1.162701000000000000e+06,1.775686360860431478e+03
9.063727570371849385e+32,1.163901000000000000e+06,1.747909668622136451e+03
8.574535354117020313e+32,1.165301000000000000e+06,1.720891643563482148e+03
8.115571770264150844e+32,1.167001000000000000e+06,1.694536976258337290e+03
7.678254886691974728e+32,1.168901000000000000e+06,1.668726710193110421e+03
7.253733867116514808e+32,1.170901000000000000e+06,1.643199105480707203e+03
6.834173374668530939e+32,1.173001000000000000e+06,1.617330093226776626e+03
6.414361470588375020e+32,1.175501000000000000e+06,1.590518494664513355e+03
5.993008028906662481e+32,1.178701000000000000e+06,1.561961360398557645e+03
5.573271074288143691e+32,1.183001000000000000e+06,1.530855592405619518e+03
5.161694406907783406e+32,1.189101000000000000e+06,1.496203718245440768e+03
