mass,radius,fmode
4.978938585480996887e+33,1.257801000000000000e+06,2.268560202524722172e+03
4.965781253568625191e+33,1.264501000000000000e+06,2.257722728491321959e+03
4.928700524540714687e+33,1.269701000000000000e+06,2.250020123374901232e+03
4.866920779519783264e+33,1.273101000000000000e+06,2.245451678420907228e+03
4.782048544055089274e+33,1.274801000000000000e+06,2.243649947152583081e+03
4.677110116747276771e+33,1.274701000000000000e+06,2.243996942417600167e+03
4.555407613120003190e+33,1.273101000000000000e+06,2.245938265152984059e+03
4.419865359772235261e+33,1.270001000000000000e+06,2.248946308838451387e+03
4.272882762187825241e+33,1.265601000000000000e+06,2.252624994456221430e+03
4.116441878733021336e+33,1.259901000000000000e+06,2.256700870176907756e+03
3.952246509970606451e+33,1.253001000000000000e+06,2.260819430713687780e+03
3.781850369459607808e+33,1.245101000000000000e+06,2.264855437169563174e+03
3.606754923765275156e+33,1.236101000000000000e+06,2.268522818336007276e+03
3.428461485449226136e+33,1.226201000000000000e+06,2.271612748776203716e+03
3.248464896104297224e+33,1.215501000000000000e+06,2.274057895881921922e+03
3.068320265179179637e+33,1.204001000000000000e+06,2.275578759599419755e+03
2.889540027168785389e+33,1.192001000000000000e+06,2.275981384022211387e+03
2.713579058971696756e+33,1.179601000000000000e+06,2.275173113548501988e+03
2.541740167343470793e+33,1.166801000000000000e+06,2.272983582056890100e+03
2.375135886581056047e+33,1.153801000000000000e+06,2.269399264916536595e+03
2.214641942990694260e+33,1.140801000000000000e+06,2.264341350088333002e+03
2.060867873347250714e+33,1.127801000000000000e+06,2.257620315104858491e+03
1.914162118102660347e+33,1.114901000000000000e+06,2.249547880086082387e+03
1.774651673431688964e+33,1.102301000000000000e+06,2.239796573105953939e+03
1.642324174735026915e+33,1.090001000000000000e+06,2.228560070367376738e+03
1.517110755547862434e+33,1.078001000000000000e+06,2.215597310135203770e+03
1.399002037775599298e+33,1.066501000000000000e+06,2.201036311817598289e+03
1.288035923673675496e+33,1.055601000000000000e+06,2.184692657225097264e+03
1.184297460988548961e+33,1.045501000000000000e+06,2.166126430176662780e+03
1.087832540227227401e+33,1.036401000000000000e+06,2.145774794943009965e+03
9.986005706728336792e+32,1.028301000000000000e+06,2.123327106879890380e+03
9.164459444486067728e+32,1.021501000000000000e+06,2.098607413992252077e+03
8.410982177324007181e+32,1.016101000000000000e+06,2.071787971413709329e+03
7.722016994943494678e+32,1.012201000000000000e+06,2.042732353522904077e+03
7.093472850738588405e+32,1.009901000000000000e+06,2.011321873069634648e+03
6.521219349787028261e+32,1.009301000000000000e+06,1.977622933623509880e+03
6.001361800654720901e+32,1.010601000000000000e+06,1.941463172938410480e+03
5.530410131582073851e+32,1.013801000000000000e+06,1.902503129313475938e+03
5.105287592454607274e+32,1.019201000000000000e+06,1.860894150531828700e+03
4.723108628753963356e+32,1.026701000000000000e+06,1.816198610845561461e+03
4.380965884030588906e+32,1.036501000000000000e+06,1.768043303019825089e+03
4.075806599721088514e+32,1.048501000000000000e+06,1.715826453289877463e+03
3.804300083134438870e+32,1.062701000000000000e+06,1.658655278513085932e+03
3.562818265929667172e+32,1.078901000000000000e+06,1.594780558559894644e+03
3.347480823275999066e+32,1.097001000000000000e+06,1.522404923614610198e+03
