mass,radius,fmode
4.762103864951888174e+33,1.202901000000000000e+06,2.371536075608567899e+03
4.751389077125448159e+33,1.211001000000000000e+06,2.357054872924744359e+03
4.728093501181118060e+33,1.218201000000000000e+06,2.344594816481219368e+03
4.690975524916433628e+33,1.224201000000000000e+06,2.334227158981079810e+03
4.638874668998941928e+33,1.229101000000000000e+06,2.325919309367048299e+03
4.571160512775145319e+33,1.232601000000000000e+06,2.319564331449739257e+03
4.488124720668330111e+33,1.234901000000000000e+06,2.314900007024850765e+03
4.391069672901545298e+33,1.235801000000000000e+06,2.311577908660041885e+03
4.281920381398900360e+33,1.235501000000000000e+06,2.309277042614768106e+03
4.162759583446780708e+33,1.234101000000000000e+06,2.307660892316656827e+03
4.035455411216798415e+33,1.231601000000000000e+06,2.306500372299602532e+03
3.901503718442467315e+33,1.228101000000000000e+06,2.305651638545919923e+03
3.762002400560208806e+33,1.223501000000000000e+06,2.305028068953663933e+03
3.617642231034737340e+33,1.217901000000000000e+06,2.304600471721800659e+03
3.468733105681480383e+33,1.211201000000000000e+06,2.304411002309759624e+03
3.315291707491272371e+33,1.203401000000000000e+06,2.304478948847998709e+03
3.157285168500920556e+33,1.194401000000000000e+06,2.304717017550119181e+03
2.994912596216397619e+33,1.184201000000000000e+06,2.305108136372316494e+03
2.828896322362360377e+33,1.172801000000000000e+06,2.305338796418118363e+03
2.660592707719838269e+33,1.160401000000000000e+06,2.305273685103226398e+03
2.491870575315268414e+33,1.147201000000000000e+06,2.304454636296760327e+03
2.324851666638924627e+33,1.133301000000000000e+06,2.302569259256910300e+03
2.161610696607243605e+33,1.119001000000000000e+06,2.299386281928569588e+03
2.004000958088405212e+33,1.104701000000000000e+06,2.294525779132453408e+03
1.853488482911497638e+33,1.090501000000000000e+06,2.287917645227054891e+03
1.711180199951700683e+33,1.076801000000000000e+06,2.279366960116173686e+03
1.577817305739391036e+33,1.063601000000000000e+06,2.268911131453389316e+03
1.453818907391153150e+33,1.051201000000000000e+06,2.256523675266945247e+03
1.339298013847695350e+33,1.039601000000000000e+06,2.242251498023877957e+03
1.234079216875767716e+33,1.029001000000000000e+06,2.226379672826257320e+03
1.137695224311047606e+33,1.019301000000000000e+06,2.209150545117828642e+03
1.049397164328122760e+33,1.010601000000000000e+06,2.190763260119681036e+03
9.682464249110410943e+32,1.002801000000000000e+06,2.171303145893429246e+03
8.932826875120320739e+32,9.959010000000000000e+05,2.150421132364524510e+03
8.237329278566296177e+32,9.898010000000000000e+05,2.128928569794921714e+03
7.591180929999497823e+32,9.846010000000000000e+05,2.106012283638700410e+03
6.991685243120209550e+32,9.804010000000000000e+05,2.081648829526742247e+03
6.436606449059109209e+32,9.774010000000000000e+05,2.055706494458518137e+03
5.922651381970035375e+32,9.756010000000000000e+05,2.027619645459360754e+03
5.444921689893574026e+32,9.751010000000000000e+05,1.997261931119091969e+03
4.997221506796677540e+32,9.762010000000000000e+05,1.963376995161401055e+03
4.573349196694509227e+32,9.792010000000000000e+05,1.924247524719653711e+03
4.169167386844489851e+32,9.846010000000000000e+05,1.876825145004862634e+03
3.784416249841919536e+32,9.936010000000000000e+05,1.816538999187582704e+03
3.422699930601341188e+32,1.007301000000000000e+06,1.735661106136095668e+03
3.089318077108608584e+32,1.027301000000000000e+06,1.622533046029168645e+03
2.788691321754911994e+32,1.055001000000000000e+06,1.471259200004473541e+03
