mass,radius,fmode
4.207616448732576471e+33,1.175901000000000000e+06,2.473466340941583439e+03
4.206583386016353705e+33,1.188801000000000000e+06,2.445144975119183982e+03
4.200955061680226753e+33,1.201601000000000000e+06,2.417286713128361043e+03
4.190735396192888860e+33,1.214301000000000000e+06,2.389770179674987958e+03
4.176436433849641806e+33,1.226901000000000000e+06,2.362547758951652213e+03
4.158865405676510354e+33,1.239201000000000000e+06,2.335824303120830336e+03
4.138576861963527507e+33,1.251201000000000000e+06,2.309914945942520717e+03
4.115440017377844036e+33,1.262601000000000000e+06,2.285080727806447612e+03
4.088466934124513703e+33,1.273301000000000000e+06,2.261484351559995503e+03
4.055956834734056729e+33,1.283401000000000000e+06,2.238976152352060126e+03
4.016303435663058235e+33,1.292801000000000000e+06,2.217281869910805199e+03
3.969083515905375099e+33,1.301601000000000000e+06,2.196198490218164807e+03
3.915143942559942368e+33,1.309701000000000000e+06,2.175790767287855033e+03
3.855465402936100258e+33,1.317101000000000000e+06,2.156145791086438749e+03
3.790187315716639011e+33,1.323601000000000000e+06,2.137460090615157242e+03
3.718385363409558862e+33,1.329001000000000000e+06,2.119694432225906439e+03
3.638495538906397024e+33,1.333401000000000000e+06,2.102844402553165310e+03
3.549048278469186256e+33,1.336601000000000000e+06,2.086745361022088673e+03
3.449119723942260241e+33,1.338501000000000000e+06,2.071149301931443460e+03
3.338492568790300583e+33,1.339201000000000000e+06,2.055822416209391577e+03
3.217721036893794997e+33,1.338601000000000000e+06,2.040426151125002889e+03
3.088583255074051479e+33,1.337001000000000000e+06,2.024515869656062023e+03
2.954177979324252813e+33,1.334601000000000000e+06,2.007826915997656215e+03
2.818292274090755653e+33,1.331801000000000000e+06,1.990197812417022533e+03
2.684374705549124908e+33,1.328701000000000000e+06,1.971596236751568767e+03
2.554911509905897429e+33,1.325601000000000000e+06,1.952213891214685646e+03
2.431279771071668164e+33,1.322601000000000000e+06,1.932332438321902600e+03
2.313792344197594215e+33,1.319601000000000000e+06,1.912177970006619262e+03
2.201708356304595554e+33,1.316401000000000000e+06,1.891987764291833173e+03
2.093414036845406048e+33,1.313101000000000000e+06,1.871888418082901353e+03
1.987092848314825859e+33,1.309301000000000000e+06,1.851703613218712917e+03
1.881723586320802254e+33,1.305101000000000000e+06,1.831264183281357646e+03
1.777628266167293665e+33,1.300501000000000000e+06,1.810313118018904561e+03
1.675847332891181942e+33,1.295801000000000000e+06,1.788894331281402856e+03
1.577170209419193713e+33,1.291001000000000000e+06,1.766957514305055383e+03
1.481736614394990051e+33,1.286301000000000000e+06,1.744445238055200434e+03
1.389415814225797443e+33,1.281701000000000000e+06,1.721228012044716252e+03
1.300539991856153217e+33,1.277501000000000000e+06,1.697095353493436050e+03
1.216196208581622593e+33,1.273801000000000000e+06,1.672145931477306021e+03
1.137653139522558541e+33,1.271001000000000000e+06,1.646547275251685733e+03
1.065580670441123616e+33,1.269101000000000000e+06,1.620777477504976105e+03
9.997641988044673736e+32,1.268101000000000000e+06,1.595180428614856510e+03
9.391410102055051734e+32,1.267701000000000000e+06,1.569815213040011031e+03
8.820749071554169306e+32,1.267801000000000000e+06,1.544510881388688176e+03
8.270349745174602653e+32,1.268401000000000000e+06,1.518766365947970826e+03
7.734621800241421217e+32,1.269601000000000000e+06,1.491974266680930896e+03
7.218645944516341678e+32,1.271801000000000000e+06,1.464000836983717591e+03
6.730397975413611388e+32,1.275301000000000000e+06,1.434843721938487306e+03
6.273671429226574276e+32,1.280301000000000000e+06,1.404536771530967826e+03
