mass,radius,fmode
4.363532530340366477e+33,1.119901000000000000e+06,2.580390005328617917e+03
4.362159685049060325e+33,1.130001000000000000e+06,2.559016560905932238e+03
4.353760184032440193e+33,1.139501000000000000e+06,2.539120325040843454e+03
4.336599083604227613e+33,1.148601000000000000e+06,2.520397932717051845e+03
4.310284157287163510e+33,1.157301000000000000e+06,2.502629920346465042e+03
4.275691431765722935e+33,1.165401000000000000e+06,2.485709194351555197e+03
4.233694194373303489e+33,1.173001000000000000e+06,2.469654113321752902e+03
4.184314979577639856e+33,1.179901000000000000e+06,2.454578104847014856e+03
4.126465756712530782e+33,1.186001000000000000e+06,2.440526487097189602e+03
4.058046200928795687e+33,1.191201000000000000e+06,2.427418183247603793e+03
3.977071750320749017e+33,1.195601000000000000e+06,2.415004655486008232e+03
3.883901555907277041e+33,1.199201000000000000e+06,2.402638950591212506e+03
3.781957048068692057e+33,1.202201000000000000e+06,2.389766916294475323e+03
3.675414638474277813e+33,1.204801000000000000e+06,2.376172214804968917e+03
3.567286568122845154e+33,1.207001000000000000e+06,2.361792351565570698e+03
3.459224946279722497e+33,1.208901000000000000e+06,2.346835545554302371e+03
3.351720048042877311e+33,1.210301000000000000e+06,2.331548961449033868e+03
3.243843876435139778e+33,1.211201000000000000e+06,2.316251614538864033e+03
3.133253069615858039e+33,1.211401000000000000e+06,2.300987452834924625e+03
3.017615183510256054e+33,1.210701000000000000e+06,2.285622135329798766e+03
2.896333500484563909e+33,1.209101000000000000e+06,2.269764437000508678e+03
2.770477232619443963e+33,1.206801000000000000e+06,2.253242680686368658e+03
2.641770921769083930e+33,1.204001000000000000e+06,2.235526167150964284e+03
2.512316904385703332e+33,1.200801000000000000e+06,2.216520857762408468e+03
2.384582206487258543e+33,1.197401000000000000e+06,2.196062060746400221e+03
2.260913042444588236e+33,1.194201000000000000e+06,2.174269621464500233e+03
2.142975954702719339e+33,1.191101000000000000e+06,2.151357816783479393e+03
2.031488489482769945e+33,1.188301000000000000e+06,2.127532960451685994e+03
1.926183475019747062e+33,1.185601000000000000e+06,2.103279747165976005e+03
1.825952299580465895e+33,1.183001000000000000e+06,2.078790628971883052e+03
1.729189420056469523e+33,1.180401000000000000e+06,2.053847633973480697e+03
1.634356689301262722e+33,1.177501000000000000e+06,2.028309349811645916e+03
1.540630217218751521e+33,1.174601000000000000e+06,2.001874191010403138e+03
1.448603443589503439e+33,1.171801000000000000e+06,1.973935880489548936e+03
1.360163608759675681e+33,1.169401000000000000e+06,1.944665273725821407e+03
1.277238613318470260e+33,1.167701000000000000e+06,1.914561581831952935e+03
1.200714369847269713e+33,1.166801000000000000e+06,1.883806557540983704e+03
1.130296655637044808e+33,1.166601000000000000e+06,1.853143099066864579e+03
1.064973529165143339e+33,1.167001000000000000e+06,1.822359784958496903e+03
1.004056959323399390e+33,1.168101000000000000e+06,1.791527985702039814e+03
9.478503168809945839e+32,1.169801000000000000e+06,1.760827752767292395e+03
8.968585624283148030e+32,1.172201000000000000e+06,1.731018465212281853e+03
8.506320055703498347e+32,1.174801000000000000e+06,1.702701624299652167e+03
8.072039067017067359e+32,1.177501000000000000e+06,1.675394160909239417e+03
7.634205759804902711e+32,1.180201000000000000e+06,1.647820077673634387e+03
7.176126608606200835e+32,1.183101000000000000e+06,1.618310743028374418e+03
6.716664995589962245e+32,1.187001000000000000e+06,1.586667676081539639e+03
6.282299693343405980e+32,1.192201000000000000e+06,1.553753513505018418e+03
5.882715391427502946e+32,1.198701000000000000e+06,1.520195697186351481e+03
5.514048605717534146e+32,1.206601000000000000e+06,1.485929256085311636e+03
5.169572492987076032e+32,1.215901000000000000e+06,1.450288962484034982e+03
