mass,radius,fmode
4.374864674566275267e+33,1.150901000000000000e+06,2.484315401376748923e+03
4.373672851218856268e+33,1.160501000000000000e+06,2.463714489807836799e+03
4.359612912798565303e+33,1.169701000000000000e+06,2.443798269482344040e+03
4.332553394050048298e+33,1.178801000000000000e+06,2.424020086680710392e+03
4.295329848693985842e+33,1.187701000000000000e+06,2.404038053114407830e+03
4.251970212632060180e+33,1.196601000000000000e+06,2.383746094801841082e+03
4.205691030311420767e+33,1.205201000000000000e+06,2.363280457003067113e+03
4.158526413063544838e+33,1.213601000000000000e+06,2.342861031539917803e+03
4.111655781024588062e+33,1.221701000000000000e+06,2.322809197696722549e+03
4.065608160102113166e+33,1.229301000000000000e+06,2.303497570338640344e+03
4.020072358725736850e+33,1.236201000000000000e+06,2.285408415146343486e+03
3.973295931192571396e+33,1.242201000000000000e+06,2.269063546728712026e+03
3.920856138052392995e+33,1.246801000000000000e+06,2.254805902932615027e+03
3.855042909888600969e+33,1.249801000000000000e+06,2.242592547660077798e+03
3.768675286066336448e+33,1.250901000000000000e+06,2.232023137730881899e+03
3.662015977379584843e+33,1.250101000000000000e+06,2.222491917762007233e+03
3.541454192383296375e+33,1.247901000000000000e+06,2.213423666274058178e+03
3.412791429948004318e+33,1.244501000000000000e+06,2.204517043024595296e+03
3.279364999739807524e+33,1.240101000000000000e+06,2.195433473045338360e+03
3.143659557233910172e+33,1.235001000000000000e+06,2.186010618367015013e+03
3.008866538569366982e+33,1.229501000000000000e+06,2.176033495193943509e+03
2.878551876501747407e+33,1.223701000000000000e+06,2.165658989049155480e+03
2.755399046766463838e+33,1.218001000000000000e+06,2.155079894665752363e+03
2.640705975202188735e+33,1.212201000000000000e+06,2.144777407289331677e+03
2.534193518972439565e+33,1.206301000000000000e+06,2.135307264650029083e+03
2.432745324298082211e+33,1.199701000000000000e+06,2.127337581723929816e+03
2.328168640207982344e+33,1.191501000000000000e+06,2.121397545091248048e+03
2.207887454898325147e+33,1.180001000000000000e+06,2.117846591459727733e+03
2.065543992174672378e+33,1.164401000000000000e+06,2.116276583091744214e+03
1.910261683736187311e+33,1.145801000000000000e+06,2.115275901763816364e+03
1.755551053410539842e+33,1.126201000000000000e+06,2.113708177467434780e+03
1.608542974882751737e+33,1.106701000000000000e+06,2.110957090024113768e+03
1.471541986782416631e+33,1.087601000000000000e+06,2.107022845606068131e+03
1.344940384593462189e+33,1.069301000000000000e+06,2.101865448687233766e+03
1.228128955232427706e+33,1.051601000000000000e+06,2.095729220996195636e+03
1.119647741168012321e+33,1.034601000000000000e+06,2.088613407951588215e+03
1.017831388407681708e+33,1.017901000000000000e+06,2.080519765631669998e+03
9.219233220182291639e+32,1.001701000000000000e+06,2.071042229549200783e+03
8.321520175661027217e+32,9.863010000000000000e+05,2.059946580258974336e+03
7.489494684315957596e+32,9.720010000000000000e+05,2.046561663206858384e+03
6.725340589831974286e+32,9.592010000000000000e+05,2.030780644337726926e+03
6.029376707621169741e+32,9.482010000000000000e+05,2.011530218361803236e+03
5.400693723825553266e+32,9.395010000000000000e+05,1.989147025540351706e+03
4.837275928178003013e+32,9.333010000000000000e+05,1.962285426783562343e+03
4.335878389798118676e+32,9.301010000000000000e+05,1.930563290582483205e+03
3.892248600977356897e+32,9.301010000000000000e+05,1.892860715380614465e+03
3.501535224161446280e+32,9.337010000000000000e+05,1.848256883026997684e+03
3.158595063472110120e+32,9.411010000000000000e+05,1.793714828154391171e+03
2.858387682213644891e+32,9.528010000000000000e+05,1.724280196486019349e+03
