mass,radius,fmode
4.209237113944560717e+33,1.133901000000000000e+06,2.564685922179911813e+03
4.208330619958774579e+33,1.144001000000000000e+06,2.541957915547414359e+03
4.200407491860734266e+33,1.153701000000000000e+06,2.520678326482145621e+03
4.184473242231927974e+33,1.162701000000000000e+06,2.500885358009727042e+03
4.159246954939093141e+33,1.170901000000000000e+06,2.482630396826094056e+03
4.123201394931006295e+33,1.178401000000000000e+06,2.465814763493184728e+03
4.074827158924392790e+33,1.185001000000000000e+06,2.450269989777610590e+03
4.013162713899454892e+33,1.190801000000000000e+06,2.435833289717424123e+03
3.938295477376859754e+33,1.195601000000000000e+06,2.422097909924146734e+03
3.851455754748964641e+33,1.199701000000000000e+06,2.408641541645619782e+03
3.754622838123624156e+33,1.203001000000000000e+06,2.395090077304395436e+03
3.649922535416156038e+33,1.205601000000000000e+06,2.381137884742639017e+03
3.539230023082531355e+33,1.207601000000000000e+06,2.366514094315944931e+03
3.424023564314076911e+33,1.209101000000000000e+06,2.351048129613536730e+03
3.305409623245042228e+33,1.210101000000000000e+06,2.334607757160306846e+03
3.184151651049049808e+33,1.210601000000000000e+06,2.317172700446727504e+03
3.060780156774984110e+33,1.210701000000000000e+06,2.298495245792460537e+03
2.935691457667539062e+33,1.210401000000000000e+06,2.278492415092541705e+03
2.809308850452147818e+33,1.209701000000000000e+06,2.257000169084529261e+03
2.682225822898298985e+33,1.208801000000000000e+06,2.233745432302943755e+03
2.555318471143654345e+33,1.207701000000000000e+06,2.208408729106683040e+03
2.429760697114297144e+33,1.206701000000000000e+06,2.180920854416274778e+03
2.306919606537812928e+33,1.205901000000000000e+06,2.151224094495287773e+03
2.188206956744498959e+33,1.205401000000000000e+06,2.119265936894063998e+03
2.074920384284420056e+33,1.205401000000000000e+06,2.085274399438157161e+03
1.968121722230208039e+33,1.206101000000000000e+06,2.049567136886571916e+03
1.868564644555507211e+33,1.207501000000000000e+06,2.012680816680486714e+03
1.776667507107613549e+33,1.209701000000000000e+06,1.975082961620446213e+03
1.692507870316232565e+33,1.212601000000000000e+06,1.937255065147486675e+03
1.615842586417715076e+33,1.216101000000000000e+06,1.899933575966540729e+03
1.546156759747085113e+33,1.220101000000000000e+06,1.863355283739268543e+03
1.482743953523509669e+33,1.224601000000000000e+06,1.827903902453688943e+03
1.424814781756559392e+33,1.229401000000000000e+06,1.793824719403537074e+03
1.371613549895368571e+33,1.234301000000000000e+06,1.761240646243141555e+03
1.322481593798792108e+33,1.239201000000000000e+06,1.730184609425312146e+03
1.276854451706066446e+33,1.244201000000000000e+06,1.700729573240721948e+03
1.234224067948133304e+33,1.248901000000000000e+06,1.672982219913320932e+03
1.194065646957083869e+33,1.253401000000000000e+06,1.646840305278475171e+03
1.155799006610748483e+33,1.257601000000000000e+06,1.622414519672289998e+03
1.118775508620436693e+33,1.261201000000000000e+06,1.599580402216997072e+03
1.082303334421171319e+33,1.264201000000000000e+06,1.578128946028345808e+03
1.045687787861632097e+33,1.266501000000000000e+06,1.557932792906143050e+03
1.008284427456179647e+33,1.268001000000000000e+06,1.538845243887581091e+03
9.695667754546281765e+32,1.268501000000000000e+06,1.520694279255049651e+03
9.291790094863297169e+32,1.268101000000000000e+06,1.503350129487379945e+03
8.869778290678279511e+32,1.266601000000000000e+06,1.486639437839148513e+03
8.430229679138560883e+32,1.264201000000000000e+06,1.470518745005020719e+03
7.975342186661353431e+32,1.260901000000000000e+06,1.454840864691968136e+03
7.508259594678573345e+32,1.256801000000000000e+06,1.439506918196827428e+03
