mass,radius,fmode
4.125134011597779774e+33,1.165901000000000000e+06,2.466757295310442260e+03
4.123203100119883349e+33,1.173701000000000000e+06,2.449141647146625473e+03
4.112807896602928642e+33,1.180901000000000000e+06,2.432556701351228185e+03
4.093215672033255267e+33,1.187601000000000000e+06,2.416993893784077954e+03
4.063995963759348395e+33,1.193601000000000000e+06,2.402477957291968323e+03
4.024928859198799933e+33,1.198801000000000000e+06,2.388952750817617471e+03
3.975958476120327220e+33,1.203301000000000000e+06,2.376422388100742864e+03
3.917161196465082225e+33,1.207001000000000000e+06,2.364679080617374893e+03
3.848819712887512864e+33,1.209901000000000000e+06,2.353683232481505456e+03
3.771509954747118597e+33,1.212001000000000000e+06,2.343188658447630132e+03
3.686167276265613834e+33,1.213301000000000000e+06,2.333022687715358643e+03
3.594045261964827616e+33,1.213801000000000000e+06,2.322934835234388629e+03
3.496579863767013923e+33,1.213801000000000000e+06,2.312813425976858070e+03
3.395218208448905533e+33,1.213101000000000000e+06,2.302541606705571667e+03
3.291268762574206430e+33,1.212001000000000000e+06,2.292002679810087557e+03
3.185814723705079610e+33,1.210401000000000000e+06,2.281110917361287648e+03
3.079684489434692951e+33,1.208401000000000000e+06,2.269957343782331918e+03
2.973450471442297444e+33,1.206101000000000000e+06,2.258538133830804782e+03
2.867448427452462435e+33,1.203301000000000000e+06,2.246914848393234024e+03
2.761827323033686091e+33,1.200101000000000000e+06,2.235087803654067102e+03
2.656646840424709488e+33,1.196601000000000000e+06,2.223033111654453478e+03
2.551970441506409930e+33,1.192601000000000000e+06,2.210881169998183850e+03
2.447986099571843467e+33,1.188201000000000000e+06,2.198544318990784177e+03
2.345070633437999603e+33,1.183501000000000000e+06,2.185992843648874441e+03
2.243758811014413104e+33,1.178501000000000000e+06,2.173291992750912414e+03
2.144656382350580072e+33,1.173301000000000000e+06,2.160554400408204856e+03
2.048295172526173224e+33,1.167801000000000000e+06,2.147706154086579772e+03
1.955018172401777684e+33,1.162201000000000000e+06,2.134919641609446444e+03
1.864876596160702391e+33,1.156401000000000000e+06,2.122306303245874005e+03
1.777563651020392005e+33,1.150301000000000000e+06,2.110107781148472441e+03
1.692385791278973182e+33,1.143901000000000000e+06,2.098238352106756338e+03
1.608306856713923210e+33,1.137001000000000000e+06,2.086679552830902139e+03
1.524120904234882386e+33,1.129401000000000000e+06,2.075596828646651375e+03
1.438806619292974050e+33,1.121101000000000000e+06,2.064552749234998373e+03
1.351988745189100126e+33,1.112001000000000000e+06,2.053435563295821794e+03
1.264263468589723198e+33,1.102301000000000000e+06,2.041695387449911777e+03
1.177054369509997806e+33,1.092401000000000000e+06,2.029037104370499719e+03
1.092074358174959279e+33,1.082601000000000000e+06,2.015123249539457674e+03
1.010803723375018749e+33,1.073301000000000000e+06,1.999699808778384295e+03
9.342276691779228877e+32,1.064901000000000000e+06,1.982456319566260163e+03
8.628455964156474853e+32,1.057501000000000000e+06,1.963661642652613182e+03
7.967806995466605765e+32,1.051401000000000000e+06,1.942953884692057045e+03
7.359015262643042681e+32,1.046601000000000000e+06,1.920205012325955522e+03
6.798998971141218672e+32,1.043201000000000000e+06,1.895502445717640512e+03
6.283594903376519373e+32,1.041401000000000000e+06,1.868529307460103610e+03
5.808264524470340875e+32,1.041201000000000000e+06,1.838899308941687877e+03
5.368915376944412781e+32,1.042801000000000000e+06,1.806427926332024072e+03
4.962562183306178123e+32,1.046401000000000000e+06,1.770022701870982928e+03
4.587650239398732239e+32,1.052401000000000000e+06,1.729134232403151827e+03
4.243578175874075684e+32,1.061001000000000000e+06,1.682563156308482348e+03
3.930010902462909092e+32,1.072401000000000000e+06,1.628870139874748702e+03
3.646342946684501166e+32,1.087001000000000000e+06,1.565830742180506377e+03
3.391435427704191767e+32,1.104901000000000000e+06,1.491145527182216483e+03
3.163661244238026973e+32,1.126301000000000000e+06,1.403429412201800005e+03
2.961052245918437395e+32,1.151401000000000000e+06,1.305118274583587663e+03
2.781486267701405612e+32,1.180101000000000000e+06,1.202293843338386523e+03
2.622901180430816729e+32,1.212501000000000000e+06,1.100659453931124062e+03
2.483431542678016132e+32,1.248601000000000000e+06,1.003979770594677916e+03
2.361490557089789495e+32,1.288201000000000000e+06,9.144862178733901601e+02
2.255680455840886083e+32,1.330901000000000000e+06,8.333524921582871912e+02
2.164696138390534811e+32,1.376101000000000000e+06,7.609665588895403516e+02
2.087168707130878986e+32,1.423101000000000000e+06,6.972551764616832770e+02
2.021577791991847416e+32,1.471001000000000000e+06,6.417672285111408428e+02
1.966212865315745755e+32,1.519101000000000000e+06,5.938153234532296665e+02
