mass,radius,fmode
4.147982961665802566e+33,1.142101000000000000e+06,2.547008096522115466e+03
4.144953101515212045e+33,1.149201000000000000e+06,2.530996512014069140e+03
4.130650838354499674e+33,1.155801000000000000e+06,2.516168366926471208e+03
4.103909000761000005e+33,1.161801000000000000e+06,2.502576355517178854e+03
4.064246029044991534e+33,1.167301000000000000e+06,2.490050777540847776e+03
4.012019032702846974e+33,1.172001000000000000e+06,2.478367171369172866e+03
3.948321823983444526e+33,1.176201000000000000e+06,2.467264615051232795e+03
3.874699306518199524e+33,1.179701000000000000e+06,2.456373662576549123e+03
3.792870377118454748e+33,1.182801000000000000e+06,2.445451227215127346e+03
3.704551581858856054e+33,1.185401000000000000e+06,2.434070584219899501e+03
3.611291734837667781e+33,1.187601000000000000e+06,2.422058838705627750e+03
3.514494504831807176e+33,1.189601000000000000e+06,2.409291934578959172e+03
3.415401596838250252e+33,1.191301000000000000e+06,2.395535622245309241e+03
3.315099696919086252e+33,1.192901000000000000e+06,2.380903894827763907e+03
3.214563097084213356e+33,1.194301000000000000e+06,2.365205716628629034e+03
3.114632414132887065e+33,1.195601000000000000e+06,2.348495285453653651e+03
3.016015450555754836e+33,1.196901000000000000e+06,2.330911667090465926e+03
2.919283384023202476e+33,1.198101000000000000e+06,2.312615103001592161e+03
2.824859912068083818e+33,1.199201000000000000e+06,2.293693489767565552e+03
2.732981688129350471e+33,1.200301000000000000e+06,2.274293554271085668e+03
2.643717020604926361e+33,1.201301000000000000e+06,2.254600887399204112e+03
2.556946067403535852e+33,1.202101000000000000e+06,2.234742017590991964e+03
2.472360194370337625e+33,1.202801000000000000e+06,2.214840971094181441e+03
2.389492080312049841e+33,1.203101000000000000e+06,2.195107710073804355e+03
2.307746517164531269e+33,1.203201000000000000e+06,2.175467909672918722e+03
2.226437876465720963e+33,1.202801000000000000e+06,2.156017747813684764e+03
2.144865243405110381e+33,1.202001000000000000e+06,2.136510699800817747e+03
2.062383715570295407e+33,1.200701000000000000e+06,2.117015339376669090e+03
1.978487335585787547e+33,1.198901000000000000e+06,2.097196611489278894e+03
1.892896513528232075e+33,1.196601000000000000e+06,2.076937468142492435e+03
1.805623842572809376e+33,1.193801000000000000e+06,2.055782260234900605e+03
1.717002408345083856e+33,1.190701000000000000e+06,2.033413001596362392e+03
1.627684147740997785e+33,1.187301000000000000e+06,2.009613060502241979e+03
1.538565814191434169e+33,1.184001000000000000e+06,1.983952423297336964e+03
1.450709651443691635e+33,1.180901000000000000e+06,1.956176365646161912e+03
1.365217192030746088e+33,1.178401000000000000e+06,1.926186611853004706e+03
1.283123234504893710e+33,1.176601000000000000e+06,1.893767626272255484e+03
1.205329501965463309e+33,1.175801000000000000e+06,1.858953579518713013e+03
1.132552492319284888e+33,1.176201000000000000e+06,1.822084466700481698e+03
1.065306762330154549e+33,1.178101000000000000e+06,1.783515308568043793e+03
1.003924202262624288e+33,1.181401000000000000e+06,1.743484564730102875e+03
9.485565517761303315e+32,1.186301000000000000e+06,1.702875279028070736e+03
8.992133321850083557e+32,1.192601000000000000e+06,1.662224087660507394e+03
8.557687485336768243e+32,1.200401000000000000e+06,1.622112825416425039e+03
8.179843826415407804e+32,1.209301000000000000e+06,1.583364835908220130e+03
7.855301230512576957e+32,1.219101000000000000e+06,1.546513751604430809e+03
7.579774489195329823e+32,1.229601000000000000e+06,1.511988671515611031e+03
7.348255970569573883e+32,1.240301000000000000e+06,1.480224891646372498e+03
7.155028533383323453e+32,1.251101000000000000e+06,1.451336686744955159e+03
6.993828211160203205e+32,1.261501000000000000e+06,1.425469449966426282e+03
6.857984115424544804e+32,1.271401000000000000e+06,1.402376112953224720e+03
6.740541727174825959e+32,1.280701000000000000e+06,1.381802743349787761e+03
6.634372827483278022e+32,1.289201000000000000e+06,1.363400258005263595e+03
6.532268780922820285e+32,1.296901000000000000e+06,1.346646065826443191e+03
6.426996045989135771e+32,1.304001000000000000e+06,1.331093418458184715e+03
6.311374695680868198e+32,1.310401000000000000e+06,1.316216345277410028e+03
6.178628838941038725e+32,1.316201000000000000e+06,1.301577152555255907e+03
6.023180908574252249e+32,1.321501000000000000e+06,1.286794218245593129e+03
5.841599056358812951e+32,1.326301000000000000e+06,1.271583955237437976e+03
5.633529964628011081e+32,1.330701000000000000e+06,1.255714541789853229e+03
5.401866022333536586e+32,1.334901000000000000e+06,1.239032232158326906e+03
5.152029726941230972e+32,1.339201000000000000e+06,1.221413651937295299e+03
4.890685029070505988e+32,1.344001000000000000e+06,1.202705120723681148e+03
4.624397474767250434e+32,1.349401000000000000e+06,1.182712419397066697e+03
4.358821243754519714e+32,1.356001000000000000e+06,1.161108981744242783e+03
4.098279127563732815e+32,1.364101000000000000e+06,1.137348011423251592e+03
