mass,radius,fmode
4.645767971843409156e+33,1.094901000000000000e+06,2.578821519855984661e+03
4.641067946459952013e+33,1.103901000000000000e+06,2.562231879708219822e+03
4.629376135965965727e+33,1.112501000000000000e+06,2.546825041351508389e+03
4.609844709345966500e+33,1.120701000000000000e+06,2.532496698094773365e+03
4.581789758034179055e+33,1.128401000000000000e+06,2.519084342855561317e+03
4.545277032562645265e+33,1.135801000000000000e+06,2.506279299184898719e+03
4.501328882546799578e+33,1.142901000000000000e+06,2.493815566524620863e+03
4.451196930990182893e+33,1.149601000000000000e+06,2.481459390927143886e+03
4.395874669393181779e+33,1.155901000000000000e+06,2.469106646625672511e+03
4.336078503711690277e+33,1.161801000000000000e+06,2.456761371783384675e+03
4.272325466026776501e+33,1.167201000000000000e+06,2.444429951722683654e+03
4.204891479776496465e+33,1.172101000000000000e+06,2.432238038994664748e+03
4.133683453546386508e+33,1.176501000000000000e+06,2.420368212831084293e+03
4.058194624704207511e+33,1.180101000000000000e+06,2.408971360452560020e+03
3.977358032877987921e+33,1.182901000000000000e+06,2.398264013462035109e+03
3.889278447366143598e+33,1.184601000000000000e+06,2.388452058641164513e+03
3.791318682186766403e+33,1.185201000000000000e+06,2.379469978299848663e+03
3.681675800576943226e+33,1.184601000000000000e+06,2.371078075616973365e+03
3.561750971316587148e+33,1.183001000000000000e+06,2.362764062021791233e+03
3.435692226582368385e+33,1.180501000000000000e+06,2.354113624698472449e+03
3.307594632548304621e+33,1.177401000000000000e+06,2.344745269894025569e+03
3.180053122495788875e+33,1.173901000000000000e+06,2.334812915058883391e+03
3.054341392857827475e+33,1.170001000000000000e+06,2.324361334491141861e+03
2.930785672597029773e+33,1.165601000000000000e+06,2.313623910471075305e+03
2.809424240430527102e+33,1.160901000000000000e+06,2.302668264711974189e+03
2.690731336080994432e+33,1.155701000000000000e+06,2.291696461397589246e+03
2.575534081907326778e+33,1.150101000000000000e+06,2.281026279951239303e+03
2.464161645229585899e+33,1.144001000000000000e+06,2.270812885406829537e+03
2.355624478551037823e+33,1.137201000000000000e+06,2.261483133485723101e+03
2.247007174594957246e+33,1.129501000000000000e+06,2.253493296658240070e+03
2.133550807586683771e+33,1.120001000000000000e+06,2.246914523403481780e+03
2.010928730181412084e+33,1.108301000000000000e+06,2.241707584379042146e+03
1.879248857359949190e+33,1.094501000000000000e+06,2.237340751093464860e+03
1.743353352780196035e+33,1.079001000000000000e+06,2.232933565429698319e+03
1.608620942023934478e+33,1.062701000000000000e+06,2.228063366814770234e+03
1.478495083262862984e+33,1.046101000000000000e+06,2.222400915630965301e+03
1.354876953795315752e+33,1.029701000000000000e+06,2.215508174622807019e+03
1.238971749056939237e+33,1.013701000000000000e+06,2.207255212902432504e+03
1.131622439619205547e+33,9.985010000000000000e+05,2.197489577155445204e+03
1.033298823467828859e+33,9.843010000000000000e+05,2.186514427236880692e+03
9.440505089050191503e+32,9.712010000000000000e+05,2.174488777038770877e+03
8.636162034782077101e+32,9.593010000000000000e+05,2.161169699775621211e+03
7.914204921000782840e+32,9.487010000000000000e+05,2.147439247744448949e+03
7.265781867501692294e+32,9.392010000000000000e+05,2.133215691756639899e+03
6.678596843573778652e+32,9.307010000000000000e+05,2.119543715974507450e+03
6.137299839645769465e+32,9.228010000000000000e+05,2.105675939565732733e+03
5.626011638783363249e+32,9.155010000000000000e+05,2.091566380516588652e+03
5.132814032836971805e+32,9.086010000000000000e+05,2.076929975037871827e+03
4.653699174638354036e+32,9.024010000000000000e+05,2.060523160343428117e+03
4.193665325122876837e+32,8.977010000000000000e+05,2.041229801401165332e+03
3.762509463402140542e+32,8.952010000000000000e+05,2.016890577534338490e+03
3.368277812658508779e+32,8.956010000000000000e+05,1.983690894016957827e+03
3.013758409812187446e+32,8.997010000000000000e+05,1.933428730898182721e+03
2.697257748600707886e+32,9.081010000000000000e+05,1.845519564806872950e+03
