mass,radius,fmode
4.508271885204824959e+33,1.189701000000000000e+06,2.420827924950069246e+03
4.496451142599003927e+33,1.197001000000000000e+06,2.406572426361091857e+03
4.465438639804727296e+33,1.203201000000000000e+06,2.394752955205210583e+03
4.413947403330295546e+33,1.208101000000000000e+06,2.385363270555988947e+03
4.342172729661655079e+33,1.211701000000000000e+06,2.378110005808386177e+03
4.251799892414274097e+33,1.213901000000000000e+06,2.372537623667301432e+03
4.145555285145493974e+33,1.214901000000000000e+06,2.367994941129489234e+03
4.026584888901266131e+33,1.214801000000000000e+06,2.363871673973038014e+03
3.897949438118074891e+33,1.213801000000000000e+06,2.359625229268302064e+03
3.762368646641424285e+33,1.212001000000000000e+06,2.354830517109652646e+03
3.622195929584607898e+33,1.209701000000000000e+06,2.349215183911623626e+03
3.479450898405467003e+33,1.206801000000000000e+06,2.342453857004628389e+03
3.335897576866887433e+33,1.203501000000000000e+06,2.334521961266902508e+03
3.193066009354915468e+33,1.199901000000000000e+06,2.325331358235797779e+03
3.052242579334563277e+33,1.196001000000000000e+06,2.314973847925793052e+03
2.914409341764794691e+33,1.192001000000000000e+06,2.303541713477201483e+03
2.780159586553326831e+33,1.187701000000000000e+06,2.291277950838079050e+03
2.649612246846808227e+33,1.183201000000000000e+06,2.278142484522533778e+03
2.522358497193472190e+33,1.178301000000000000e+06,2.264587554975688818e+03
2.397501151431613253e+33,1.173101000000000000e+06,2.250709476494180763e+03
2.273859872069587659e+33,1.167301000000000000e+06,2.236451597653257068e+03
2.150339553702618551e+33,1.160801000000000000e+06,2.221799632496723916e+03
2.026357812779773049e+33,1.153801000000000000e+06,2.206465079121767758e+03
1.902113660195223842e+33,1.146201000000000000e+06,2.190186322219946760e+03
1.778619703461522394e+33,1.138201000000000000e+06,2.172296675308728027e+03
1.657389064724157609e+33,1.130101000000000000e+06,2.152645106546342504e+03
1.540081633591061731e+33,1.122301000000000000e+06,2.130924206299827802e+03
1.428160202131054912e+33,1.115101000000000000e+06,2.106761149777169067e+03
1.322756477407215631e+33,1.108601000000000000e+06,2.080243091320119674e+03
1.224619491107736346e+33,1.103301000000000000e+06,2.051287823002007372e+03
1.134163575231136895e+33,1.099301000000000000e+06,2.019974014761014359e+03
1.051520158549778315e+33,1.096601000000000000e+06,1.986508372612482390e+03
9.766029633482565842e+32,1.095501000000000000e+06,1.951439502851319276e+03
9.091530832749044157e+32,1.095801000000000000e+06,1.915084802526537260e+03
8.487763714664642552e+32,1.097601000000000000e+06,1.877981034508163475e+03
7.949656052414303133e+32,1.100701000000000000e+06,1.840671333354455328e+03
7.471197219528770458e+32,1.104901000000000000e+06,1.803552547231064182e+03
7.045509949430527190e+32,1.110201000000000000e+06,1.767172915050068696e+03
6.664867957631153401e+32,1.116101000000000000e+06,1.731962789012381108e+03
6.320744580323238176e+32,1.122601000000000000e+06,1.697803185535656439e+03
6.003807947916189670e+32,1.129501000000000000e+06,1.664732605011186251e+03
5.704082850859658715e+32,1.136601000000000000e+06,1.632084834639302926e+03
5.411390907670739840e+32,1.144201000000000000e+06,1.599215727800401964e+03
5.116356544293874636e+32,1.152401000000000000e+06,1.564709965605701882e+03
4.812230239352543991e+32,1.161801000000000000e+06,1.526974650118055706e+03
4.497289224849611682e+32,1.173201000000000000e+06,1.483699280224971062e+03
