mass,radius,fmode
4.147357988684412825e+33,1.153101000000000000e+06,2.520314320726249207e+03
4.145574621792758814e+33,1.165201000000000000e+06,2.493025521159686832e+03
4.139189296052667720e+33,1.176801000000000000e+06,2.466683914141543937e+03
4.127280225952277146e+33,1.188101000000000000e+06,2.441309506919062642e+03
4.108870090377562652e+33,1.199101000000000000e+06,2.416444007632611829e+03
4.084261345097546191e+33,1.209801000000000000e+06,2.392001227498585195e+03
4.054701033543382045e+33,1.220201000000000000e+06,2.368182603649883276e+03
4.020629391017159485e+33,1.229901000000000000e+06,2.345325103221121481e+03
3.980926934612030501e+33,1.238901000000000000e+06,2.323503632066706814e+03
3.933581265820806347e+33,1.247301000000000000e+06,2.302454766235954594e+03
3.877625183479318057e+33,1.255001000000000000e+06,2.281929556134283757e+03
3.813702778569452443e+33,1.262101000000000000e+06,2.261821859632359065e+03
3.742466104491688832e+33,1.268401000000000000e+06,2.242087790370561379e+03
3.664113063262588503e+33,1.274001000000000000e+06,2.222604136251648470e+03
3.579321948052374704e+33,1.279001000000000000e+06,2.203249884365341586e+03
3.489351776364097125e+33,1.283301000000000000e+06,2.183930887472612540e+03
3.395369015942384395e+33,1.286901000000000000e+06,2.164709592269644418e+03
3.298257017246984074e+33,1.289901000000000000e+06,2.145650329628771942e+03
3.198571429909213476e+33,1.292101000000000000e+06,2.126723442380064171e+03
3.096161639212764643e+33,1.293701000000000000e+06,2.108040483039655101e+03
2.990107466170163988e+33,1.294401000000000000e+06,2.089484082540715917e+03
2.879737087605803215e+33,1.294401000000000000e+06,2.070745603136004320e+03
2.766241748076225484e+33,1.293601000000000000e+06,2.051699889149989303e+03
2.652507676807648944e+33,1.292401000000000000e+06,2.032394906022103214e+03
2.540835913718979593e+33,1.290801000000000000e+06,2.013050204211653863e+03
2.431408497368732749e+33,1.288701000000000000e+06,1.993866347588560075e+03
2.322355209994692068e+33,1.286001000000000000e+06,1.974774220882014788e+03
2.211778011376039082e+33,1.282501000000000000e+06,1.955549086912846633e+03
2.100270889096480922e+33,1.278501000000000000e+06,1.935882398908612458e+03
1.989854314509468830e+33,1.274001000000000000e+06,1.915751875285039205e+03
1.881719122198415751e+33,1.269301000000000000e+06,1.895234459676407369e+03
1.776432519242847113e+33,1.264401000000000000e+06,1.874304999443730367e+03
1.674718322560079647e+33,1.259501000000000000e+06,1.852848603241390947e+03
1.576998837028840777e+33,1.254701000000000000e+06,1.831131860565964189e+03
1.483143566877696944e+33,1.249901000000000000e+06,1.808897809727312733e+03
1.393298111745638030e+33,1.245301000000000000e+06,1.786309293493408404e+03
1.308027253468348435e+33,1.241001000000000000e+06,1.763371739545317951e+03
1.227338540699304687e+33,1.237101000000000000e+06,1.740154395853507367e+03
1.150687373693147497e+33,1.233501000000000000e+06,1.716603869271662006e+03
1.078229324398322445e+33,1.230401000000000000e+06,1.692810705171290010e+03
1.010749828020285998e+33,1.227901000000000000e+06,1.668916562949979152e+03
9.481040194120992498e+32,1.225901000000000000e+06,1.645211768902739095e+03
8.886246109631678765e+32,1.224301000000000000e+06,1.621563775860101259e+03
8.303720964991265511e+32,1.223001000000000000e+06,1.597197428956930025e+03
7.733090866653331869e+32,1.222301000000000000e+06,1.571427223321491510e+03
7.189376703375678266e+32,1.222701000000000000e+06,1.544465314045882451e+03
6.682135900738996598e+32,1.224501000000000000e+06,1.516411116151442684e+03
6.210585479758074147e+32,1.227601000000000000e+06,1.487155575439981476e+03
5.771170342070669861e+32,1.232401000000000000e+06,1.456375979377734438e+03
