mass,radius,fmode
4.556558924796917224e+33,1.197601000000000000e+06,2.401247727310125356e+03
4.551167340467698723e+33,1.207101000000000000e+06,2.382726460878690432e+03
4.536896382941209939e+33,1.215901000000000000e+06,2.365817728268616975e+03
4.512466702169293300e+33,1.223801000000000000e+06,2.350562298270611336e+03
4.476465891994976524e+33,1.230801000000000000e+06,2.337004074727753959e+03
4.427591884630344808e+33,1.236801000000000000e+06,2.325062117815910824e+03
4.365095111846493071e+33,1.241601000000000000e+06,2.314692645202233052e+03
4.289008484608504583e+33,1.245301000000000000e+06,2.305621955493046244e+03
4.200261033273165468e+33,1.247801000000000000e+06,2.297645750449846673e+03
4.100387353127647358e+33,1.249301000000000000e+06,2.290511307569059227e+03
3.991137594014507980e+33,1.249601000000000000e+06,2.283960587471876806e+03
3.874178443643991738e+33,1.249001000000000000e+06,2.277814521939158112e+03
3.750867349133471064e+33,1.247401000000000000e+06,2.272009233857601885e+03
3.622184309526312065e+33,1.244801000000000000e+06,2.266451304718095344e+03
3.488650385004331918e+33,1.241101000000000000e+06,2.261137224255227920e+03
3.350394701645470432e+33,1.236501000000000000e+06,2.256045778318759858e+03
3.207235375792691531e+33,1.230701000000000000e+06,2.251195984730195050e+03
3.058922651804515214e+33,1.223801000000000000e+06,2.246470862055715315e+03
2.905516848705840871e+33,1.215601000000000000e+06,2.241735741036080071e+03
2.747717397929123633e+33,1.206401000000000000e+06,2.236588242454053216e+03
2.587001734208216588e+33,1.196201000000000000e+06,2.230821661209275135e+03
2.425458052683335231e+33,1.185301000000000000e+06,2.223903387921654030e+03
2.265393513782397246e+33,1.173901000000000000e+06,2.215396602860346775e+03
2.108991018740572823e+33,1.162401000000000000e+06,2.205047213050430855e+03
1.958087160272490444e+33,1.151001000000000000e+06,2.192448965771893654e+03
1.814099205896713034e+33,1.140001000000000000e+06,2.177300987752771562e+03
1.678061927871006763e+33,1.129701000000000000e+06,2.159653541449759814e+03
1.550663051165108220e+33,1.120201000000000000e+06,2.139309587003301658e+03
1.432300685405699620e+33,1.111701000000000000e+06,2.116255151516874776e+03
1.323125504373580994e+33,1.104501000000000000e+06,2.090562924667387961e+03
1.223077600606430730e+33,1.098501000000000000e+06,2.062552831617578704e+03
1.131897187001723025e+33,1.094001000000000000e+06,2.032267409279841104e+03
1.049152338372849196e+33,1.090801000000000000e+06,2.000178028237503668e+03
9.742559131535233085e+32,1.089001000000000000e+06,1.966734657803738628e+03
9.064938114225578022e+32,1.088501000000000000e+06,1.931985587059114096e+03
8.450677387059466856e+32,1.089301000000000000e+06,1.896325795874329742e+03
7.891529065766661123e+32,1.091301000000000000e+06,1.859766940747729450e+03
7.379613780707909890e+32,1.094401000000000000e+06,1.822826246822542316e+03
6.908066358278419143e+32,1.098701000000000000e+06,1.784923990207706083e+03
6.471311917303292595e+32,1.104201000000000000e+06,1.746348953205495263e+03
6.065218471044079702e+32,1.110901000000000000e+06,1.706647435980661385e+03
5.686919982425378325e+32,1.119101000000000000e+06,1.665726873218649416e+03
5.334533712669647319e+32,1.128701000000000000e+06,1.623432355331769259e+03
5.006898614457707539e+32,1.140001000000000000e+06,1.579533550156881802e+03
4.703304148093377183e+32,1.153101000000000000e+06,1.533682761407547332e+03
4.423303023110052872e+32,1.168201000000000000e+06,1.485607972994320789e+03
4.166509337602561048e+32,1.185301000000000000e+06,1.434785790048976878e+03
