mass,radius,fmode
4.586652740493519328e+33,1.148801000000000000e+06,2.467543253394083422e+03
4.582398098657495845e+33,1.157201000000000000e+06,2.450820730873642333e+03
4.569451246895708035e+33,1.164701000000000000e+06,2.435990232461767391e+03
4.546528827877765006e+33,1.171301000000000000e+06,2.423207702512578180e+03
4.512178249205998250e+33,1.176701000000000000e+06,2.412583540076127065e+03
4.464820126253864770e+33,1.180901000000000000e+06,2.404259756030722656e+03
4.402861045323071503e+33,1.183601000000000000e+06,2.398301848831937605e+03
4.324988595671788817e+33,1.184701000000000000e+06,2.394780315582134335e+03
4.230579832984930123e+33,1.184201000000000000e+06,2.393535485607379087e+03
4.119976508674578649e+33,1.181901000000000000e+06,2.394347720571247010e+03
3.994459672343078457e+33,1.177901000000000000e+06,2.396862136860224382e+03
3.855959087278720782e+33,1.172301000000000000e+06,2.400658763913877010e+03
3.706698609988790001e+33,1.165201000000000000e+06,2.405361387706353980e+03
3.548939461982305137e+33,1.156701000000000000e+06,2.410519640991491087e+03
3.384865532335229587e+33,1.147001000000000000e+06,2.415773393659908379e+03
3.216549190071446939e+33,1.136101000000000000e+06,2.420907163824906092e+03
3.045974672242809956e+33,1.124301000000000000e+06,2.425604429138667456e+03
2.875021635679595833e+33,1.111701000000000000e+06,2.429629460064097202e+03
2.705425297793025125e+33,1.098401000000000000e+06,2.432870032928233286e+03
2.538776629519814089e+33,1.084601000000000000e+06,2.435119195318146467e+03
2.376454078280592414e+33,1.070301000000000000e+06,2.436270640387132971e+03
2.219603869371627195e+33,1.055801000000000000e+06,2.436248132981994786e+03
2.069098982015702494e+33,1.041201000000000000e+06,2.435188659450504019e+03
1.925521575069496806e+33,1.026501000000000000e+06,2.433222005363974858e+03
1.789129604891337225e+33,1.011701000000000000e+06,2.430318340061351591e+03
1.659878571096261227e+33,9.970010000000000000e+05,2.426652252277849129e+03
1.537481104322096091e+33,9.823010000000000000e+05,2.422219008248858700e+03
1.421513371604351324e+33,9.675010000000000000e+05,2.417499036836414234e+03
1.311534375377039224e+33,9.528010000000000000e+05,2.412572452737547792e+03
1.207185843387630443e+33,9.379010000000000000e+05,2.406871045812448756e+03
1.108202313615264743e+33,9.231010000000000000e+05,2.401324604290997740e+03
1.014391651707950766e+33,9.084010000000000000e+05,2.395040455093665059e+03
9.256080561589117159e+32,8.937010000000000000e+05,2.388112473104189121e+03
8.417566279774468977e+32,8.792010000000000000e+05,2.381305759060275705e+03
7.628235755286405343e+32,8.651010000000000000e+05,2.373004965701724359e+03
6.888838673056011715e+32,8.516010000000000000e+05,2.364428001306010174e+03
6.200789723000520793e+32,8.389010000000000000e+05,2.353563551997913692e+03
5.565398416737324284e+32,8.273010000000000000e+05,2.341604594830875158e+03
4.983168191137539058e+32,8.171010000000000000e+05,2.326567236374810818e+03
4.453424430672185186e+32,8.088010000000000000e+05,2.308633424657513388e+03
3.974373650544890085e+32,8.025010000000000000e+05,2.287124884756917709e+03
3.543399520138120118e+32,7.988010000000000000e+05,2.260953246408133964e+03
3.157407799155195203e+32,7.980010000000000000e+05,2.228244032219707606e+03
2.813130473119406579e+32,8.008010000000000000e+05,2.184285240266283836e+03
2.507320170444620500e+32,8.076010000000000000e+05,2.121218266807999953e+03
2.236899741031437929e+32,8.195010000000000000e+05,2.012519351441544359e+03
1.998982902512363286e+32,8.372010000000000000e+05,1.825712996539211645e+03
1.790908660834795782e+32,8.622010000000000000e+05,1.595468038740181782e+03
