mass,radius,fmode
4.143231261480701591e+33,1.103801000000000000e+06,2.637471192862908083e+03
4.132253028793897497e+33,1.111101000000000000e+06,2.620888993559345636e+03
4.101221005558207037e+33,1.118001000000000000e+06,2.605777828660834530e+03
4.052112274437044776e+33,1.124301000000000000e+06,2.591980932150371700e+03
3.987294746227275909e+33,1.130001000000000000e+06,2.579040274539880556e+03
3.909148888226555897e+33,1.135001000000000000e+06,2.566291862043660785e+03
3.820157159134386756e+33,1.139601000000000000e+06,2.553122501583745361e+03
3.722886930454737539e+33,1.143801000000000000e+06,2.538948936488866366e+03
3.619825746807347223e+33,1.147801000000000000e+06,2.523289247160559171e+03
3.513215242130056738e+33,1.151701000000000000e+06,2.505899397135732670e+03
3.405021938724574194e+33,1.155601000000000000e+06,2.486536492343887403e+03
3.297002179489681997e+33,1.159501000000000000e+06,2.465339258646057715e+03
3.190731440677247359e+33,1.163601000000000000e+06,2.442180591067170553e+03
3.087646785058721083e+33,1.167801000000000000e+06,2.417525029282739979e+03
2.988960129194973591e+33,1.172301000000000000e+06,2.391635944038241178e+03
2.895639351259571753e+33,1.176801000000000000e+06,2.365000443204635303e+03
2.808256376299433689e+33,1.181501000000000000e+06,2.338169689820643725e+03
2.726872761042979107e+33,1.186101000000000000e+06,2.311737358507662975e+03
2.650869209592696698e+33,1.190501000000000000e+06,2.286114055061431827e+03
2.578859703585804098e+33,1.194401000000000000e+06,2.261858956336674055e+03
2.508742294171237424e+33,1.197801000000000000e+06,2.239096371281220854e+03
2.438011603528531237e+33,1.200301000000000000e+06,2.217577521857026113e+03
2.364194892455772328e+33,1.201801000000000000e+06,2.197369672575021923e+03
2.285294362575406869e+33,1.202201000000000000e+06,2.178070648774563779e+03
2.199909993412472447e+33,1.201301000000000000e+06,2.159546177236435142e+03
2.107131788383899469e+33,1.199101000000000000e+06,2.141398822655020012e+03
2.006442996470643395e+33,1.195401000000000000e+06,2.123081862890532193e+03
1.897930425171914559e+33,1.190401000000000000e+06,2.104030722231665550e+03
1.782740938609955401e+33,1.184301000000000000e+06,2.083635194727051839e+03
1.663380063956711344e+33,1.177501000000000000e+06,2.060643905836109298e+03
1.543331077715065368e+33,1.170701000000000000e+06,2.034290755920951824e+03
1.426137763613928736e+33,1.164601000000000000e+06,2.004105284716117694e+03
1.314650522159225719e+33,1.159601000000000000e+06,1.969655652393571017e+03
1.210811097345746059e+33,1.156501000000000000e+06,1.930870603242303332e+03
1.115803132215981475e+33,1.155501000000000000e+06,1.888010067848940025e+03
1.030295854384527453e+33,1.157101000000000000e+06,1.841596564529417037e+03
9.545935990944196164e+32,1.161301000000000000e+06,1.792512487812776044e+03
8.887346427342807164e+32,1.168201000000000000e+06,1.741973725980427616e+03
8.325277045082306458e+32,1.177701000000000000e+06,1.691202588679666633e+03
7.855957708380237534e+32,1.189501000000000000e+06,1.641737771287207124e+03
7.474043140131264516e+32,1.202901000000000000e+06,1.594932232744404928e+03
7.172881581929640621e+32,1.217401000000000000e+06,1.552024197832259233e+03
6.944539808168157319e+32,1.232101000000000000e+06,1.514015295904750019e+03
6.779725479288626133e+32,1.246201000000000000e+06,1.481423969019429478e+03
6.667632413448115617e+32,1.259201000000000000e+06,1.454574416429084295e+03
6.595463894302183567e+32,1.270401000000000000e+06,1.433111697380385749e+03
6.547719694239131370e+32,1.279801000000000000e+06,1.416324930297024594e+03
6.505099543832030702e+32,1.287401000000000000e+06,1.402815226628582877e+03
6.441566863539369316e+32,1.293501000000000000e+06,1.390749644686897000e+03
