mass,radius,fmode
4.172692053597674292e+33,1.281601000000000000e+06,2.232456443018731989e+03
4.171285150700873563e+33,1.289901000000000000e+06,2.215825173595979322e+03
4.163077320849908680e+33,1.297201000000000000e+06,2.200859961702260534e+03
4.144757594013646110e+33,1.303501000000000000e+06,2.187360865973053023e+03
4.113026348949827109e+33,1.308701000000000000e+06,2.175143087012027991e+03
4.065814228007450477e+33,1.312701000000000000e+06,2.164158064636991185e+03
4.002736213225469189e+33,1.315301000000000000e+06,2.154334204349181164e+03
3.924259169023473786e+33,1.316601000000000000e+06,2.145621009318318102e+03
3.830782196091729706e+33,1.316501000000000000e+06,2.137837551809144315e+03
3.722830127604216643e+33,1.314901000000000000e+06,2.130678864860912654e+03
3.602206706488810232e+33,1.312101000000000000e+06,2.123751573616650603e+03
3.472577541183469384e+33,1.308201000000000000e+06,2.116555171836372210e+03
3.338328990118894055e+33,1.303701000000000000e+06,2.108743262888488061e+03
3.202940749401487031e+33,1.298601000000000000e+06,2.100236707638744065e+03
3.068461389433946610e+33,1.293301000000000000e+06,2.090869747748576629e+03
2.935734052989154453e+33,1.287701000000000000e+06,2.080752877881136556e+03
2.804581273552883762e+33,1.281801000000000000e+06,2.069861343240923816e+03
2.674138544272548971e+33,1.275401000000000000e+06,2.058162192850687916e+03
2.543747679714190886e+33,1.268801000000000000e+06,2.045419439192696473e+03
2.413963526412419306e+33,1.261801000000000000e+06,2.031408622661926756e+03
2.286483045670402679e+33,1.254901000000000000e+06,2.015982457018058312e+03
2.163200701885261977e+33,1.248201000000000000e+06,1.999070672265149369e+03
2.045587751440613249e+33,1.241801000000000000e+06,1.980672141941535301e+03
1.934607317998959083e+33,1.236101000000000000e+06,1.960964975413948423e+03
1.830850549019529868e+33,1.231001000000000000e+06,1.940119465504008076e+03
1.734673127978094885e+33,1.226501000000000000e+06,1.918537958619579967e+03
1.646257888630693209e+33,1.222801000000000000e+06,1.896402762231322413e+03
1.565622721246507383e+33,1.219801000000000000e+06,1.874174105978400121e+03
1.492558390973691571e+33,1.217401000000000000e+06,1.852300429502196494e+03
1.426486463974011709e+33,1.215501000000000000e+06,1.831301249179545948e+03
1.366245602077975340e+33,1.213801000000000000e+06,1.811232481508094224e+03
1.309798024815621405e+33,1.212001000000000000e+06,1.792355258160037693e+03
1.254246498785646440e+33,1.209701000000000000e+06,1.774099358072081941e+03
1.196834882414231724e+33,1.206701000000000000e+06,1.755872362658938073e+03
1.136662504431755616e+33,1.203101000000000000e+06,1.737041659309452371e+03
1.075101045699943572e+33,1.199101000000000000e+06,1.717455820341430808e+03
1.014310420670682188e+33,1.195101000000000000e+06,1.697161199404468107e+03
9.558692138022599946e+32,1.191501000000000000e+06,1.676317668827889747e+03
9.005002877128730448e+32,1.188401000000000000e+06,1.655074628854039702e+03
8.483456256014454836e+32,1.185801000000000000e+06,1.633609745083304688e+03
7.992923061849836642e+32,1.183801000000000000e+06,1.611892517939157415e+03
7.531839912114553497e+32,1.182401000000000000e+06,1.589911152363316432e+03
7.098951666507019886e+32,1.181601000000000000e+06,1.567669508585945778e+03
6.692660593718560332e+32,1.181501000000000000e+06,1.545317699758786830e+03
6.310439250794524713e+32,1.182001000000000000e+06,1.522686275114392629e+03
5.948764220905889572e+32,1.183201000000000000e+06,1.499710700837201102e+03
5.604051240611534205e+32,1.185101000000000000e+06,1.476149138735893303e+03
5.274014050546140738e+32,1.187801000000000000e+06,1.451687784633844785e+03
4.958222199890666799e+32,1.191601000000000000e+06,1.426106277408613323e+03
4.657341436054179093e+32,1.196401000000000000e+06,1.399150035939696636e+03
4.371777094925688873e+32,1.202601000000000000e+06,1.370442489367483404e+03
4.100711016831596250e+32,1.210301000000000000e+06,1.339464230761202543e+03
3.842098802527409668e+32,1.219801000000000000e+06,1.305129636827350623e+03
3.593484801597289765e+32,1.231701000000000000e+06,1.265556857214144429e+03
3.353586359218894702e+32,1.246501000000000000e+06,1.217817548244146337e+03
3.123791020181064821e+32,1.265101000000000000e+06,1.158023515723010860e+03
2.907913396019911871e+32,1.288301000000000000e+06,1.084019666870645096e+03
2.710281750320084550e+32,1.316501000000000000e+06,9.993820173486222984e+02
