mass,radius,fmode
5.541438523410231442e+33,1.238601000000000000e+06,1.335493718851118865e+04
5.540921439006353810e+33,1.247001000000000000e+06,2.332454821511228147e+04
5.526688893332620106e+33,1.254701000000000000e+06,2.286877482329000486e+04
5.499994728143209182e+33,1.261801000000000000e+06,2.264023702784014677e+04
5.462075632652111180e+33,1.268201000000000000e+06,7.552750611240687249e+03
5.413787463452043271e+33,1.273901000000000000e+06,2.216876211884748955e+03
5.355578836850218216e+33,1.278801000000000000e+06,2.214310117625127532e+03
5.287654608822410422e+33,1.282801000000000000e+06,2.212733668133622359e+03
5.210091338146244789e+33,1.286001000000000000e+06,2.212078468794965374e+03
5.122915541526684393e+33,1.288201000000000000e+06,2.212295352113133504e+03
5.026064619363912408e+33,1.289401000000000000e+06,2.213350728827331295e+03
4.919371382536743001e+33,1.289501000000000000e+06,2.215266060372444372e+03
4.802469537745757827e+33,1.288501000000000000e+06,2.218052568415327642e+03
4.674787248864147440e+33,1.286201000000000000e+06,2.221766247687124633e+03
4.535760957526265976e+33,1.282501000000000000e+06,2.226367750577523566e+03
4.385341205365941450e+33,1.277401000000000000e+06,2.231771793708104269e+03
4.224284930651106518e+33,1.270901000000000000e+06,2.237795992528823263e+03
4.053978656586523617e+33,1.263101000000000000e+06,2.244179197069684051e+03
3.875966143026854337e+33,1.253901000000000000e+06,2.250665080574729018e+03
3.691764674901990402e+33,1.243601000000000000e+06,2.257015667758545533e+03
3.502909359064844780e+33,1.232101000000000000e+06,2.262937568716446549e+03
3.311085221137257894e+33,1.219701000000000000e+06,2.268205120645667648e+03
3.118146444466714461e+33,1.206401000000000000e+06,2.272551444950609493e+03
2.926028550561070578e+33,1.192401000000000000e+06,2.275608336777028399e+03
2.736557214670936242e+33,1.177901000000000000e+06,2.277083159589398292e+03
2.551312951238006628e+33,1.163001000000000000e+06,2.276962618300698523e+03
2.371611911649918532e+33,1.148001000000000000e+06,2.274624954156661261e+03
2.198498918626776039e+33,1.133001000000000000e+06,2.270090371202946699e+03
2.032823932673431228e+33,1.118201000000000000e+06,2.263109688422297950e+03
1.875338016425734091e+33,1.103701000000000000e+06,2.253490518273963971e+03
1.726745257322040034e+33,1.089801000000000000e+06,2.241102279728743270e+03
1.587686783437944648e+33,1.076701000000000000e+06,2.225652562665412006e+03
1.458595547123982410e+33,1.064501000000000000e+06,2.207009659514664236e+03
1.339671788638865968e+33,1.053401000000000000e+06,2.185484687046468480e+03
1.230816052069608183e+33,1.043601000000000000e+06,2.160933062710308604e+03
1.131601130671770316e+33,1.035201000000000000e+06,2.133727279172377621e+03
1.041250027181432958e+33,1.028201000000000000e+06,2.103690732176429265e+03
9.588351473501282536e+32,1.022501000000000000e+06,2.071438782728015667e+03
8.837348234267346586e+32,1.018401000000000000e+06,2.036721471653102299e+03
8.159266984195260645e+32,1.016001000000000000e+06,1.999675742262806807e+03
7.556442431066147834e+32,1.015401000000000000e+06,1.961007808508649759e+03
7.029147867411289281e+32,1.016501000000000000e+06,1.921797176659151546e+03
6.574351786556600344e+32,1.019301000000000000e+06,1.882701112800751162e+03
6.186653717506540348e+32,1.023501000000000000e+06,1.844886243633372260e+03
5.858827380449575457e+32,1.028601000000000000e+06,1.809171736406139416e+03
5.582683207519646863e+32,1.034301000000000000e+06,1.776095035210790002e+03
5.349659960470630167e+32,1.040201000000000000e+06,1.746243598165166532e+03
5.150368770373007575e+32,1.045901000000000000e+06,1.719450155876379768e+03
4.973194441422830885e+32,1.051101000000000000e+06,1.695924358280612523e+03
4.802040252340653610e+32,1.055501000000000000e+06,1.674515784929969413e+03
4.614558191336894816e+32,1.059201000000000000e+06,1.653692193266757613e+03
4.384817927305810219e+32,1.062401000000000000e+06,1.631022722058182126e+03
