mass,radius,fmode
4.234797221456988717e+33,1.130301000000000000e+06,2.565884865050143617e+03
4.230653802169433576e+33,1.140801000000000000e+06,2.542650847862840237e+03
4.218634803957963729e+33,1.151001000000000000e+06,2.520150762822062461e+03
4.198678320762380430e+33,1.160801000000000000e+06,2.498383887892928215e+03
4.170827020986756161e+33,1.170301000000000000e+06,2.477243420190990037e+03
4.135226247856733860e+33,1.179401000000000000e+06,2.456671246075750787e+03
4.092120497615226926e+33,1.188101000000000000e+06,2.436512770372238265e+03
4.041879441892012493e+33,1.196301000000000000e+06,2.416711649383954864e+03
3.984957526728970574e+33,1.204001000000000000e+06,2.397148385927704112e+03
3.921918300001268145e+33,1.211201000000000000e+06,2.377753544694559878e+03
3.853357894392697183e+33,1.218001000000000000e+06,2.358477149165379615e+03
3.779903970472633966e+33,1.224201000000000000e+06,2.339248215700924447e+03
3.702146961877011887e+33,1.229901000000000000e+06,2.320171155776569321e+03
3.620590559936954479e+33,1.235101000000000000e+06,2.301124787700661273e+03
3.535630774786986598e+33,1.239601000000000000e+06,2.282331385752834194e+03
3.447492882535551376e+33,1.243601000000000000e+06,2.263688118272020802e+03
3.356248362012361532e+33,1.246901000000000000e+06,2.245335010458782108e+03
3.261770058012674249e+33,1.249501000000000000e+06,2.227244628072576234e+03
3.163823460333935816e+33,1.251301000000000000e+06,2.209477907258734376e+03
3.062087801954115431e+33,1.252301000000000000e+06,2.191982715119514978e+03
2.956300364178721240e+33,1.252401000000000000e+06,2.174682493367042298e+03
2.846377541304523607e+33,1.251701000000000000e+06,2.157424605741273353e+03
2.732511822012164830e+33,1.250101000000000000e+06,2.140068820870831132e+03
2.615270666315101350e+33,1.247801000000000000e+06,2.122526687071817378e+03
2.495584431065684935e+33,1.244701000000000000e+06,2.104483202933651683e+03
2.374658178233696898e+33,1.241001000000000000e+06,2.085867194674659913e+03
2.253843978360351475e+33,1.236801000000000000e+06,2.066536595089979073e+03
2.134492026617193870e+33,1.232401000000000000e+06,2.046318449597663403e+03
2.017824048901155070e+33,1.227801000000000000e+06,2.025301911483785034e+03
1.904857672773307579e+33,1.223201000000000000e+06,2.003368421680230540e+03
1.796338057488801056e+33,1.218701000000000000e+06,1.980685278052143758e+03
1.692750025978195612e+33,1.214401000000000000e+06,1.957301302544335840e+03
1.594319731637104683e+33,1.210301000000000000e+06,1.933393314544439363e+03
1.501052279599721497e+33,1.206501000000000000e+06,1.908946962540041113e+03
1.412761090313867139e+33,1.203001000000000000e+06,1.884178503184212332e+03
1.329134344708264608e+33,1.199801000000000000e+06,1.859097254340354084e+03
1.249792136728341054e+33,1.196901000000000000e+06,1.833751252369076838e+03
1.174348704243135122e+33,1.194301000000000000e+06,1.808096207197434751e+03
1.102469630275462545e+33,1.192001000000000000e+06,1.782023388462044522e+03
1.033923109532591828e+33,1.190201000000000000e+06,1.755584775457296018e+03
9.685913722647546612e+32,1.188801000000000000e+06,1.728523060828247708e+03
9.064669915180473429e+32,1.188001000000000000e+06,1.700800980032229063e+03
8.476180264426427955e+32,1.187901000000000000e+06,1.672483511906878448e+03
7.921437952046585241e+32,1.188801000000000000e+06,1.643344983782765894e+03
7.401266696077827438e+32,1.190601000000000000e+06,1.613473178956487118e+03
6.915958729185651591e+32,1.193601000000000000e+06,1.582827867763168570e+03
6.465051571572198566e+32,1.197901000000000000e+06,1.551494696266123583e+03
6.047274590605497962e+32,1.203401000000000000e+06,1.519333277325236850e+03
5.660585515821587161e+32,1.210301000000000000e+06,1.486347767217427418e+03
5.302335319715783516e+32,1.218601000000000000e+06,1.452290961331130120e+03
