mass,radius,fmode
4.075649015143174406e+33,1.137301000000000000e+06,2.561915982200010149e+03
4.074351704687610427e+33,1.150101000000000000e+06,2.532170265122414094e+03
4.069176400487601416e+33,1.162701000000000000e+06,2.502949595668283109e+03
4.060059466286576948e+33,1.175101000000000000e+06,2.474235292468012176e+03
4.046985224518289361e+33,1.187401000000000000e+06,2.446047847446917331e+03
4.029980477319132076e+33,1.199401000000000000e+06,2.418435218430106033e+03
4.009083944322110682e+33,1.211101000000000000e+06,2.391437339026658265e+03
3.984325042566283385e+33,1.222401000000000000e+06,2.365103734993070248e+03
3.955662712157250077e+33,1.233301000000000000e+06,2.339521158654025385e+03
3.922947228551802077e+33,1.243701000000000000e+06,2.314734286982016329e+03
3.885901776599048777e+33,1.253601000000000000e+06,2.290843782354427276e+03
3.844083750145851760e+33,1.262801000000000000e+06,2.267870892074923177e+03
3.796891010576044072e+33,1.271301000000000000e+06,2.245854856170323728e+03
3.743592575607834680e+33,1.279101000000000000e+06,2.224707381110066308e+03
3.683400574415864861e+33,1.286001000000000000e+06,2.204415376033768098e+03
3.615578525328646542e+33,1.292101000000000000e+06,2.184842322759226136e+03
3.539582842171032688e+33,1.297201000000000000e+06,2.165986118774549141e+03
3.455182319904027008e+33,1.301301000000000000e+06,2.147564113729275505e+03
3.362571180498210307e+33,1.304401000000000000e+06,2.129461041096145891e+03
3.262388547561068038e+33,1.306601000000000000e+06,2.111579396600664950e+03
3.155632001775048483e+33,1.307901000000000000e+06,2.093617998429921045e+03
3.043578757734820345e+33,1.308401000000000000e+06,2.075532646085893248e+03
2.927609959857629656e+33,1.308101000000000000e+06,2.057177147277669064e+03
2.809107117428478472e+33,1.307101000000000000e+06,2.038462366851595561e+03
2.689357439845294405e+33,1.305501000000000000e+06,2.019288438021344518e+03
2.569508077438331652e+33,1.303501000000000000e+06,1.999653135107918388e+03
2.450536402731158726e+33,1.301101000000000000e+06,1.979505174148410788e+03
2.333254772320012667e+33,1.298401000000000000e+06,1.958856868783619120e+03
2.218321367814254344e+33,1.295401000000000000e+06,1.937718444876655667e+03
2.106250731633299562e+33,1.292201000000000000e+06,1.916159129954048240e+03
1.997426828393673120e+33,1.288901000000000000e+06,1.894154933388272866e+03
1.892117845405222504e+33,1.285501000000000000e+06,1.871795016937833452e+03
1.790488077043252985e+33,1.282101000000000000e+06,1.849067775034735860e+03
1.692615922948036867e+33,1.278701000000000000e+06,1.826069668971219926e+03
1.598512504940727020e+33,1.275301000000000000e+06,1.802767978842832235e+03
1.508151033696374502e+33,1.272001000000000000e+06,1.779160552802211214e+03
1.421484367362083450e+33,1.268801000000000000e+06,1.755320725517320852e+03
1.338472399166537286e+33,1.265801000000000000e+06,1.731144633055140503e+03
1.259093085637140347e+33,1.263001000000000000e+06,1.706689828124221776e+03
1.183335984453526672e+33,1.260501000000000000e+06,1.681919394997304153e+03
1.111195897795399185e+33,1.258401000000000000e+06,1.656848036070154421e+03
1.042652139628683755e+33,1.256701000000000000e+06,1.631425769215672744e+03
9.776523418391006132e+32,1.255601000000000000e+06,1.605648929494695039e+03
9.161050642278436187e+32,1.255101000000000000e+06,1.579469226530625747e+03
8.578822846191689129e+32,1.255201000000000000e+06,1.552864193931701038e+03
8.028318352364551461e+32,1.256201000000000000e+06,1.525711254328225777e+03
7.507998652106120920e+32,1.258101000000000000e+06,1.497910787824727095e+03
7.016545458484088433e+32,1.261101000000000000e+06,1.469319212322547401e+03
6.553055510995601986e+32,1.265301000000000000e+06,1.439705465464670169e+03
6.117103233764611339e+32,1.271001000000000000e+06,1.408946908246907697e+03
