mass,radius,fmode
4.713165606620258827e+33,1.104201000000000000e+06,2.578900233253345959e+03
4.704091491303886954e+33,1.112201000000000000e+06,2.566146506869836230e+03
4.684677754964156194e+33,1.119801000000000000e+06,2.555217996563009365e+03
4.654149468439585036e+33,1.126801000000000000e+06,2.545997991157268189e+03
4.612268323182932992e+33,1.133301000000000000e+06,2.538216856824799379e+03
4.559342555112384034e+33,1.139201000000000000e+06,2.531523243416313562e+03
4.496028035856426580e+33,1.144601000000000000e+06,2.525536853025455457e+03
4.423076549910689626e+33,1.149501000000000000e+06,2.519904877351905725e+03
4.341194726125596584e+33,1.153801000000000000e+06,2.514289151842921456e+03
4.251036237275853804e+33,1.157701000000000000e+06,2.508353439095636077e+03
4.153242349066577547e+33,1.161101000000000000e+06,2.501831522428951303e+03
4.048520041002488251e+33,1.164001000000000000e+06,2.494421161966152340e+03
3.937629409530270326e+33,1.166601000000000000e+06,2.485836916631147233e+03
3.821390904201695463e+33,1.168801000000000000e+06,2.475857434111695056e+03
3.700660772338721769e+33,1.170801000000000000e+06,2.464197364252940588e+03
3.576352824399592096e+33,1.172501000000000000e+06,2.450592674517889009e+03
3.449517575412275873e+33,1.174101000000000000e+06,2.434779594947982787e+03
3.321480831218918024e+33,1.175701000000000000e+06,2.416553076661392879e+03
3.193852010147246493e+33,1.177401000000000000e+06,2.395756713004363974e+03
3.068414591331000382e+33,1.179301000000000000e+06,2.372444168918438208e+03
2.946917494540681237e+33,1.181601000000000000e+06,2.346730938317769414e+03
2.830928905551861262e+33,1.184301000000000000e+06,2.318805378860915425e+03
2.721805413152691188e+33,1.187501000000000000e+06,2.289371833572675314e+03
2.620606559781418719e+33,1.191101000000000000e+06,2.258927745688047708e+03
2.527979036633047894e+33,1.195101000000000000e+06,2.228275176415990245e+03
2.443971076065100067e+33,1.199301000000000000e+06,2.198185204161699403e+03
2.367762652590611102e+33,1.203401000000000000e+06,2.169335187729470363e+03
2.297470713626342555e+33,1.207301000000000000e+06,2.142174640311763142e+03
2.230353917625520961e+33,1.210601000000000000e+06,2.116618390686314797e+03
2.163479626754168846e+33,1.213201000000000000e+06,2.092529202189333319e+03
2.094407629175952536e+33,1.214901000000000000e+06,2.069445907619606714e+03
2.021496116691363880e+33,1.215501000000000000e+06,2.047163842859544957e+03
1.943688245946023202e+33,1.215101000000000000e+06,2.025354369331719454e+03
1.860266875630462151e+33,1.213401000000000000e+06,2.003626979698389050e+03
1.770874888661742094e+33,1.210601000000000000e+06,1.981455398020735402e+03
1.675943575844176505e+33,1.206801000000000000e+06,1.958347988860719624e+03
1.577207243215962000e+33,1.202401000000000000e+06,1.933676481687623436e+03
1.477764266005797484e+33,1.197901000000000000e+06,1.907106998559638214e+03
1.381335362974023752e+33,1.193901000000000000e+06,1.878480349368712950e+03
1.291218210810710128e+33,1.190901000000000000e+06,1.848225089781866245e+03
1.209619846471280532e+33,1.189301000000000000e+06,1.816966673473106312e+03
1.137639242872604331e+33,1.189201000000000000e+06,1.785566431580724156e+03
1.075543826792673777e+33,1.190401000000000000e+06,1.755004803155870150e+03
1.023045791870963101e+33,1.192801000000000000e+06,1.726099219448065469e+03
9.794581529121915685e+32,1.195901000000000000e+06,1.699694596360674495e+03
9.436523990978813738e+32,1.199201000000000000e+06,1.676432383915170249e+03
9.138491943039998774e+32,1.202301000000000000e+06,1.656559883157938430e+03
8.871387417140428294e+32,1.204501000000000000e+06,1.639837528559469547e+03
8.588092845680671083e+32,1.205301000000000000e+06,1.625015744393764862e+03
8.222135761776319685e+32,1.203801000000000000e+06,1.610343956086891694e+03
7.717683987835076440e+32,1.199301000000000000e+06,1.593782229463117574e+03
7.092521292303473546e+32,1.192901000000000000e+06,1.573328918271735802e+03
6.430168277346064339e+32,1.187001000000000000e+06,1.548060155307840887e+03
5.799079528889902309e+32,1.183601000000000000e+06,1.517556603485410051e+03
