mass,radius,fmode
4.536732128523067270e+33,1.104101000000000000e+06,2.624660776261406681e+03
4.529313053622509995e+33,1.113601000000000000e+06,2.607979732573061938e+03
4.513615306777360897e+33,1.123001000000000000e+06,2.592239477237392748e+03
4.490242956857007325e+33,1.132201000000000000e+06,2.577202597221893939e+03
4.459925420019144094e+33,1.141301000000000000e+06,2.562708519499460181e+03
4.423294440369588940e+33,1.150001000000000000e+06,2.548566754036372913e+03
4.380818476535819885e+33,1.158501000000000000e+06,2.534744725649073189e+03
4.332760864738886668e+33,1.166601000000000000e+06,2.521218640823295573e+03
4.279135263554786054e+33,1.174301000000000000e+06,2.507981285675200525e+03
4.219578581439766765e+33,1.181401000000000000e+06,2.495161646113439474e+03
4.153236951062234101e+33,1.188101000000000000e+06,2.482794303330906587e+03
4.078906193454385283e+33,1.194101000000000000e+06,2.470846506736159881e+03
3.995604397883018951e+33,1.199601000000000000e+06,2.459120057400080441e+03
3.903293543254949712e+33,1.204501000000000000e+06,2.447300568369718803e+03
3.802991808184437939e+33,1.208901000000000000e+06,2.435115397000568009e+03
3.696306474617895865e+33,1.212901000000000000e+06,2.422132025697563677e+03
3.584918062441496391e+33,1.216601000000000000e+06,2.408151361042328062e+03
3.470337137611472667e+33,1.220001000000000000e+06,2.393070710113711357e+03
3.353847416531966312e+33,1.223301000000000000e+06,2.376733136447134257e+03
3.236576405256630430e+33,1.226401000000000000e+06,2.359066450122063543e+03
3.119571853141733199e+33,1.229301000000000000e+06,2.340110623983112873e+03
3.003839177690476911e+33,1.232201000000000000e+06,2.319937745647737302e+03
2.890326762780667572e+33,1.235101000000000000e+06,2.298624950585452552e+03
2.779752692037638362e+33,1.237801000000000000e+06,2.276562841820038557e+03
2.672309118048596474e+33,1.240301000000000000e+06,2.253843996378065185e+03
2.567288073688102247e+33,1.242601000000000000e+06,2.230764631449280841e+03
2.462703367392410412e+33,1.244401000000000000e+06,2.207284050570538966e+03
2.355322330918477619e+33,1.245601000000000000e+06,2.183079332988279475e+03
2.241896289453590463e+33,1.246301000000000000e+06,2.157082571439461844e+03
2.121518680605226433e+33,1.246601000000000000e+06,2.127878678024698729e+03
1.996771005863731922e+33,1.247101000000000000e+06,2.094369092648464175e+03
1.872081691187537151e+33,1.248401000000000000e+06,2.055737690669334825e+03
1.751470479614103458e+33,1.251101000000000000e+06,2.011928261927590484e+03
1.637653212385913106e+33,1.255501000000000000e+06,1.963164922732051537e+03
1.532197844387647014e+33,1.261901000000000000e+06,1.909941859339060102e+03
1.435896431336448409e+33,1.270401000000000000e+06,1.853163939755201227e+03
1.349000484587585786e+33,1.281201000000000000e+06,1.793961890726907086e+03
1.271330888023970921e+33,1.294101000000000000e+06,1.733519941355506035e+03
1.202329791877855766e+33,1.309101000000000000e+06,1.672857339357414048e+03
1.141138004340553500e+33,1.326001000000000000e+06,1.612740018481278184e+03
1.086737540303386141e+33,1.344901000000000000e+06,1.553578238542742383e+03
1.038227922580477041e+33,1.365701000000000000e+06,1.495444957256384214e+03
9.951334928846721777e+32,1.388801000000000000e+06,1.438431952564644462e+03
9.575542601666998859e+32,1.414001000000000000e+06,1.383056584493635228e+03
9.260089060789767551e+32,1.441201000000000000e+06,1.330283668471542114e+03
9.010226487837176380e+32,1.469601000000000000e+06,1.281445262749161657e+03
8.827345029147273314e+32,1.498201000000000000e+06,1.237686593521539635e+03
8.707583605909225998e+32,1.526101000000000000e+06,1.199767203995155569e+03
8.642568763423605608e+32,1.552101000000000000e+06,1.167858549906329927e+03
8.621140393594734977e+32,1.575601000000000000e+06,1.141657489020392859e+03
8.631000402683442140e+32,1.596301000000000000e+06,1.120509501913581289e+03
8.660228833793529851e+32,1.614201000000000000e+06,1.998868047972515342e+03
8.698288088838314986e+32,1.629601000000000000e+06,1.970629453828206124e+03
8.736165680448342861e+32,1.643001000000000000e+06,1.948028626614213863e+03
