mass,radius,fmode
4.288265457982732307e+33,1.063301000000000000e+06,2.721703065762221740e+03
4.288198911107331318e+33,1.071701000000000000e+06,2.703699931297859621e+03
4.276593478297977809e+33,1.079701000000000000e+06,2.687530504826901051e+03
4.253578886476136473e+33,1.087201000000000000e+06,2.673100084277147289e+03
4.219547515226143494e+33,1.094201000000000000e+06,2.660175437549251455e+03
4.174964508737080444e+33,1.100701000000000000e+06,2.648557879007107204e+03
4.120252632453857234e+33,1.106501000000000000e+06,2.637957437907939948e+03
4.055814288670926546e+33,1.111701000000000000e+06,2.628178953786958573e+03
3.982056016803877305e+33,1.116301000000000000e+06,2.618959683878260876e+03
3.899417326185885904e+33,1.120201000000000000e+06,2.610004575005370043e+03
3.808409160880251484e+33,1.123501000000000000e+06,2.601022653424284726e+03
3.709641391606843258e+33,1.126301000000000000e+06,2.591774589974690116e+03
3.603795545313527820e+33,1.128401000000000000e+06,2.581881185428766457e+03
3.491637882468838640e+33,1.130001000000000000e+06,2.571186418543662967e+03
3.374001483790056173e+33,1.131201000000000000e+06,2.559285407419919011e+03
3.251778715335661484e+33,1.131901000000000000e+06,2.545848277308104571e+03
3.125952276354075764e+33,1.132401000000000000e+06,2.530622173829417989e+03
2.997590965090613580e+33,1.132601000000000000e+06,2.513078433148914428e+03
2.867887643445940572e+33,1.132701000000000000e+06,2.493222292680634382e+03
2.738152368046304522e+33,1.132801000000000000e+06,2.470664194715644499e+03
2.609772042728152482e+33,1.133101000000000000e+06,2.445007113017121810e+03
2.484160500048098098e+33,1.133601000000000000e+06,2.416280077175033512e+03
2.362644733272581593e+33,1.134701000000000000e+06,2.384606717390961421e+03
2.246401951288917755e+33,1.136201000000000000e+06,2.350142762605220469e+03
2.136374067073941658e+33,1.138401000000000000e+06,2.313250273707587894e+03
2.033213679440837078e+33,1.141301000000000000e+06,2.274462047924607759e+03
1.937235181387419647e+33,1.144801000000000000e+06,2.234216058494931076e+03
1.848391166389377647e+33,1.148901000000000000e+06,2.193238813494299848e+03
1.766268610795886526e+33,1.153501000000000000e+06,2.152040008553128700e+03
1.690151952719067851e+33,1.158601000000000000e+06,2.110924325319764648e+03
1.619158002340248192e+33,1.164001000000000000e+06,2.070152943188036716e+03
1.552441966512042891e+33,1.169701000000000000e+06,2.029549584928554623e+03
1.489412271121333922e+33,1.175801000000000000e+06,1.989694934196306349e+03
1.429841759242012578e+33,1.182101000000000000e+06,1.950015893232875214e+03
1.373827252432463793e+33,1.188801000000000000e+06,1.911058202049295005e+03
1.321613287896720695e+33,1.195801000000000000e+06,1.873052638575739820e+03
1.273393899916951637e+33,1.203001000000000000e+06,1.836338877767987242e+03
1.229171282694737714e+33,1.210301000000000000e+06,1.801444866820542074e+03
1.188684474520785120e+33,1.217501000000000000e+06,1.768472189574880758e+03
1.151411388103018804e+33,1.224601000000000000e+06,1.737626285120407147e+03
1.116609848706574158e+33,1.231401000000000000e+06,1.708866993588818787e+03
1.083385815238926654e+33,1.237701000000000000e+06,1.681994520740054668e+03
1.050786216183895574e+33,1.243501000000000000e+06,1.656801220702389855e+03
1.017888973296970043e+33,1.248701000000000000e+06,1.632772336988273992e+03
9.839300185106069586e+32,1.253201000000000000e+06,1.609748681751053937e+03
9.483692849969258958e+32,1.257001000000000000e+06,1.587345059696734779e+03
9.109318931186669474e+32,1.260201000000000000e+06,1.565316597616457784e+03
8.715632717842211497e+32,1.262701000000000000e+06,1.543578856490673616e+03
8.303691661955231842e+32,1.264701000000000000e+06,1.521809627885472082e+03
7.875596735167987645e+32,1.266401000000000000e+06,1.499870407425826443e+03
7.434399565995344452e+32,1.267801000000000000e+06,1.477364917387150854e+03
6.984341436029378247e+32,1.269401000000000000e+06,1.454019526417980614e+03
6.531225250217447677e+32,1.271501000000000000e+06,1.429357464660183041e+03
