mass,radius,fmode
4.746875340950379709e+33,1.155801000000000000e+06,2.460149815204788865e+03
4.744926315939333393e+33,1.165701000000000000e+06,2.442047583825677975e+03
4.737024880903516043e+33,1.175101000000000000e+06,2.425157710017283989e+03
4.722496866297866614e+33,1.183901000000000000e+06,2.409459848686648456e+03
4.700593548224964716e+33,1.192201000000000000e+06,2.395015520443807873e+03
4.670542780034516266e+33,1.199701000000000000e+06,2.381868554859492633e+03
4.631597096477904698e+33,1.206501000000000000e+06,2.370038026292229006e+03
4.583065936296434035e+33,1.212301000000000000e+06,2.359532906754507167e+03
4.524393685557375160e+33,1.217301000000000000e+06,2.350309119331279362e+03
4.455209633578307126e+33,1.221301000000000000e+06,2.342321742407879356e+03
4.375360600023360914e+33,1.224201000000000000e+06,2.335464098845104218e+03
4.284955968174977635e+33,1.226101000000000000e+06,2.329658792210945194e+03
4.184354123634058856e+33,1.226801000000000000e+06,2.324704194195511263e+03
4.074148622163325900e+33,1.226401000000000000e+06,2.320551704304621580e+03
3.955133629382607168e+33,1.224901000000000000e+06,2.316972841363194675e+03
3.828269108869859835e+33,1.222301000000000000e+06,2.313823119941329423e+03
3.694620704534905936e+33,1.218701000000000000e+06,2.310970481095398100e+03
3.555325159955088612e+33,1.214001000000000000e+06,2.308289050001903888e+03
3.411537427539197299e+33,1.208301000000000000e+06,2.305595952792496973e+03
3.264398055964948431e+33,1.201701000000000000e+06,2.302888691381867829e+03
3.114996477223984844e+33,1.194201000000000000e+06,2.300033668980761831e+03
2.964342562232355883e+33,1.185901000000000000e+06,2.297000714779406280e+03
2.813335571737787116e+33,1.176801000000000000e+06,2.293740510929218544e+03
2.662764164054854376e+33,1.166901000000000000e+06,2.290287365467934251e+03
2.513291391537152132e+33,1.156301000000000000e+06,2.286466735309850719e+03
2.365456208862152277e+33,1.145101000000000000e+06,2.282353924781266414e+03
2.219717742119992907e+33,1.133201000000000000e+06,2.278004987581713067e+03
2.076464405683404289e+33,1.120701000000000000e+06,2.273354443195242766e+03
1.936077511462380050e+33,1.107801000000000000e+06,2.268135128304144473e+03
1.798965925063906985e+33,1.094301000000000000e+06,2.262265651980158054e+03
1.665619867841807581e+33,1.080501000000000000e+06,2.255647024188824616e+03
1.536618183501965324e+33,1.066601000000000000e+06,2.248143407014742024e+03
1.412615197293960903e+33,1.052601000000000000e+06,2.239383037362800678e+03
1.294305138821018755e+33,1.038901000000000000e+06,2.228973537920510807e+03
1.182335935626105838e+33,1.025701000000000000e+06,2.216640319348467074e+03
1.077261445913557996e+33,1.013201000000000000e+06,2.202192599223194975e+03
9.794760841153815955e+32,1.001901000000000000e+06,2.184937694057018689e+03
8.892003776540256727e+32,9.919010000000000000e+05,2.164922714451517550e+03
8.064759264674170006e+32,9.835010000000000000e+05,2.141566482804608768e+03
7.311879152129358583e+32,9.771010000000000000e+05,2.114652960326283846e+03
6.630938628386440441e+32,9.728010000000000000e+05,2.083681634536551883e+03
6.018559251035167796e+32,9.709010000000000000e+05,2.048433959959194908e+03
5.470548123033997412e+32,9.715010000000000000e+05,2.008406279215877930e+03
4.982251625021872011e+32,9.750010000000000000e+05,1.963441978470300910e+03
4.548653927869760380e+32,9.813010000000000000e+05,1.912624605924551361e+03
4.164511253529958637e+32,9.908010000000000000e+05,1.855383833939317810e+03
3.824495303791928339e+32,1.003501000000000000e+06,1.790050901799889743e+03
3.523328332018263971e+32,1.019601000000000000e+06,1.714077481980195898e+03
3.255957097392316668e+32,1.039401000000000000e+06,1.623934305859763299e+03
3.017732162393756483e+32,1.063001000000000000e+06,1.516398448999915672e+03
2.804605830173897674e+32,1.091001000000000000e+06,1.393343087767922952e+03
