mass,radius,fmode
5.240934540655518574e+33,1.161201000000000000e+06,1.010798677479649268e+04
5.233920605363847527e+33,1.169001000000000000e+06,1.015210077199559055e+04
5.218116106394703149e+33,1.176401000000000000e+06,2.383019798452236955e+03
5.193126220387906762e+33,1.183101000000000000e+06,2.377121150488492731e+03
5.158572850777743376e+33,1.189101000000000000e+06,2.372747607715846698e+03
5.114088296121890131e+33,1.194501000000000000e+06,2.369864315329730744e+03
5.059345186573196474e+33,1.199001000000000000e+06,2.368381241608341043e+03
4.994067839035031278e+33,1.202701000000000000e+06,2.368250400988456022e+03
4.918042503343687784e+33,1.205601000000000000e+06,2.369331273165867060e+03
4.831140281053716587e+33,1.207501000000000000e+06,2.371573012358959204e+03
4.733334461881628320e+33,1.208401000000000000e+06,2.374786507040695142e+03
4.624726442457550418e+33,1.208301000000000000e+06,2.378859664572811653e+03
4.505574252188163941e+33,1.207201000000000000e+06,2.383636710195219166e+03
4.376319944856616776e+33,1.205101000000000000e+06,2.388898488822745094e+03
4.237605000137985896e+33,1.202001000000000000e+06,2.394423560790606643e+03
4.090285015353171248e+33,1.197901000000000000e+06,2.399982508786320523e+03
3.935408841781476857e+33,1.192801000000000000e+06,2.405275784960600504e+03
3.774187555910627093e+33,1.186901000000000000e+06,2.410075470529066479e+03
3.607978298992816248e+33,1.180201000000000000e+06,2.414059706277522764e+03
3.438229260093384201e+33,1.172701000000000000e+06,2.416951178990634617e+03
3.266435628379066297e+33,1.164701000000000000e+06,2.418479198755668676e+03
3.094126283757456211e+33,1.156201000000000000e+06,2.418316311800855601e+03
2.922801716239900165e+33,1.147301000000000000e+06,2.416252830879198427e+03
2.753930520757658006e+33,1.138101000000000000e+06,2.411982405212508638e+03
2.588867322736279356e+33,1.128901000000000000e+06,2.405456301037116191e+03
2.428838700614031655e+33,1.119801000000000000e+06,2.396200535485115779e+03
2.274900124204946220e+33,1.110801000000000000e+06,2.384561732343047424e+03
2.127863203851311591e+33,1.102101000000000000e+06,2.370056407427285194e+03
1.988266248850533323e+33,1.093901000000000000e+06,2.352937629024997932e+03
1.856328373087701932e+33,1.086101000000000000e+06,2.333184125495326043e+03
1.731945822872290082e+33,1.078801000000000000e+06,2.310845087453392807e+03
1.614742652109620769e+33,1.072001000000000000e+06,2.286031703936257145e+03
1.504188982376352825e+33,1.065801000000000000e+06,2.258592937965977853e+03
1.399758507227896919e+33,1.060301000000000000e+06,2.228545900883980721e+03
1.301093280093433251e+33,1.055401000000000000e+06,2.195516436069523024e+03
1.208076329724343513e+33,1.051301000000000000e+06,2.159559708208862048e+03
1.120829464575172465e+33,1.048301000000000000e+06,2.120251204712865729e+03
1.039616177118742105e+33,1.046601000000000000e+06,2.077703050820322460e+03
9.647260759569365802e+32,1.046201000000000000e+06,2.031869398421041296e+03
8.963861489855137577e+32,1.047601000000000000e+06,1.983659353591314584e+03
8.346956094523132322e+32,1.050701000000000000e+06,1.933264443036116973e+03
7.796176531182560353e+32,1.055501000000000000e+06,1.881696059661700929e+03
7.309711794389910854e+32,1.062201000000000000e+06,1.829763816838438061e+03
6.884673351916200781e+32,1.070501000000000000e+06,1.778382974191314815e+03
6.517057518195686481e+32,1.080301000000000000e+06,1.728500332688473691e+03
6.202117950550191975e+32,1.091201000000000000e+06,1.680933142332709394e+03
5.934440707900931424e+32,1.102901000000000000e+06,1.636283034117060879e+03
5.708181239143401844e+32,1.115101000000000000e+06,1.594970475751878894e+03
5.517237018667481708e+32,1.127401000000000000e+06,1.557151686126480172e+03
5.355412858282681611e+32,1.139501000000000000e+06,1.522883030629641098e+03
5.216557411873589658e+32,1.151201000000000000e+06,1.492021038261025069e+03
5.094691710064217292e+32,1.162301000000000000e+06,1.464173705888546465e+03
4.984029683459534925e+32,1.172801000000000000e+06,1.438955975519644880e+03
4.878996238731965975e+32,1.182701000000000000e+06,1.415871647152575861e+03
