mass,radius,fmode
4.100660785037391884e+33,1.098601000000000000e+06,2.642686347996061613e+03
4.100042843459411341e+33,1.110701000000000000e+06,2.614011203810945972e+03
4.095026979528087377e+33,1.122801000000000000e+06,2.585401015023257514e+03
4.086110335471744530e+33,1.134901000000000000e+06,2.556996241540598930e+03
4.073791024178457622e+33,1.146901000000000000e+06,2.528770262295835892e+03
4.058515237590420296e+33,1.158801000000000000e+06,2.500857814161267925e+03
4.040608301304516644e+33,1.170501000000000000e+06,2.473415826762649885e+03
4.020286911306809994e+33,1.182001000000000000e+06,2.446560598949537507e+03
3.997562029454680118e+33,1.193001000000000000e+06,2.420451231278756040e+03
3.972274663589680152e+33,1.203601000000000000e+06,2.395306889583231168e+03
3.943968766170864973e+33,1.213701000000000000e+06,2.371191955212493212e+03
3.911941584001553163e+33,1.223101000000000000e+06,2.348249467471978733e+03
3.875199816763523839e+33,1.231801000000000000e+06,2.326543780646279629e+03
3.832504642892562617e+33,1.239701000000000000e+06,2.306093639190703925e+03
3.782456617010831390e+33,1.246601000000000000e+06,2.286777565236325700e+03
3.723645761267364762e+33,1.252701000000000000e+06,2.268574388296184225e+03
3.654921484542624734e+33,1.257601000000000000e+06,2.251333974510664575e+03
3.575614125018283825e+33,1.261501000000000000e+06,2.234893354027477471e+03
3.485737746541866934e+33,1.264301000000000000e+06,2.219003836889010927e+03
3.386037399791605775e+33,1.266001000000000000e+06,2.203474709421625903e+03
3.277868107973027907e+33,1.266701000000000000e+06,2.188049428682122198e+03
3.162956304418297471e+33,1.266401000000000000e+06,2.172543471310149016e+03
3.043151557956771161e+33,1.265301000000000000e+06,2.156779065288431411e+03
2.920225524358460642e+33,1.263501000000000000e+06,2.140623738487518949e+03
2.795749748548646816e+33,1.261101000000000000e+06,2.124008769847321673e+03
2.671035859051877547e+33,1.258201000000000000e+06,2.106889633761733876e+03
2.547131379152459442e+33,1.254801000000000000e+06,2.089260597643112760e+03
2.424839690918356245e+33,1.251101000000000000e+06,2.071044854880077764e+03
2.304753206897141181e+33,1.247001000000000000e+06,2.052415224517774277e+03
2.187320420389619963e+33,1.242701000000000000e+06,2.033207807802752313e+03
2.072882524116940969e+33,1.238201000000000000e+06,2.013584463359581605e+03
1.961727015417359319e+33,1.233601000000000000e+06,1.993476931883772068e+03
1.854106336690757745e+33,1.228801000000000000e+06,1.972943096025435125e+03
1.750252613701939919e+33,1.223901000000000000e+06,1.952051403210325816e+03
1.650357322965283708e+33,1.219001000000000000e+06,1.930794223850311937e+03
1.554562478911468781e+33,1.214201000000000000e+06,1.909244394827544056e+03
1.462930337887043794e+33,1.209501000000000000e+06,1.887362061721676582e+03
1.375431548432812732e+33,1.204801000000000000e+06,1.865253394594383508e+03
1.291940567652864984e+33,1.200401000000000000e+06,1.842934910034230825e+03
1.212248496714329394e+33,1.196101000000000000e+06,1.820421874666538997e+03
1.136086615580458023e+33,1.192001000000000000e+06,1.797622162815170896e+03
1.063166177994234346e+33,1.188101000000000000e+06,1.774404765904444503e+03
9.932232576721331482e+32,1.184601000000000000e+06,1.750693608297839091e+03
9.260628597792931975e+32,1.181501000000000000e+06,1.726180478733212340e+03
8.615949148940519034e+32,1.178901000000000000e+06,1.700713028861913926e+03
7.998514387427095204e+32,1.177201000000000000e+06,1.673905374923721865e+03
7.409743566943072824e+32,1.176401000000000000e+06,1.645508931640849141e+03
6.851828662240456020e+32,1.177101000000000000e+06,1.615181567130611029e+03
6.327272001724138379e+32,1.179501000000000000e+06,1.582408973471291574e+03
5.838374052397906563e+32,1.184001000000000000e+06,1.546932455541809077e+03
5.386849488046914626e+32,1.190901000000000000e+06,1.508322451550399364e+03
4.973643507416290649e+32,1.200601000000000000e+06,1.466290220396979521e+03
