mass,radius,fmode
4.371386723027866119e+33,1.148901000000000000e+06,2.554741752262123555e+03
4.364782455504348053e+33,1.159501000000000000e+06,2.533476318351217287e+03
4.348197404131796814e+33,1.170301000000000000e+06,2.512484512475809879e+03
4.323270057228145331e+33,1.181001000000000000e+06,2.491634852184331066e+03
4.291530338176254702e+33,1.191601000000000000e+06,2.470862341064331304e+03
4.254216830127352038e+33,1.202101000000000000e+06,2.450087096555705557e+03
4.212400659632649031e+33,1.212401000000000000e+06,2.429326068647721058e+03
4.167037981540731001e+33,1.222401000000000000e+06,2.408671927214077641e+03
4.118818617269725225e+33,1.232101000000000000e+06,2.388246364654560693e+03
4.067937195100657232e+33,1.241201000000000000e+06,2.368338300337159126e+03
4.013700728861515898e+33,1.249701000000000000e+06,2.349302408405083042e+03
3.954119532293914446e+33,1.257401000000000000e+06,2.331188213472305961e+03
3.885785610180396071e+33,1.264201000000000000e+06,2.313997938494894697e+03
3.805422159276230258e+33,1.270201000000000000e+06,2.297231180672277787e+03
3.712341903791231102e+33,1.275501000000000000e+06,2.280326680437087816e+03
3.608830410968409736e+33,1.280201000000000000e+06,2.262828220222115306e+03
3.498291470587498721e+33,1.284401000000000000e+06,2.244453267187421716e+03
3.383690023259984753e+33,1.288301000000000000e+06,2.225036855237024611e+03
3.267133327100717875e+33,1.291901000000000000e+06,2.204490483126682193e+03
3.149794982571896028e+33,1.295301000000000000e+06,2.182913393161836211e+03
3.031901359723783782e+33,1.298401000000000000e+06,2.160307604528835782e+03
2.913168245271350577e+33,1.301301000000000000e+06,2.136432698010718923e+03
2.793659706974631434e+33,1.304101000000000000e+06,2.111132106391985417e+03
2.674524716702938653e+33,1.306901000000000000e+06,2.084300451036652248e+03
2.557495507353036336e+33,1.309801000000000000e+06,2.055933601607395758e+03
2.443724662056405222e+33,1.312701000000000000e+06,2.026305347065190062e+03
2.333132638232137538e+33,1.315801000000000000e+06,1.995455223837058838e+03
2.224565616686341334e+33,1.319001000000000000e+06,1.963189480738747989e+03
2.116866511814357774e+33,1.322501000000000000e+06,1.929029319772746021e+03
2.010290721628000256e+33,1.326401000000000000e+06,1.892570438996970324e+03
1.906620360786873946e+33,1.331101000000000000e+06,1.853789368961632817e+03
1.808095564596229047e+33,1.336701000000000000e+06,1.813087417897387240e+03
1.716459396613715500e+33,1.343401000000000000e+06,1.771250508237836357e+03
1.632642112758365192e+33,1.351101000000000000e+06,1.729104772602878029e+03
1.556670497364663676e+33,1.359701000000000000e+06,1.687397356117988693e+03
1.487573615089885746e+33,1.368901000000000000e+06,1.646676957970411650e+03
1.423289063028464030e+33,1.378501000000000000e+06,1.606621073473191245e+03
1.361122214948324063e+33,1.388901000000000000e+06,1.566178497511956266e+03
1.299542645996832448e+33,1.400501000000000000e+06,1.524057407560587990e+03
1.240088084489848396e+33,1.413901000000000000e+06,1.480347003450945067e+03
1.186108257946247478e+33,1.429101000000000000e+06,1.436543233424806658e+03
1.140022466157547368e+33,1.445801000000000000e+06,1.394548247723576424e+03
1.102586146240139530e+33,1.463301000000000000e+06,1.355830630852027980e+03
1.073461460094743187e+33,1.480901000000000000e+06,1.321282494991993190e+03
1.051717540772909697e+33,1.497801000000000000e+06,1.291385605264234982e+03
1.036077902282817585e+33,1.513501000000000000e+06,1.266200185885273413e+03
1.024991393528813943e+33,1.527301000000000000e+06,1.245481148411807453e+03
1.016617074678094288e+33,1.539201000000000000e+06,1.228539996145796067e+03
1.008700672267157322e+33,1.549201000000000000e+06,1.214332882117495956e+03
9.983016555540993993e+32,1.557501000000000000e+06,1.201402663684612435e+03
9.813943197197634430e+32,1.564401000000000000e+06,1.187905846716208771e+03
