mass,radius,fmode
4.229496843008799704e+33,1.173301000000000000e+06,2.477984923901134607e+03
4.228959222425100133e+33,1.182901000000000000e+06,2.457309940130178347e+03
4.216902628730559259e+33,1.191801000000000000e+06,2.438099435693920441e+03
4.191541656714562748e+33,1.200001000000000000e+06,2.420267145023536614e+03
4.151716184357581935e+33,1.207401000000000000e+06,2.403658146317308820e+03
4.097139366196481661e+33,1.214001000000000000e+06,2.388053995863746422e+03
4.028402946269259095e+33,1.219801000000000000e+06,2.373175402003608724e+03
3.946786296584156818e+33,1.224801000000000000e+06,2.358633336178249465e+03
3.854011533411911770e+33,1.229001000000000000e+06,2.344079346296584390e+03
3.752033636084558622e+33,1.232601000000000000e+06,2.329104814367921335e+03
3.642901136032262621e+33,1.235701000000000000e+06,2.313393483623831798e+03
3.528678952803584078e+33,1.238301000000000000e+06,2.296684753823479241e+03
3.411385131562512464e+33,1.240701000000000000e+06,2.278846720369077502e+03
3.292932374897670244e+33,1.242801000000000000e+06,2.259719997106267328e+03
3.175085721479227542e+33,1.244801000000000000e+06,2.239374832968682313e+03
3.059412928961537081e+33,1.246801000000000000e+06,2.217870874304671361e+03
2.947214469086134894e+33,1.248801000000000000e+06,2.195508941437810336e+03
2.839468484228005873e+33,1.250801000000000000e+06,2.172538770282199039e+03
2.736778570098187711e+33,1.252801000000000000e+06,2.149405339066294800e+03
2.639260358560827545e+33,1.254701000000000000e+06,2.126368056348155733e+03
2.546504900384573367e+33,1.256301000000000000e+06,2.103869542414197895e+03
2.457487084039687756e+33,1.257601000000000000e+06,2.082115282574179673e+03
2.370540783712572659e+33,1.258201000000000000e+06,2.061440718870757337e+03
2.283424177303645219e+33,1.258001000000000000e+06,2.041602529004250528e+03
2.193552008146717641e+33,1.256801000000000000e+06,2.022587969276064996e+03
2.098481148992152035e+33,1.254401000000000000e+06,2.003984055975890215e+03
1.996617922382367858e+33,1.250601000000000000e+06,1.985094107891788326e+03
1.887890009717001233e+33,1.245601000000000000e+06,1.965500938133191767e+03
1.774003229669184341e+33,1.239701000000000000e+06,1.944505405441047287e+03
1.657932406409816621e+33,1.233301000000000000e+06,1.921513284301528756e+03
1.543041480397480719e+33,1.227001000000000000e+06,1.896142270577086038e+03
1.432291668317002707e+33,1.221401000000000000e+06,1.868061579278322370e+03
1.327855139427181142e+33,1.216901000000000000e+06,1.837338447588531380e+03
1.231115875770800893e+33,1.213901000000000000e+06,1.804195576773008042e+03
1.142807699394578915e+33,1.212601000000000000e+06,1.768866562536879883e+03
1.063183534060476573e+33,1.213201000000000000e+06,1.731925815885162592e+03
9.921500452444609635e+32,1.215501000000000000e+06,1.693992713825052761e+03
9.293720314507471033e+32,1.219701000000000000e+06,1.655780244160221855e+03
8.743153351793142869e+32,1.225401000000000000e+06,1.617984841411320986e+03
8.262976853082466408e+32,1.232401000000000000e+06,1.581184696881087575e+03
7.845213451809098763e+32,1.240401000000000000e+06,1.546006388386729668e+03
7.480988101189529789e+32,1.249001000000000000e+06,1.512767722921534187e+03
7.160818122238229961e+32,1.258001000000000000e+06,1.481670922299626454e+03
6.874868921454501136e+32,1.267101000000000000e+06,1.452655727049495908e+03
6.613219885692440058e+32,1.276001000000000000e+06,1.425505714342782767e+03
6.366160598960959996e+32,1.284701000000000000e+06,1.399879940973086605e+03
6.124540415695394462e+32,1.293301000000000000e+06,1.375181389701630451e+03
