mass,radius,fmode
3.970982247151464512e+33,1.146101000000000000e+06,2.539568069975299750e+03
3.968856393036514894e+33,1.155801000000000000e+06,2.516519331760264777e+03
3.952892274959553298e+33,1.165601000000000000e+06,2.493068956252828229e+03
3.924884561074406349e+33,1.175701000000000000e+06,2.468767649883350714e+03
3.890223913088816466e+33,1.185701000000000000e+06,2.444099098083398530e+03
3.853280816442420578e+33,1.195501000000000000e+06,2.419759068282259250e+03
3.815777802318068689e+33,1.204801000000000000e+06,2.396365586132714270e+03
3.777567338538202133e+33,1.213401000000000000e+06,2.374363462568158411e+03
3.736892265915830259e+33,1.221101000000000000e+06,2.354132428035089561e+03
3.690417738017487641e+33,1.227701000000000000e+06,2.335690052756375280e+03
3.633825595734466197e+33,1.233201000000000000e+06,2.318814615168422279e+03
3.563377451619677093e+33,1.237401000000000000e+06,2.303135746866662885e+03
3.477808874078778820e+33,1.240301000000000000e+06,2.288276233492822939e+03
3.378894373337804174e+33,1.242001000000000000e+06,2.273755125503635554e+03
3.270058719521104333e+33,1.242701000000000000e+06,2.259407998049769958e+03
3.154471027212784056e+33,1.242501000000000000e+06,2.244911826245926022e+03
3.034141109367555794e+33,1.241401000000000000e+06,2.230197431121267073e+03
2.909857833017027815e+33,1.239601000000000000e+06,2.215204800954024904e+03
2.781849507820762422e+33,1.237001000000000000e+06,2.199514969969035519e+03
2.651018473719198011e+33,1.233801000000000000e+06,2.182966380365661735e+03
2.519421146912693131e+33,1.230001000000000000e+06,2.165378984370633589e+03
2.389058984953663427e+33,1.226001000000000000e+06,2.146653707732289149e+03
2.260392816248808048e+33,1.221701000000000000e+06,2.126706327635846719e+03
2.131960259512003833e+33,1.217101000000000000e+06,2.105172915248187564e+03
2.002480229608168014e+33,1.212201000000000000e+06,2.081282422637923446e+03
1.874606849360967592e+33,1.207701000000000000e+06,2.054406150671482919e+03
1.753386262091941403e+33,1.204001000000000000e+06,2.024810966430694180e+03
1.641936688418538058e+33,1.201401000000000000e+06,1.993101545282124562e+03
1.541164031283361482e+33,1.200001000000000000e+06,1.960155346646860380e+03
1.450594068626462453e+33,1.199601000000000000e+06,1.926716462230606339e+03
1.368093918970354427e+33,1.199901000000000000e+06,1.893265921031888865e+03
1.289734312597420677e+33,1.200601000000000000e+06,1.858970524956209374e+03
1.212975658634969485e+33,1.202001000000000000e+06,1.822907628079190090e+03
1.139348033569926474e+33,1.204301000000000000e+06,1.784793676057971652e+03
1.071354903266135936e+33,1.207901000000000000e+06,1.745746497516154704e+03
1.009912273955401322e+33,1.212801000000000000e+06,1.706574212345010665e+03
9.546732084295316504e+32,1.218801000000000000e+06,1.667820008718503459e+03
9.050609072031003875e+32,1.225801000000000000e+06,1.629684342219328983e+03
8.609635225592885766e+32,1.233801000000000000e+06,1.592881132000196885e+03
8.223093022300010610e+32,1.242401000000000000e+06,1.558047350393864235e+03
7.883098921733635701e+32,1.251201000000000000e+06,1.525654181810173895e+03
7.571683790942731121e+32,1.260001000000000000e+06,1.495171225353462432e+03
7.266928046961162285e+32,1.269001000000000000e+06,1.465160749538001028e+03
6.963831187834577088e+32,1.278701000000000000e+06,1.434742821968082353e+03
6.680452697937340654e+32,1.289001000000000000e+06,1.404917464447580869e+03
6.433778206564477692e+32,1.299501000000000000e+06,1.377237932504307310e+03
6.227019840440787886e+32,1.309501000000000000e+06,1.352745894502978672e+03
