mass,radius,fmode
4.001481326379382542e+33,1.133901000000000000e+06,2.563590589806377920e+03
3.997399543074734587e+33,1.145101000000000000e+06,2.536933278049373257e+03
3.988097289362668753e+33,1.155801000000000000e+06,2.511349797251628388e+03
3.973125189211593005e+33,1.166101000000000000e+06,2.486748989813078879e+03
3.951998955044321622e+33,1.175901000000000000e+06,2.463258810942709715e+03
3.924197555642995485e+33,1.185101000000000000e+06,2.440742696170159434e+03
3.889181959844206564e+33,1.193701000000000000e+06,2.419315399688071011e+03
3.846415882317862032e+33,1.201601000000000000e+06,2.398815320290601449e+03
3.795408087219644880e+33,1.208701000000000000e+06,2.379282148902334029e+03
3.735754283583666101e+33,1.215101000000000000e+06,2.360517525748605294e+03
3.667218236568158628e+33,1.220601000000000000e+06,2.342473876680113790e+03
3.589778541234933051e+33,1.225201000000000000e+06,2.325021474876427874e+03
3.503690009948249961e+33,1.228901000000000000e+06,2.307930169006627693e+03
3.409487316227029557e+33,1.231801000000000000e+06,2.291085734163563757e+03
3.307990002619274462e+33,1.233801000000000000e+06,2.274262194662482671e+03
3.200258345520507782e+33,1.235101000000000000e+06,2.257214344053970763e+03
3.087524298290159682e+33,1.235601000000000000e+06,2.239853173438719296e+03
2.971111188029303352e+33,1.235501000000000000e+06,2.221985924794595121e+03
2.852380744548850504e+33,1.234801000000000000e+06,2.203479228690663149e+03
2.732636029256342277e+33,1.233701000000000000e+06,2.184251693549849278e+03
2.613069803946071507e+33,1.232201000000000000e+06,2.164249083102115037e+03
2.494730759248502298e+33,1.230401000000000000e+06,2.143434802549260894e+03
2.378475305893544472e+33,1.228501000000000000e+06,2.122037755571592243e+03
2.264962939654238052e+33,1.226301000000000000e+06,2.099935421166528158e+03
2.154644303959183845e+33,1.224101000000000000e+06,2.077231237854556639e+03
2.047772816476585690e+33,1.221701000000000000e+06,2.054073684256819433e+03
1.944429389688999325e+33,1.219301000000000000e+06,2.030469516604267938e+03
1.844559297742144114e+33,1.216801000000000000e+06,2.006501658469109998e+03
1.748022267176468831e+33,1.214201000000000000e+06,1.982158096040723876e+03
1.654655346756070398e+33,1.211601000000000000e+06,1.957593669338149994e+03
1.564321175620565968e+33,1.209001000000000000e+06,1.932628972209064841e+03
1.476957153691327820e+33,1.206401000000000000e+06,1.907269195180630277e+03
1.392597316019117434e+33,1.203901000000000000e+06,1.881350174258478319e+03
1.311370412962188730e+33,1.201501000000000000e+06,1.854889657797032669e+03
1.233463757846723006e+33,1.199401000000000000e+06,1.828064924974168662e+03
1.159082023525585227e+33,1.197701000000000000e+06,1.800623006014086059e+03
1.088405686564983998e+33,1.196401000000000000e+06,1.772605851155837399e+03
1.021546742461863350e+33,1.195701000000000000e+06,1.744106467398552695e+03
9.585344759503781856e+32,1.195701000000000000e+06,1.715045129918379416e+03
8.993045087719219778e+32,1.196301000000000000e+06,1.685675014825006429e+03
8.437089489139586718e+32,1.197701000000000000e+06,1.655893592574659806e+03
7.915347647814564372e+32,1.199901000000000000e+06,1.625721449117344264e+03
7.425285433047901776e+32,1.203001000000000000e+06,1.595061896622964014e+03
6.964213379925182003e+32,1.207001000000000000e+06,1.563845276756932435e+03
6.529603591513606737e+32,1.212001000000000000e+06,1.531859084073625809e+03
6.119263586287362697e+32,1.218201000000000000e+06,1.498936110676953831e+03
5.731544615675372444e+32,1.225801000000000000e+06,1.464787261645976969e+03
5.365394033579621411e+32,1.234901000000000000e+06,1.428979310055425003e+03
