mass,radius,fmode
4.665998061393404497e+33,1.173101000000000000e+06,2.447055869488704502e+03
4.664527554520588011e+33,1.182501000000000000e+06,2.429352878577184583e+03
4.651989015687026502e+33,1.191301000000000000e+06,2.413228192505191601e+03
4.627223101742957417e+33,1.199501000000000000e+06,2.398600702483066925e+03
4.589699339983098530e+33,1.207101000000000000e+06,2.385266299744750540e+03
4.539625953590116236e+33,1.213901000000000000e+06,2.372984821295885467e+03
4.477830901330290701e+33,1.220101000000000000e+06,2.361473970726339758e+03
4.405501714938365995e+33,1.225601000000000000e+06,2.350419275662623932e+03
4.323976210941571746e+33,1.230501000000000000e+06,2.339521342549078327e+03
4.234551442048110354e+33,1.234701000000000000e+06,2.328584263933261354e+03
4.138432962473560994e+33,1.238401000000000000e+06,2.317422453971808409e+03
4.036697843760880626e+33,1.241501000000000000e+06,2.305942773593675156e+03
3.930285875943593185e+33,1.244001000000000000e+06,2.294029736446974766e+03
3.819985784133322912e+33,1.246001000000000000e+06,2.281644482609373426e+03
3.706423527697049354e+33,1.247401000000000000e+06,2.268811328306024734e+03
3.590079873346460311e+33,1.248301000000000000e+06,2.255540532965866987e+03
3.471322180375684872e+33,1.248601000000000000e+06,2.241736212002178490e+03
3.350501183927645110e+33,1.248401000000000000e+06,2.227529057027157705e+03
3.228045803863777169e+33,1.247601000000000000e+06,2.212789194290865453e+03
3.104571541173017500e+33,1.246301000000000000e+06,2.197519064356319177e+03
2.980897249037774403e+33,1.244601000000000000e+06,2.181731710101541921e+03
2.858000434210734884e+33,1.242501000000000000e+06,2.165409743466563214e+03
2.736925368378232665e+33,1.240101000000000000e+06,2.148599335370286553e+03
2.618615265565474654e+33,1.237401000000000000e+06,2.131469773258545501e+03
2.503794598959862852e+33,1.234401000000000000e+06,2.114162191614315361e+03
2.392877355085114890e+33,1.231201000000000000e+06,2.096908391480585578e+03
2.285892213248969706e+33,1.227701000000000000e+06,2.079851638428028309e+03
2.182443908951698948e+33,1.223901000000000000e+06,2.063286440785422656e+03
2.081735925783857614e+33,1.219501000000000000e+06,2.047265652786110650e+03
1.982632735617407713e+33,1.214501000000000000e+06,2.031837630859536830e+03
1.883813424056802588e+33,1.208701000000000000e+06,2.017138557923180315e+03
1.784029143863853676e+33,1.201901000000000000e+06,2.002991742155587417e+03
1.682404521183930095e+33,1.194101000000000000e+06,1.989284069950118464e+03
1.578733953573043954e+33,1.185201000000000000e+06,1.975542868935313209e+03
1.473622264350276241e+33,1.175301000000000000e+06,1.961725900330418654e+03
1.368346398140928214e+33,1.164901000000000000e+06,1.947239881753596819e+03
1.264562875648509058e+33,1.154101000000000000e+06,1.931666680212122401e+03
1.163944274480685877e+33,1.143501000000000000e+06,1.914662671598254974e+03
1.067880987356704950e+33,1.133501000000000000e+06,1.895880683058081559e+03
9.773840533194548905e+32,1.124401000000000000e+06,1.874986567936578922e+03
8.930635445951614530e+32,1.116701000000000000e+06,1.851742456090558790e+03
8.151931638113143850e+32,1.110601000000000000e+06,1.825732145343777347e+03
7.437903455261142204e+32,1.106401000000000000e+06,1.796818031186760891e+03
6.786862218910018114e+32,1.104501000000000000e+06,1.764632844229126249e+03
6.195902888063316894e+32,1.105001000000000000e+06,1.728826162218107356e+03
5.661408715992864973e+32,1.108201000000000000e+06,1.689282576976415612e+03
5.179456781273652921e+32,1.114501000000000000e+06,1.645243513835412386e+03
4.746123513766924945e+32,1.124001000000000000e+06,1.596168782678100115e+03
4.357722213729378987e+32,1.137201000000000000e+06,1.541063979650481770e+03
4.010936473628423716e+32,1.154401000000000000e+06,1.478453883387166115e+03
