mass,radius,fmode
4.186822203445388533e+33,1.158501000000000000e+06,2.502425086167783775e+03
4.180301501913197915e+33,1.168301000000000000e+06,2.480733016480077367e+03
4.165154716334576797e+33,1.177401000000000000e+06,2.460475578036473962e+03
4.140222655738344774e+33,1.185901000000000000e+06,2.441574734272779551e+03
4.104451997146135450e+33,1.193601000000000000e+06,2.423900318714772766e+03
4.057255935355880060e+33,1.200501000000000000e+06,2.407348327261706800e+03
3.998923226395993415e+33,1.206701000000000000e+06,2.391616355085834130e+03
3.930604057912652085e+33,1.212001000000000000e+06,2.376623996608837388e+03
3.853711781046725613e+33,1.216601000000000000e+06,2.362222973731914863e+03
3.769292178520114659e+33,1.220301000000000000e+06,2.348414959759214526e+03
3.677749527498298350e+33,1.223201000000000000e+06,2.335073671324014413e+03
3.578973068403551590e+33,1.225101000000000000e+06,2.322076047297813602e+03
3.472796704598608456e+33,1.226101000000000000e+06,2.309425593247809957e+03
3.359479867146903764e+33,1.226201000000000000e+06,2.296891109305279315e+03
3.239893617282277182e+33,1.225301000000000000e+06,2.284261341828563673e+03
3.115276713810148678e+33,1.223701000000000000e+06,2.271296813978409773e+03
2.986970133363388296e+33,1.221301000000000000e+06,2.257830051872922013e+03
2.856276486906302380e+33,1.218201000000000000e+06,2.243782016207130710e+03
2.724330116278628797e+33,1.214601000000000000e+06,2.228934436099417326e+03
2.591949693609738953e+33,1.210401000000000000e+06,2.213306657265687136e+03
2.459539627361655576e+33,1.205801000000000000e+06,2.196583556096497887e+03
2.327384470621799441e+33,1.200801000000000000e+06,2.178673929676838725e+03
2.196240582816862853e+33,1.195501000000000000e+06,2.159200378130120953e+03
2.067596016250603309e+33,1.190201000000000000e+06,2.138118920833097491e+03
1.943148785124705528e+33,1.185001000000000000e+06,2.115103144664231422e+03
1.824054118899637590e+33,1.180201000000000000e+06,2.090466746362512367e+03
1.710640497550447760e+33,1.175701000000000000e+06,2.064032717468154715e+03
1.602688336646196687e+33,1.171801000000000000e+06,2.035842520481959809e+03
1.500070753639275416e+33,1.168601000000000000e+06,2.005726902518232691e+03
1.403286756274951281e+33,1.166101000000000000e+06,1.973783232253871120e+03
1.313229913736358300e+33,1.164701000000000000e+06,1.939935884098106726e+03
1.230613788327378645e+33,1.164401000000000000e+06,1.905012319338742827e+03
1.155685656264627451e+33,1.165301000000000000e+06,1.869546148717926826e+03
1.088266414377793640e+33,1.167301000000000000e+06,1.833715882921980437e+03
1.027910425457512647e+33,1.170301000000000000e+06,1.798560979201763075e+03
9.740614629318976055e+32,1.174201000000000000e+06,1.764198373287742697e+03
9.261033267632578733e+32,1.178701000000000000e+06,1.731232896120824762e+03
8.832629683506855271e+32,1.183601000000000000e+06,1.699981362397893918e+03
8.444780671486875353e+32,1.188601000000000000e+06,1.670774409131475522e+03
8.083354091739392284e+32,1.193501000000000000e+06,1.643041031599809003e+03
7.732097522505115569e+32,1.198201000000000000e+06,1.616409739625961265e+03
7.376801426534250960e+32,1.202801000000000000e+06,1.589968091124519788e+03
7.010182391090942669e+32,1.207301000000000000e+06,1.563030786430164881e+03
6.633981778107609938e+32,1.212201000000000000e+06,1.535092071061285424e+03
6.256810324250627776e+32,1.217701000000000000e+06,1.505996062362747352e+03
5.888957164603913233e+32,1.224001000000000000e+06,1.475826424710920037e+03
5.538450261720683605e+32,1.231501000000000000e+06,1.444784377142961148e+03
